rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G7	4	2	0.0	G2, G7	2	13
2	G2 | G7	4	2	0.0	G2, G7	2	13
3	G2 | G7	4	2	0.0	G2, G7	2	13
4	G2 & G7	4	2	0.0	G2, G7	2	13
5	G2 | G7	4	2	0.0	G2, G7	2	13
6	G2 | G3	4	2	0.0	G2, G3	2	13
7	G3 | G7	4	2	0.0	G3, G7	2	13
8	G2 & G7	4	2	0.0	G2, G7	2	13
9	G2 | G7	4	2	0.0	G2, G7	2	13
10	G2 & G7	4	2	0.0	G2, G7	2	13
11	G2 | G7	4	2	0.0	G2, G7	2	13
12	G2 | G7	4	2	0.0	G2, G7	2	13
13	G2 | G3	4	2	0.0	G2, G3	2	13
14	G7	4	1	0.5	G7	1	13
15	G2 | G7	4	2	0.0	G2, G7	2	13
16	G2 | G3	4	2	0.0	G2, G3	2	13
17	G2 | G3 | G7	4	3	0.0	G2, G3, G7	3	13
18	G2 | G7	4	2	0.0	G2, G7	2	13
19	G2 & (G4 | G7)	4	3	0.0	G2, G4, G7	3	13
20	G2 & G7	4	2	0.0	G2, G7	2	13
21	G3 | G7	4	2	0.0	G3, G7	2	13
22	G2 & G7	4	2	0.0	G2, G7	2	13
23	G3 | G7	4	2	0.0	G3, G7	2	13
24	G7	4	1	0.5	G7	1	13
25	G2 | G7	4	2	0.0	G2, G7	2	13
26	G7	4	1	0.5	G7	1	13
27	G2	4	1	0.5	G2	1	13
28	G7	4	1	0.5	G7	1	13
29	G7	4	1	0.5	G7	1	13
30	G2	4	1	0.5	G2	1	13
31	G2	4	1	0.5	G2	1	13
32	G7	4	1	0.5	G7	1	13
33	G2	4	1	0.5	G2	1	13
34	G7	4	1	0.5	G7	1	13
35	G10 | G7	3	2	0.0	G10, G7	2	13
36	G2 | G5 | G7	3	3	0.0	G2, G5, G7	3	13
37	G10 | G7	3	2	0.0	G10, G7	2	13
38	G10 | G7	3	2	0.0	G10, G7	2	13
39	G5 | G7	3	2	0.0	G5, G7	2	13
40	G4 | G7	3	2	0.0	G4, G7	2	13
41	G1 | G7	3	2	0.0	G1, G7	2	13
42	G1 | G2 | G7	3	3	0.0	G1, G2, G7	3	13
43	G2 | G5 | G7	3	3	0.0	G2, G5, G7	3	13
44	G7 & (G10 | G6)	3	3	0.0	G10, G6, G7	3	13
45	G10 | G3	2	2	0.0	G10, G3	2	13
46	G2 | ~G7	2	2	0.0	G2, G7	2	13
47	G5	2	1	0.5	G5	1	13
48	G5	2	1	0.5	G5	1	13
49	G5 | G6	1	2	0.0	G5, G6	2	13
50	~G2 & ~G3	0	2	0.0	G2, G3	2	13
