rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 | ~G8	4	2	0.0	G6, G8	2	3
2	G5 | G7	4	2	0.0	G5, G7	2	3
3	G5 | G7	4	2	0.0	G5, G7	2	3
4	G2 | G5	4	2	0.0	G2, G5	2	3
5	G2 | G5	4	2	0.0	G2, G5	2	3
6	G5 | G7	4	2	0.0	G5, G7	2	3
7	G5 | G7	4	2	0.0	G5, G7	2	3
8	~G6 | ~G8	4	2	0.0	G6, G8	2	3
9	G5 | G7	4	2	0.0	G5, G7	2	3
10	G5 | G7	4	2	0.0	G5, G7	2	3
11	G2 | G5	4	2	0.0	G2, G5	2	3
12	G5 | G7	4	2	0.0	G5, G7	2	3
13	G2 | G5	4	2	0.0	G2, G5	2	3
14	G2 | G5	4	2	0.0	G2, G5	2	3
15	G5 | G7	4	2	0.0	G5, G7	2	3
16	G5 | G7	4	2	0.0	G5, G7	2	3
17	G5 | G7	4	2	0.0	G5, G7	2	3
18	G5 | G7	4	2	0.0	G5, G7	2	3
19	G5 | G7	4	2	0.0	G5, G7	2	3
20	G2 | (G5 & G6) | (G5 & G8) | (G6 & G7) | (G7 & G8)	4	5	1.0	G2, G5, G6, G7, G8	5	3
21	G1 | G3 | G5	3	3	0.0	G1, G3, G5	3	3
22	G7	3	1	0.5	G7	1	3
23	G3 | G7	3	2	0.0	G3, G7	2	3
24	G5	3	1	0.5	G5	1	3
25	G7	3	1	0.5	G7	1	3
26	G5	3	1	0.5	G5	1	3
27	G5	3	1	0.5	G5	1	3
28	G5	3	1	0.5	G5	1	3
29	G5 | G6 | G7 | G9	3	4	0.5	G5, G6, G7, G9	4	3
30	G7	3	1	0.5	G7	1	3
31	G5	3	1	0.5	G5	1	3
32	G7	3	1	0.5	G7	1	3
33	~G3	3	1	0.5	G3	1	3
34	G7	3	1	0.5	G7	1	3
35	G4 | G7	2	2	0.0	G4, G7	2	3
36	G2 | G6	2	2	0.0	G2, G6	2	3
37	G10 | G8	2	2	0.0	G10, G8	2	3
38	G10 & G7	2	2	0.0	G10, G7	2	3
39	G5 | (G10 & G4)	2	3	0.0	G10, G4, G5	3	3
40	G5 | G9	2	2	0.0	G5, G9	2	3
41	G4 | G7	2	2	0.0	G4, G7	2	3
42	G4 | G5	2	2	0.0	G4, G5	2	3
43	G4 | G5	2	2	0.0	G4, G5	2	3
44	~G5 | ~G7	2	2	0.0	G5, G7	2	3
45	G3 & ~G5	1	2	0.0	G3, G5	2	3
46	G10 | G6	1	2	0.0	G10, G6	2	3
47	G8	1	1	0.5	G8	1	3
48	~G5	1	1	0.5	G5	1	3
49	G10 & G6	0	2	0.0	G10, G6	2	3
50	G9	0	1	0.5	G9	1	3
