rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G5	4	2	0.0	G3, G5	2	33
2	G3 & G4	4	2	0.0	G3, G4	2	33
3	G2 & G4 & ~G5	4	3	0.0	G2, G4, G5	3	33
4	G10 & G3	4	2	0.0	G10, G3	2	33
5	G10 & G7 & G9	4	3	0.0	G10, G7, G9	3	33
6	G2 & G9	4	2	0.0	G2, G9	2	33
7	G3 & G5	4	2	0.0	G3, G5	2	33
8	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	33
9	G1 & G3	4	2	0.0	G1, G3	2	33
10	G3 & ~G10	4	2	0.0	G10, G3	2	33
11	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	33
12	G3 & ~G9	4	2	0.0	G3, G9	2	33
13	G3 & G9	4	2	0.0	G3, G9	2	33
14	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	33
15	G3 & G8	4	2	0.0	G3, G8	2	33
16	G5 & G9	4	2	0.0	G5, G9	2	33
17	G1 & G3	4	2	0.0	G1, G3	2	33
18	G3 & G4	4	2	0.0	G3, G4	2	33
19	G3 & G9 & ~G2	4	3	0.0	G2, G3, G9	3	33
20	G2 & (G6 | G8)	4	3	0.0	G2, G6, G8	3	33
21	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	33
22	G3 & ~G4	4	2	0.0	G3, G4	2	33
23	G7 & G9	4	2	0.0	G7, G9	2	33
24	False	4	1	0.5	False	1	33
25	G10 & G3 & ~G9	4	3	0.0	G10, G3, G9	3	33
26	G3 & G7	4	2	0.0	G3, G7	2	33
27	G10 & G7 & G9	4	3	0.0	G10, G7, G9	3	33
28	False	4	1	0.5	False	1	33
29	G3	4	1	0.5	G3	1	33
30	G1 & G5 & (G4 | G8)	4	4	0.5	G1, G4, G5, G8	4	33
31	G3 & ~G5 & (G10 | G9)	4	4	0.5	G10, G3, G5, G9	4	33
32	G10 & G2 & G4 & G5 & G8	4	5	1.0	G10, G2, G4, G5, G8	5	33
33	G10 & (G3 | G7) & (G3 | G8) & (G4 | G7) & (G4 | G8)	4	5	1.0	G10, G3, G4, G7, G8	5	33
34	G2 & G5 & G6 & G8 & G9	4	5	1.0	G2, G5, G6, G8, G9	5	33
35	G2 & ~G3 & ~G5	3	3	0.0	G2, G3, G5	3	33
36	G10 & G9	3	2	0.0	G10, G9	2	33
37	G10 & G2	3	2	0.0	G10, G2	2	33
38	G10 | G3	2	2	0.0	G10, G3	2	33
39	G1 | G3	2	2	0.0	G1, G3	2	33
40	G2 & ~G8	2	2	0.0	G2, G8	2	33
41	G8	2	1	0.5	G8	1	33
42	~G5	2	1	0.5	G5	1	33
43	G5	2	1	0.5	G5	1	33
44	G7	2	1	0.5	G7	1	33
45	G9 | (G2 & G3) | (G2 & G5)	2	4	0.5	G2, G3, G5, G9	4	33
46	G2	2	1	0.5	G2	1	33
47	~G2	2	1	0.5	G2	1	33
48	~G9	1	1	0.5	G9	1	33
49	~G2 | ~G8 | ~G9	0	3	0.0	G2, G8, G9	3	33
50	~G3	0	1	0.5	G3	1	33
