rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G5	4	2	0.0	G3, G5	2	37
2	G3 | G5	4	2	0.0	G3, G5	2	37
3	G3 | G5	4	2	0.0	G3, G5	2	37
4	G3 | G5	4	2	0.0	G3, G5	2	37
5	G5 | (G3 & G7)	4	3	0.0	G3, G5, G7	3	37
6	G3 | G5	4	2	0.0	G3, G5	2	37
7	G3 | G5	4	2	0.0	G3, G5	2	37
8	G3 | G5	4	2	0.0	G3, G5	2	37
9	G5 | (G3 & G7)	4	3	0.0	G3, G5, G7	3	37
10	G3 | G5	4	2	0.0	G3, G5	2	37
11	G3 | G5	4	2	0.0	G3, G5	2	37
12	G3 | G5	4	2	0.0	G3, G5	2	37
13	G5 | (G3 & G4)	4	3	0.0	G3, G4, G5	3	37
14	G3 | G5	4	2	0.0	G3, G5	2	37
15	G3 | G5	4	2	0.0	G3, G5	2	37
16	G3 | G5	4	2	0.0	G3, G5	2	37
17	G3 | G5	4	2	0.0	G3, G5	2	37
18	G3 | G5	4	2	0.0	G3, G5	2	37
19	G3 | G5	4	2	0.0	G3, G5	2	37
20	G3 | G5	4	2	0.0	G3, G5	2	37
21	G3 | G5	4	2	0.0	G3, G5	2	37
22	G3 | G5	4	2	0.0	G3, G5	2	37
23	G3 | G5	4	2	0.0	G3, G5	2	37
24	G3 | G5	4	2	0.0	G3, G5	2	37
25	G3 | G5	4	2	0.0	G3, G5	2	37
26	G5	4	1	0.5	G5	1	37
27	G3 | G4 | G5	3	3	0.0	G3, G4, G5	3	37
28	G5 | G9	3	2	0.0	G5, G9	2	37
29	G2 | G3 | G5	3	3	0.0	G2, G3, G5	3	37
30	G5 & (G3 | G7)	3	3	0.0	G3, G5, G7	3	37
31	G5 | G9	3	2	0.0	G5, G9	2	37
32	G3 | G5 | G8	3	3	0.0	G3, G5, G8	3	37
33	G3 | G5 | G7	3	3	0.0	G3, G5, G7	3	37
34	G5 | (G1 & G3) | (G1 & G7)	3	4	0.5	G1, G3, G5, G7	4	37
35	G3 | G5 | G8 | G9	3	4	0.5	G3, G5, G8, G9	4	37
36	G3 | G4	2	2	0.0	G3, G4	2	37
37	G3 | G7	2	2	0.0	G3, G7	2	37
38	G1 | G5	2	2	0.0	G1, G5	2	37
39	G3 | G7	2	2	0.0	G3, G7	2	37
40	G3 | G8	2	2	0.0	G3, G8	2	37
41	G1 | G5	2	2	0.0	G1, G5	2	37
42	G2 | G3	2	2	0.0	G2, G3	2	37
43	G3	2	1	0.5	G3	1	37
44	G10	2	1	0.5	G10	1	37
45	G4	2	1	0.5	G4	1	37
46	G1 & G5 & (G3 | G4)	2	4	0.5	G1, G3, G4, G5	4	37
47	G1 | G3 | G4 | G5 | G9	2	5	1.0	G1, G3, G4, G5, G9	5	37
48	G2 | G6	1	2	0.0	G2, G6	2	37
49	G3 | G9	1	2	0.0	G3, G9	2	37
50	G2 | G4	1	2	0.0	G2, G4	2	37
