rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | ~G1 | ~G6	4	3	0.0	G1, G3, G6	3	14
2	G2 | (~G4 & ~G9)	4	3	0.0	G2, G4, G9	3	14
3	G2 | ~G4	4	2	0.0	G2, G4	2	14
4	~G10 | ~G4 | ~G8	4	3	0.0	G10, G4, G8	3	14
5	~G10 | ~G4 | ~G8	4	3	0.0	G10, G4, G8	3	14
6	G3 | ~G1 | ~G9	4	3	0.0	G1, G3, G9	3	14
7	G2 | ~G4	4	2	0.0	G2, G4	2	14
8	~G8 | ~G9	4	2	0.0	G8, G9	2	14
9	~G1 | ~G10 | ~G8	4	3	0.0	G1, G10, G8	3	14
10	~G9 | (G7 & ~G2)	4	3	0.0	G2, G7, G9	3	14
11	~G1 | ~G4	4	2	0.0	G1, G4	2	14
12	G2 | ~G4	4	2	0.0	G2, G4	2	14
13	~G10 | ~G4 | ~G8	4	3	0.0	G10, G4, G8	3	14
14	~G9 | (G7 & ~G2)	4	3	0.0	G2, G7, G9	3	14
15	~G10 | ~G9	4	2	0.0	G10, G9	2	14
16	~G10 | ~G8 | ~G9	4	3	0.0	G10, G8, G9	3	14
17	~G9	4	1	0.5	G9	1	14
18	~G9	4	1	0.5	G9	1	14
19	~G9	4	1	0.5	G9	1	14
20	~G9	4	1	0.5	G9	1	14
21	~G9	4	1	0.5	G9	1	14
22	~G9	4	1	0.5	G9	1	14
23	G7	3	1	0.5	G7	1	14
24	G2	3	1	0.5	G2	1	14
25	~G1	3	1	0.5	G1	1	14
26	~G1	3	1	0.5	G1	1	14
27	~G4	3	1	0.5	G4	1	14
28	~G1	3	1	0.5	G1	1	14
29	G10 | ~G4 | ~G5 | ~G8	3	4	0.5	G10, G4, G5, G8	4	14
30	~G10 | ~G4 | (G5 & G8)	3	4	0.5	G10, G4, G5, G8	4	14
31	G2 | G3 | G6	2	3	0.0	G2, G3, G6	3	14
32	G10 | G8	2	2	0.0	G10, G8	2	14
33	G2 | G4	2	2	0.0	G2, G4	2	14
34	~G1 & ~G10	2	2	0.0	G1, G10	2	14
35	G2 | G6 | G9	2	3	0.0	G2, G6, G9	3	14
36	G4 | G7	2	2	0.0	G4, G7	2	14
37	G10 | G9	1	2	0.0	G10, G9	2	14
38	G3 | G4	1	2	0.0	G3, G4	2	14
39	G1 | G3	1	2	0.0	G1, G3	2	14
40	G1 | G3	1	2	0.0	G1, G3	2	14
41	G3	1	1	0.5	G3	1	14
42	G4	1	1	0.5	G4	1	14
43	~G2	1	1	0.5	G2	1	14
44	~G7	1	1	0.5	G7	1	14
45	~G5	1	1	0.5	G5	1	14
46	G3 | G9	0	2	0.0	G3, G9	2	14
47	G6 | G9	0	2	0.0	G6, G9	2	14
48	G4 & G8	0	2	0.0	G4, G8	2	14
49	G9 & ~G2 & ~G7	0	3	0.0	G2, G7, G9	3	14
50	G9	0	1	0.5	G9	1	14
