rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | ~G5	4	2	0.0	G5, G6	2	37
2	G6 | ~G5	4	2	0.0	G5, G6	2	37
3	G1 | G3	4	2	0.0	G1, G3	2	37
4	G1 | G3	4	2	0.0	G1, G3	2	37
5	G1 | ~G5	4	2	0.0	G1, G5	2	37
6	G6 | ~G5	4	2	0.0	G5, G6	2	37
7	G6 | ~G5	4	2	0.0	G5, G6	2	37
8	G6 | ~G5	4	2	0.0	G5, G6	2	37
9	G1 | G3	4	2	0.0	G1, G3	2	37
10	G1 | G3	4	2	0.0	G1, G3	2	37
11	G1 | G3 | G9	4	3	0.0	G1, G3, G9	3	37
12	G6 | ~G5	4	2	0.0	G5, G6	2	37
13	G1 | G3	4	2	0.0	G1, G3	2	37
14	G1 | G3	4	2	0.0	G1, G3	2	37
15	G1 | G3	4	2	0.0	G1, G3	2	37
16	G1 | G3	4	2	0.0	G1, G3	2	37
17	G1 | G3	4	2	0.0	G1, G3	2	37
18	G1 | G9	4	2	0.0	G1, G9	2	37
19	G1	4	1	0.5	G1	1	37
20	G1	4	1	0.5	G1	1	37
21	G3 | G9	3	2	0.0	G3, G9	2	37
22	G1 | G4	3	2	0.0	G1, G4	2	37
23	G3 | G9	3	2	0.0	G3, G9	2	37
24	G3 | G9	3	2	0.0	G3, G9	2	37
25	G1 | G3 | G8	3	3	0.0	G1, G3, G8	3	37
26	G2 | ~G5	3	2	0.0	G2, G5	2	37
27	G2 | G9	3	2	0.0	G2, G9	2	37
28	G9	3	1	0.5	G9	1	37
29	G3 & G8	2	2	0.0	G3, G8	2	37
30	G8 | (G1 & G6)	2	3	0.0	G1, G6, G8	3	37
31	G3 | G4	2	2	0.0	G3, G4	2	37
32	G1 | G5	2	2	0.0	G1, G5	2	37
33	G3 | G8	2	2	0.0	G3, G8	2	37
34	G3	2	1	0.5	G3	1	37
35	G3 & G4	2	2	0.0	G3, G4	2	37
36	True	2	1	0.5	True	1	37
37	G1 & G3	2	2	0.0	G1, G3	2	37
38	G3 | G4	2	2	0.0	G3, G4	2	37
39	G1 | G3 | G5	2	3	0.0	G1, G3, G5	3	37
40	G3 | G8	2	2	0.0	G3, G8	2	37
41	G3	2	1	0.5	G3	1	37
42	G10	2	1	0.5	G10	1	37
43	G5 | ~G6	1	2	0.0	G5, G6	2	37
44	G5 | ~G6	1	2	0.0	G5, G6	2	37
45	G5 | ~G6	1	2	0.0	G5, G6	2	37
46	~G9	1	1	0.5	G9	1	37
47	~G6	1	1	0.5	G6	1	37
48	~G9	1	1	0.5	G9	1	37
49	G5	0	1	0.5	G5	1	37
50	G5	0	1	0.5	G5	1	37
