rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2	4	1	0.5	G2	1	25
2	G3 | G7	4	2	0.0	G3, G7	2	25
3	G2 | G3	4	2	0.0	G2, G3	2	25
4	G2 | G7	4	2	0.0	G2, G7	2	25
5	G3 | G7	4	2	0.0	G3, G7	2	25
6	G3 | G7	4	2	0.0	G3, G7	2	25
7	G2	4	1	0.5	G2	1	25
8	G3 | G7	4	2	0.0	G3, G7	2	25
9	G2 | (G5 & G7)	4	3	0.0	G2, G5, G7	3	25
10	G2 & G7	4	2	0.0	G2, G7	2	25
11	G7 | (G3 & G8)	4	3	0.0	G3, G7, G8	3	25
12	G2 | G7	4	2	0.0	G2, G7	2	25
13	G2 | G3	4	2	0.0	G2, G3	2	25
14	G2	4	1	0.5	G2	1	25
15	G2	4	1	0.5	G2	1	25
16	G3 | G7	4	2	0.0	G3, G7	2	25
17	G3 | G7	4	2	0.0	G3, G7	2	25
18	G2 | G7	4	2	0.0	G2, G7	2	25
19	G2 | G3	4	2	0.0	G2, G3	2	25
20	G2 & G7	4	2	0.0	G2, G7	2	25
21	G3 | G7	4	2	0.0	G3, G7	2	25
22	G2 & G7	4	2	0.0	G2, G7	2	25
23	G7	4	1	0.5	G7	1	25
24	G7 | (G2 & G3 & G5)	4	4	0.5	G2, G3, G5, G7	4	25
25	G2	4	1	0.5	G2	1	25
26	G7	4	1	0.5	G7	1	25
27	G2	4	1	0.5	G2	1	25
28	G7	4	1	0.5	G7	1	25
29	G5 & G7	3	2	0.0	G5, G7	2	25
30	G1 | G7	3	2	0.0	G1, G7	2	25
31	G3 | (G1 & G7)	3	3	0.0	G1, G3, G7	3	25
32	G2 | G9	3	2	0.0	G2, G9	2	25
33	G2 & G5	3	2	0.0	G2, G5	2	25
34	G10 | G2	3	2	0.0	G10, G2	2	25
35	G10 | G3	2	2	0.0	G10, G3	2	25
36	G1 | G3	2	2	0.0	G1, G3	2	25
37	G2 & G3	2	2	0.0	G2, G3	2	25
38	G3 & G8	2	2	0.0	G3, G8	2	25
39	G2 & G5 & G6	2	3	0.0	G2, G5, G6	3	25
40	G1 | G3 | G6	2	3	0.0	G1, G3, G6	3	25
41	G1 | (G2 & G6)	2	3	0.0	G1, G2, G6	3	25
42	G3 & G7	2	2	0.0	G3, G7	2	25
43	G3 & G7	2	2	0.0	G3, G7	2	25
44	G3	2	1	0.5	G3	1	25
45	G3	2	1	0.5	G3	1	25
46	G1	2	1	0.5	G1	1	25
47	G10 | G3 | G7 | G8	2	4	0.5	G10, G3, G7, G8	4	25
48	G3	2	1	0.5	G3	1	25
49	G8 & (G2 | G7) & (G5 | G7)	2	4	0.5	G2, G5, G7, G8	4	25
50	G1 & G2 & G5 & (G6 | G7)	2	5	1.0	G1, G2, G5, G6, G7	5	25
