rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & (G6 | G7)	4	3	0.0	G5, G6, G7	3	43
2	G1 | G3	4	2	0.0	G1, G3	2	43
3	~G5 & (G6 | G7)	4	3	0.0	G5, G6, G7	3	43
4	G1 | G3	4	2	0.0	G1, G3	2	43
5	G1 | G3	4	2	0.0	G1, G3	2	43
6	G1 | G6	4	2	0.0	G1, G6	2	43
7	G1 | ~G5	4	2	0.0	G1, G5	2	43
8	G6 | ~G5	4	2	0.0	G5, G6	2	43
9	G1 | G3	4	2	0.0	G1, G3	2	43
10	~G5 & (G6 | G7)	4	3	0.0	G5, G6, G7	3	43
11	G1 | G3	4	2	0.0	G1, G3	2	43
12	G1 | G3	4	2	0.0	G1, G3	2	43
13	G1 | G3	4	2	0.0	G1, G3	2	43
14	G6 | (G1 & G2)	4	3	0.0	G1, G2, G6	3	43
15	G1 | G3	4	2	0.0	G1, G3	2	43
16	~G5 & (G6 | G7)	4	3	0.0	G5, G6, G7	3	43
17	G1 | G3 | G6	4	3	0.0	G1, G3, G6	3	43
18	G1 | G3	4	2	0.0	G1, G3	2	43
19	G1 | G3	4	2	0.0	G1, G3	2	43
20	G1 | G3	4	2	0.0	G1, G3	2	43
21	G1 | G3	4	2	0.0	G1, G3	2	43
22	G1 | G3	4	2	0.0	G1, G3	2	43
23	G1	4	1	0.5	G1	1	43
24	G1	4	1	0.5	G1	1	43
25	G1	4	1	0.5	G1	1	43
26	G1	4	1	0.5	G1	1	43
27	G1	4	1	0.5	G1	1	43
28	G1	4	1	0.5	G1	1	43
29	G1 & G6	3	2	0.0	G1, G6	2	43
30	G2 | G6 | ~G5	3	3	0.0	G2, G5, G6	3	43
31	G1 | G2 | G6	3	3	0.0	G1, G2, G6	3	43
32	G9 & ~G5	3	2	0.0	G5, G9	2	43
33	G3 | G9	3	2	0.0	G3, G9	2	43
34	G1 | (G2 & G5)	3	3	0.0	G1, G2, G5	3	43
35	G6	3	1	0.5	G6	1	43
36	G6	3	1	0.5	G6	1	43
37	G6	3	1	0.5	G6	1	43
38	G7	2	1	0.5	G7	1	43
39	True	2	1	0.5	True	1	43
40	G2	2	1	0.5	G2	1	43
41	G2	2	1	0.5	G2	1	43
42	G8	2	1	0.5	G8	1	43
43	G2	2	1	0.5	G2	1	43
44	G7	2	1	0.5	G7	1	43
45	~G7	2	1	0.5	G7	1	43
46	G10 & G5	1	2	0.0	G10, G5	2	43
47	G5 | G7	1	2	0.0	G5, G7	2	43
48	G5 | G6 | (G1 & G3)	1	4	0.5	G1, G3, G5, G6	4	43
49	~G9	1	1	0.5	G9	1	43
50	G5	0	1	0.5	G5	1	43
