rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 | ~G9	4	2	0.0	G6, G9	2	43
2	~G6 | ~G9	4	2	0.0	G6, G9	2	43
3	G3 | ~G9	4	2	0.0	G3, G9	2	43
4	~G6 | ~G9	4	2	0.0	G6, G9	2	43
5	~G3 & ~G9	4	2	0.0	G3, G9	2	43
6	~G10 | ~G8	4	2	0.0	G10, G8	2	43
7	~G8 | (~G2 & ~G9)	4	3	0.0	G2, G8, G9	3	43
8	~G6 | ~G8	4	2	0.0	G6, G8	2	43
9	~G6 | ~G9	4	2	0.0	G6, G9	2	43
10	~G3 & ~G9	4	2	0.0	G3, G9	2	43
11	~G8 | ~G9	4	2	0.0	G8, G9	2	43
12	~G6 | ~G8	4	2	0.0	G6, G8	2	43
13	~G6 | ~G9	4	2	0.0	G6, G9	2	43
14	~G3 & ~G9	4	2	0.0	G3, G9	2	43
15	~G6	4	1	0.5	G6	1	43
16	~G9	4	1	0.5	G9	1	43
17	~G6	4	1	0.5	G6	1	43
18	~G9	4	1	0.5	G9	1	43
19	~G9	4	1	0.5	G9	1	43
20	~G5 | ~G6	3	2	0.0	G5, G6	2	43
21	~G5 | ~G6	3	2	0.0	G5, G6	2	43
22	~G8 & ~G9	3	2	0.0	G8, G9	2	43
23	~G2 | ~G8	3	2	0.0	G2, G8	2	43
24	~G4 & ~G6	3	2	0.0	G4, G6	2	43
25	~G6 | (G10 & G4)	3	3	0.0	G10, G4, G6	3	43
26	~G6 | ~G7	3	2	0.0	G6, G7	2	43
27	G9 | ~G6	3	2	0.0	G6, G9	2	43
28	~G6 | ~G7	3	2	0.0	G6, G7	2	43
29	G2	3	1	0.5	G2	1	43
30	~G1	3	1	0.5	G1	1	43
31	~G8	3	1	0.5	G8	1	43
32	G8 & ~G9	2	2	0.0	G8, G9	2	43
33	G5 & G8	2	2	0.0	G5, G8	2	43
34	G8 & ~G9	2	2	0.0	G8, G9	2	43
35	G9 & ~G6	1	2	0.0	G6, G9	2	43
36	G2 & G8	1	2	0.0	G2, G8	2	43
37	G3 & G8	1	2	0.0	G3, G8	2	43
38	G2 & G8	1	2	0.0	G2, G8	2	43
39	G8	1	1	0.5	G8	1	43
40	G3	1	1	0.5	G3	1	43
41	~G2	1	1	0.5	G2	1	43
42	~G5	1	1	0.5	G5	1	43
43	G10	1	1	0.5	G10	1	43
44	G3	1	1	0.5	G3	1	43
45	G6 & G9	0	2	0.0	G6, G9	2	43
46	G10 & G8	0	2	0.0	G10, G8	2	43
47	G3 | G9	0	2	0.0	G3, G9	2	43
48	G9	0	1	0.5	G9	1	43
49	G6	0	1	0.5	G6	1	43
50	G9	0	1	0.5	G9	1	43
