rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	46
2	False	4	1	0.5	False	1	46
3	G9 & ~G6	4	2	0.0	G6, G9	2	46
4	G3 & (G2 | ~G9)	4	3	0.0	G2, G3, G9	3	46
5	G2 & G4 & G8	4	3	0.0	G2, G4, G8	3	46
6	G3 & G6	4	2	0.0	G3, G6	2	46
7	~G2 & ~G4 & ~G8	4	3	0.0	G2, G4, G8	3	46
8	G5 & G6 & ~G8	4	3	0.0	G5, G6, G8	3	46
9	G2 & G8	4	2	0.0	G2, G8	2	46
10	G2 & G4 & G8	4	3	0.0	G2, G4, G8	3	46
11	G1 & G3 & G9	4	3	0.0	G1, G3, G9	3	46
12	G5 & G9	4	2	0.0	G5, G9	2	46
13	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	46
14	G3 & G9	4	2	0.0	G3, G9	2	46
15	G3 & G6	4	2	0.0	G3, G6	2	46
16	G3 & G6	4	2	0.0	G3, G6	2	46
17	G3 & G9	4	2	0.0	G3, G9	2	46
18	G5 & G6 & ~G8	4	3	0.0	G5, G6, G8	3	46
19	G3 & G5	4	2	0.0	G3, G5	2	46
20	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	46
21	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	46
22	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	46
23	G1 & G10 & G2	4	3	0.0	G1, G10, G2	3	46
24	G3	4	1	0.5	G3	1	46
25	G1 & G2 & G3 & G4 & G5	4	5	1.0	G1, G2, G3, G4, G5	5	46
26	G1 & G10 & G2 & G5 & G8	4	5	1.0	G1, G10, G2, G5, G8	5	46
27	G10 & G2	3	2	0.0	G10, G2	2	46
28	G5 & ~G2	3	2	0.0	G2, G5	2	46
29	G4 & G8	3	2	0.0	G4, G8	2	46
30	G4 & ~G6 & ~G9	3	3	0.0	G4, G6, G9	3	46
31	G1 & G4	3	2	0.0	G1, G4	2	46
32	G5 & G8	3	2	0.0	G5, G8	2	46
33	G1 & G2	3	2	0.0	G1, G2	2	46
34	G4 & G7	3	2	0.0	G4, G7	2	46
35	G4 & G9	3	2	0.0	G4, G9	2	46
36	G4 & G5	3	2	0.0	G4, G5	2	46
37	G6 & (~G2 | ~G7 | ~G8)	3	4	0.5	G2, G6, G7, G8	4	46
38	G6	3	1	0.5	G6	1	46
39	G5	2	1	0.5	G5	1	46
40	G2	2	1	0.5	G2	1	46
41	~G2 | ~G7 | (G5 & G8)	2	4	0.5	G2, G5, G7, G8	4	46
42	G2	2	1	0.5	G2	1	46
43	G2	2	1	0.5	G2	1	46
44	~G2	2	1	0.5	G2	1	46
45	G1	2	1	0.5	G1	1	46
46	G2	2	1	0.5	G2	1	46
47	G4	2	1	0.5	G4	1	46
48	G2 | G4	1	2	0.0	G2, G4	2	46
49	G2 | G4	1	2	0.0	G2, G4	2	46
50	~G2 | ~G6 | ~G8	0	3	0.0	G2, G6, G8	3	46
