rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G6	4	2	0.0	G3, G6	2	21
2	G1 & G10	4	2	0.0	G1, G10	2	21
3	G1 & G6	4	2	0.0	G1, G6	2	21
4	G6 | G9	4	2	0.0	G6, G9	2	21
5	G3 | G9	4	2	0.0	G3, G9	2	21
6	G6 & G8	4	2	0.0	G6, G8	2	21
7	G1 & G9	4	2	0.0	G1, G9	2	21
8	G6 & G9	4	2	0.0	G6, G9	2	21
9	G6 | G9	4	2	0.0	G6, G9	2	21
10	G6 | G9	4	2	0.0	G6, G9	2	21
11	G1 & G6	4	2	0.0	G1, G6	2	21
12	G3 | G6	4	2	0.0	G3, G6	2	21
13	G9	4	1	0.5	G9	1	21
14	G1 & G10	4	2	0.0	G1, G10	2	21
15	G1 & G6	4	2	0.0	G1, G6	2	21
16	G1 & G6	4	2	0.0	G1, G6	2	21
17	G10 & G6	4	2	0.0	G10, G6	2	21
18	G6 & G9	4	2	0.0	G6, G9	2	21
19	G6 & G9	4	2	0.0	G6, G9	2	21
20	G6 & G9	4	2	0.0	G6, G9	2	21
21	G6 | G9	4	2	0.0	G6, G9	2	21
22	G1 & G6	4	2	0.0	G1, G6	2	21
23	G6 & G8	4	2	0.0	G6, G8	2	21
24	G1 & G6	4	2	0.0	G1, G6	2	21
25	G6 & G9	4	2	0.0	G6, G9	2	21
26	G9	4	1	0.5	G9	1	21
27	G9	4	1	0.5	G9	1	21
28	G9	4	1	0.5	G9	1	21
29	G4 | G9	3	2	0.0	G4, G9	2	21
30	G6 | G8 | G9	3	3	0.0	G6, G8, G9	3	21
31	G1	3	1	0.5	G1	1	21
32	G1 | G9	3	2	0.0	G1, G9	2	21
33	G4 | G6	3	2	0.0	G4, G6	2	21
34	G10 | G9	3	2	0.0	G10, G9	2	21
35	G4 | G6	3	2	0.0	G4, G6	2	21
36	G5 & G6	3	2	0.0	G5, G6	2	21
37	G1 | G6	3	2	0.0	G1, G6	2	21
38	G1	3	1	0.5	G1	1	21
39	G10 & G3	3	2	0.0	G10, G3	2	21
40	G3 | (G2 & G6)	3	3	0.0	G2, G3, G6	3	21
41	G8	3	1	0.5	G8	1	21
42	G1 & G10 & G5 & G6	3	4	0.5	G1, G10, G5, G6	4	21
43	G3 | G4 | G7	2	3	0.0	G3, G4, G7	3	21
44	G4 | G7	2	2	0.0	G4, G7	2	21
45	G2 | G6	2	2	0.0	G2, G6	2	21
46	G1 & ~G6	2	2	0.0	G1, G6	2	21
47	G2 | G6	2	2	0.0	G2, G6	2	21
48	G5 | G6	2	2	0.0	G5, G6	2	21
49	~G1	1	1	0.5	G1	1	21
50	G7	1	1	0.5	G7	1	21
