rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & ~G10	4	2	0.0	G10, G2	2	10
2	G2 & ~G10	4	2	0.0	G10, G2	2	10
3	G1 & ~G6	4	2	0.0	G1, G6	2	10
4	G1 & ~G6	4	2	0.0	G1, G6	2	10
5	G2 & ~G10 & ~G5	4	3	0.0	G10, G2, G5	3	10
6	G1 & G7	4	2	0.0	G1, G7	2	10
7	G2 & ~G10	4	2	0.0	G10, G2	2	10
8	G2 & ~G5	4	2	0.0	G2, G5	2	10
9	G2 & (G1 | ~G10)	4	3	0.0	G1, G10, G2	3	10
10	G2 & ~G4	4	2	0.0	G2, G4	2	10
11	G2 & ~G10 & ~G5	4	3	0.0	G10, G2, G5	3	10
12	G1 & G2	4	2	0.0	G1, G2	2	10
13	G2 & ~G10	4	2	0.0	G10, G2	2	10
14	G2 & ~G5	4	2	0.0	G2, G5	2	10
15	G2 & ~G5	4	2	0.0	G2, G5	2	10
16	G1 & G5	3	2	0.0	G1, G5	2	10
17	G1 & (G3 | G5)	3	3	0.0	G1, G3, G5	3	10
18	~G3 & ~G8	3	2	0.0	G3, G8	2	10
19	G6 & ~G1	3	2	0.0	G1, G6	2	10
20	G7 & G8	3	2	0.0	G7, G8	2	10
21	False	3	1	0.5	False	1	10
22	G7	3	1	0.5	G7	1	10
23	~G8 & (G1 | G10 | ~G6)	3	4	0.5	G1, G10, G6, G8	4	10
24	G1	3	1	0.5	G1	1	10
25	~G10	3	1	0.5	G10	1	10
26	~G5	3	1	0.5	G5	1	10
27	G7	3	1	0.5	G7	1	10
28	~G10	3	1	0.5	G10	1	10
29	G2	3	1	0.5	G2	1	10
30	~G8 | (G2 & G6) | (G5 & G6)	3	4	0.5	G2, G5, G6, G8	4	10
31	G1 & G8	2	2	0.0	G1, G8	2	10
32	G2 & G5	2	2	0.0	G2, G5	2	10
33	G1 & G9	2	2	0.0	G1, G9	2	10
34	G1 & G6 & G8	2	3	0.0	G1, G6, G8	3	10
35	G10 & G2 & ~G1	2	3	0.0	G1, G10, G2	3	10
36	G10 | ~G8	2	2	0.0	G10, G8	2	10
37	G1 & G6	2	2	0.0	G1, G6	2	10
38	G10 & G2	2	2	0.0	G10, G2	2	10
39	G1 & G6	2	2	0.0	G1, G6	2	10
40	~G2 | ~G7	1	2	0.0	G2, G7	2	10
41	~G1	1	1	0.5	G1	1	10
42	G4	1	1	0.5	G4	1	10
43	~G2	1	1	0.5	G2	1	10
44	~G1	1	1	0.5	G1	1	10
45	~G2	1	1	0.5	G2	1	10
46	G8	1	1	0.5	G8	1	10
47	~G7	1	1	0.5	G7	1	10
48	G4 & (G10 | G6 | ~G9)	1	4	0.5	G10, G4, G6, G9	4	10
49	G4	1	1	0.5	G4	1	10
50	G5 | ~G2	0	2	0.0	G2, G5	2	10
