rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	1
2	G2 & G3 & G7	4	3	0.0	G2, G3, G7	3	1
3	G10 & ~G4	4	2	0.0	G10, G4	2	1
4	G3 & G4	4	2	0.0	G3, G4	2	1
5	G2 & (G8 | G9)	4	3	0.0	G2, G8, G9	3	1
6	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	1
7	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	1
8	G2 & G3	4	2	0.0	G2, G3	2	1
9	G3 & G4	4	2	0.0	G3, G4	2	1
10	G2 & (G3 | G8)	4	3	0.0	G2, G3, G8	3	1
11	G1 & G3 & G7	4	3	0.0	G1, G3, G7	3	1
12	G3 & G7	4	2	0.0	G3, G7	2	1
13	G3 & G6	4	2	0.0	G3, G6	2	1
14	G2 & G3 & G7	4	3	0.0	G2, G3, G7	3	1
15	G3 & G8	4	2	0.0	G3, G8	2	1
16	G1 & G3	4	2	0.0	G1, G3	2	1
17	G9 & ~G8	4	2	0.0	G8, G9	2	1
18	G3 & G6 & G8	4	3	0.0	G3, G6, G8	3	1
19	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	1
20	G3 & G8	4	2	0.0	G3, G8	2	1
21	G3 & G9	4	2	0.0	G3, G9	2	1
22	G3 & G8	4	2	0.0	G3, G8	2	1
23	G3	4	1	0.5	G3	1	1
24	G7 & G8 & (G3 | G9)	4	4	0.5	G3, G7, G8, G9	4	1
25	G1 & G2 & G3 & G7	4	4	0.5	G1, G2, G3, G7	4	1
26	G3 & G6 & (G10 | G4)	4	4	0.5	G10, G3, G4, G6	4	1
27	G1 & G2	3	2	0.0	G1, G2	2	1
28	G2 & G4	3	2	0.0	G2, G4	2	1
29	G4 & G7	3	2	0.0	G4, G7	2	1
30	G4 & G7	3	2	0.0	G4, G7	2	1
31	G8 & G9	3	2	0.0	G8, G9	2	1
32	G6 & ~G2	3	2	0.0	G2, G6	2	1
33	G3 | G6	3	2	0.0	G3, G6	2	1
34	G1 & G2	3	2	0.0	G1, G2	2	1
35	G9	3	1	0.5	G9	1	1
36	G6	3	1	0.5	G6	1	1
37	G9	3	1	0.5	G9	1	1
38	G7	2	1	0.5	G7	1	1
39	G2 & G7	2	2	0.0	G2, G7	2	1
40	G8 & ~G2	2	2	0.0	G2, G8	2	1
41	G2 & G7	2	2	0.0	G2, G7	2	1
42	G2	2	1	0.5	G2	1	1
43	G4	2	1	0.5	G4	1	1
44	G7	2	1	0.5	G7	1	1
45	G4	2	1	0.5	G4	1	1
46	G4	2	1	0.5	G4	1	1
47	G4	2	1	0.5	G4	1	1
48	G7	2	1	0.5	G7	1	1
49	G4 & (G10 | G8)	2	3	0.0	G10, G4, G8	3	1
50	G7 | G9	1	2	0.0	G7, G9	2	1
