rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G5	4	2	0.0	G10, G5	2	31
2	G10 & G5	4	2	0.0	G10, G5	2	31
3	G2 & G4	4	2	0.0	G2, G4	2	31
4	G5 & G7	4	2	0.0	G5, G7	2	31
5	G2 & G5	4	2	0.0	G2, G5	2	31
6	G2 & G4	4	2	0.0	G2, G4	2	31
7	G5 & G7	4	2	0.0	G5, G7	2	31
8	G10 & G5	4	2	0.0	G10, G5	2	31
9	G5 & G7	4	2	0.0	G5, G7	2	31
10	G5 & (G10 | G3)	4	3	0.0	G10, G3, G5	3	31
11	G10 & G2	4	2	0.0	G10, G2	2	31
12	G10 & G7	4	2	0.0	G10, G7	2	31
13	G10 & G5	4	2	0.0	G10, G5	2	31
14	G10 & G5	4	2	0.0	G10, G5	2	31
15	G2 & G5	4	2	0.0	G2, G5	2	31
16	G10 & G7	4	2	0.0	G10, G7	2	31
17	G10 & G7	4	2	0.0	G10, G7	2	31
18	G5 & G7	4	2	0.0	G5, G7	2	31
19	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	31
20	G2 & G5	4	2	0.0	G2, G5	2	31
21	G10 & G2	4	2	0.0	G10, G2	2	31
22	G5 & (G10 | G3)	4	3	0.0	G10, G3, G5	3	31
23	G5 & G7	4	2	0.0	G5, G7	2	31
24	G5	3	1	0.5	G5	1	31
25	G7 & G8	3	2	0.0	G7, G8	2	31
26	G1 & G5	3	2	0.0	G1, G5	2	31
27	G10 & G2 & G9	3	3	0.0	G10, G2, G9	3	31
28	G2 | (G10 & G7)	3	3	0.0	G10, G2, G7	3	31
29	G10 & G4	3	2	0.0	G10, G4	2	31
30	G3 & G7	3	2	0.0	G3, G7	2	31
31	G3 & G7	3	2	0.0	G3, G7	2	31
32	G1 & G3	3	2	0.0	G1, G3	2	31
33	G10	3	1	0.5	G10	1	31
34	G5	3	1	0.5	G5	1	31
35	G2	3	1	0.5	G2	1	31
36	G2 & G3 & G5 & G9	3	4	0.5	G2, G3, G5, G9	4	31
37	G3	3	1	0.5	G3	1	31
38	G5	3	1	0.5	G5	1	31
39	G7	3	1	0.5	G7	1	31
40	G10 & G8	2	2	0.0	G10, G8	2	31
41	G5 & G8	2	2	0.0	G5, G8	2	31
42	G1 & G2	2	2	0.0	G1, G2	2	31
43	~G10 & ~G5	2	2	0.0	G10, G5	2	31
44	G2 | G4	2	2	0.0	G2, G4	2	31
45	G6	2	1	0.5	G6	1	31
46	G1	1	1	0.5	G1	1	31
47	~G7	1	1	0.5	G7	1	31
48	~G10	1	1	0.5	G10	1	31
49	G8	1	1	0.5	G8	1	31
50	~G7	1	1	0.5	G7	1	31
