rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & G9	4	2	0.0	G8, G9	2	20
2	G6 & G8	4	2	0.0	G6, G8	2	20
3	G9 & ~G3	4	2	0.0	G3, G9	2	20
4	G1 & G8	4	2	0.0	G1, G8	2	20
5	G1 & G8 & G9	4	3	0.0	G1, G8, G9	3	20
6	G6 | G9	4	2	0.0	G6, G9	2	20
7	G6 | (G7 & G9)	4	3	0.0	G6, G7, G9	3	20
8	G8 & (G4 | G6)	4	3	0.0	G4, G6, G8	3	20
9	G9 | (G4 & G6)	4	3	0.0	G4, G6, G9	3	20
10	G4 & G8	4	2	0.0	G4, G8	2	20
11	G6 & G8	4	2	0.0	G6, G8	2	20
12	G10 & G6	4	2	0.0	G10, G6	2	20
13	G1 & G8	4	2	0.0	G1, G8	2	20
14	G4 & G6 & G8	4	3	0.0	G4, G6, G8	3	20
15	G1 & G8 & G9	4	3	0.0	G1, G8, G9	3	20
16	G10 & G9	4	2	0.0	G10, G9	2	20
17	G4 & G8	4	2	0.0	G4, G8	2	20
18	G1 & G8	4	2	0.0	G1, G8	2	20
19	G10 & G6	4	2	0.0	G10, G6	2	20
20	G1 & G10	4	2	0.0	G1, G10	2	20
21	G1 & G4	4	2	0.0	G1, G4	2	20
22	G6 | (G7 & G9)	4	3	0.0	G6, G7, G9	3	20
23	G1 & G10	4	2	0.0	G1, G10	2	20
24	G1 & G4	4	2	0.0	G1, G4	2	20
25	G1 & G8	4	2	0.0	G1, G8	2	20
26	G1 & G9	4	2	0.0	G1, G9	2	20
27	G1 & G4	4	2	0.0	G1, G4	2	20
28	G6 & (G4 | G9)	4	3	0.0	G4, G6, G9	3	20
29	G3 | G9	4	2	0.0	G3, G9	2	20
30	G6 & G9	4	2	0.0	G6, G9	2	20
31	G6	4	1	0.5	G6	1	20
32	G6	4	1	0.5	G6	1	20
33	G2 & G8	3	2	0.0	G2, G8	2	20
34	G1 & G4 & G5	3	3	0.0	G1, G4, G5	3	20
35	G2 & G8	3	2	0.0	G2, G8	2	20
36	G2 & G6	3	2	0.0	G2, G6	2	20
37	G4 | G6	3	2	0.0	G4, G6	2	20
38	G3 & G4 & G6	3	3	0.0	G3, G4, G6	3	20
39	G1 & G4 & ~G8	3	3	0.0	G1, G4, G8	3	20
40	G4 | (G1 & G8)	3	3	0.0	G1, G4, G8	3	20
41	G4	3	1	0.5	G4	1	20
42	G8	3	1	0.5	G8	1	20
43	G1	3	1	0.5	G1	1	20
44	G1 | G4	2	2	0.0	G1, G4	2	20
45	G5 | G6 | G9	2	3	0.0	G5, G6, G9	3	20
46	G1 | G8	2	2	0.0	G1, G8	2	20
47	G1 & G7	2	2	0.0	G1, G7	2	20
48	G9 | ~G6	1	2	0.0	G6, G9	2	20
49	G5	1	1	0.5	G5	1	20
50	~G4	1	1	0.5	G4	1	20
