rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G3	4	2	0.0	G3, G5	2	46
2	G5	4	1	0.5	G5	1	46
3	G3 | G5	4	2	0.0	G3, G5	2	46
4	G5 | (G2 & G9)	4	3	0.0	G2, G5, G9	3	46
5	G3 | G5	4	2	0.0	G3, G5	2	46
6	G3 | G5	4	2	0.0	G3, G5	2	46
7	G3 | G5	4	2	0.0	G3, G5	2	46
8	G5	4	1	0.5	G5	1	46
9	G3 | G5	4	2	0.0	G3, G5	2	46
10	G5	4	1	0.5	G5	1	46
11	G5 & ~G3	4	2	0.0	G3, G5	2	46
12	G3 | G5	4	2	0.0	G3, G5	2	46
13	G3 | G5	4	2	0.0	G3, G5	2	46
14	G3 | G5	4	2	0.0	G3, G5	2	46
15	G3 | G5	4	2	0.0	G3, G5	2	46
16	G5	4	1	0.5	G5	1	46
17	G3 | G5	4	2	0.0	G3, G5	2	46
18	G5	4	1	0.5	G5	1	46
19	G5	4	1	0.5	G5	1	46
20	G5	4	1	0.5	G5	1	46
21	G5	4	1	0.5	G5	1	46
22	G5	4	1	0.5	G5	1	46
23	G10 & G5	3	2	0.0	G10, G5	2	46
24	G10 | G5	3	2	0.0	G10, G5	2	46
25	G2 | G5	3	2	0.0	G2, G5	2	46
26	G10 | G5	3	2	0.0	G10, G5	2	46
27	G4 | G5	3	2	0.0	G4, G5	2	46
28	G10 | G3 | G5	3	3	0.0	G10, G3, G5	3	46
29	G5 | G7	3	2	0.0	G5, G7	2	46
30	G4 | G5 | G6	3	3	0.0	G4, G5, G6	3	46
31	G10 | G8	3	2	0.0	G10, G8	2	46
32	G10 & G5	3	2	0.0	G10, G5	2	46
33	G4 | G5	3	2	0.0	G4, G5	2	46
34	~G9	3	1	0.5	G9	1	46
35	G10 | G3 | G4 | G6 | G8	3	5	1.0	G10, G3, G4, G6, G8	5	46
36	G4 | G9	2	2	0.0	G4, G9	2	46
37	G1 & G5	2	2	0.0	G1, G5	2	46
38	G4 | G6	2	2	0.0	G4, G6	2	46
39	G1 | G5	2	2	0.0	G1, G5	2	46
40	G4 | G9	2	2	0.0	G4, G9	2	46
41	G4 | G9	2	2	0.0	G4, G9	2	46
42	G5 | ~G3	2	2	0.0	G3, G5	2	46
43	G3 & G4 & G9	2	3	0.0	G3, G4, G9	3	46
44	G3	2	1	0.5	G3	1	46
45	G5 & G7 & (G3 | G6)	2	4	0.5	G3, G5, G6, G7	4	46
46	G1 | G4	1	2	0.0	G1, G4	2	46
47	G4 | G7	1	2	0.0	G4, G7	2	46
48	G3 | G9	1	2	0.0	G3, G9	2	46
49	G1 | G3	0	2	0.0	G1, G3	2	46
50	G1	0	1	0.5	G1	1	46
