rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | ~G6	4	2	0.0	G5, G6	2	32
2	~G6 & ~G9	4	2	0.0	G6, G9	2	32
3	~G9 | (G7 & ~G4)	4	3	0.0	G4, G7, G9	3	32
4	~G9 | (~G1 & ~G4)	4	3	0.0	G1, G4, G9	3	32
5	G2 | ~G9	4	2	0.0	G2, G9	2	32
6	G2 | ~G10	4	2	0.0	G10, G2	2	32
7	G2 | ~G10	4	2	0.0	G10, G2	2	32
8	~G10 | ~G9	4	2	0.0	G10, G9	2	32
9	~G9 | (~G1 & ~G4)	4	3	0.0	G1, G4, G9	3	32
10	~G9 | (G7 & ~G5)	4	3	0.0	G5, G7, G9	3	32
11	~G6 | ~G9	4	2	0.0	G6, G9	2	32
12	~G10 | ~G9	4	2	0.0	G10, G9	2	32
13	~G9 | (~G1 & ~G4)	4	3	0.0	G1, G4, G9	3	32
14	~G9 | (~G1 & ~G6)	4	3	0.0	G1, G6, G9	3	32
15	G5 | ~G6	4	2	0.0	G5, G6	2	32
16	G5 | G7	4	2	0.0	G5, G7	2	32
17	~G9	4	1	0.5	G9	1	32
18	~G9	4	1	0.5	G9	1	32
19	~G9	4	1	0.5	G9	1	32
20	~G9	4	1	0.5	G9	1	32
21	~G9	4	1	0.5	G9	1	32
22	G5 | ~G10 | ~G3	3	3	0.0	G10, G3, G5	3	32
23	G6 | ~G1 | ~G10	3	3	0.0	G1, G10, G6	3	32
24	G10 | ~G6	3	2	0.0	G10, G6	2	32
25	~G4 & ~G9	3	2	0.0	G4, G9	2	32
26	G10 | G7 | ~G9	3	3	0.0	G10, G7, G9	3	32
27	G5	3	1	0.5	G5	1	32
28	G5	3	1	0.5	G5	1	32
29	G2	3	1	0.5	G2	1	32
30	~G1	3	1	0.5	G1	1	32
31	~G10	3	1	0.5	G10	1	32
32	G7 & (G4 | G9)	2	3	0.0	G4, G7, G9	3	32
33	~G7 | (~G4 & ~G9)	2	3	0.0	G4, G7, G9	3	32
34	G9 | ~G10	2	2	0.0	G10, G9	2	32
35	G10 | G2	2	2	0.0	G10, G2	2	32
36	G4 | ~G5	2	2	0.0	G4, G5	2	32
37	G10 | G5 | G6	2	3	0.0	G10, G5, G6	3	32
38	(G10 & G5) | (G10 & G7) | (G5 & G9) | (G7 & G9)	2	4	0.5	G10, G5, G7, G9	4	32
39	G9 & ~G4	1	2	0.0	G4, G9	2	32
40	G6 | (~G10 & ~G7)	1	3	0.0	G10, G6, G7	3	32
41	G10 | G6	1	2	0.0	G10, G6	2	32
42	~G5	1	1	0.5	G5	1	32
43	G9 & (G2 | G7) & (G4 | G7)	1	4	0.5	G2, G4, G7, G9	4	32
44	G1	1	1	0.5	G1	1	32
45	G10	1	1	0.5	G10	1	32
46	~G7	1	1	0.5	G7	1	32
47	G10 & G8	0	2	0.0	G10, G8	2	32
48	G10 & G6	0	2	0.0	G10, G6	2	32
49	G9	0	1	0.5	G9	1	32
50	G9	0	1	0.5	G9	1	32
