rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	16
2	G7 & G9	4	2	0.0	G7, G9	2	16
3	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	16
4	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	16
5	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	16
6	G3 & ~G1 & ~G5	4	3	0.0	G1, G3, G5	3	16
7	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	16
8	G7 & G9	4	2	0.0	G7, G9	2	16
9	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	16
10	G1 & G3	4	2	0.0	G1, G3	2	16
11	G7 & G9	4	2	0.0	G7, G9	2	16
12	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	16
13	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	16
14	G7 & G9	4	2	0.0	G7, G9	2	16
15	G7 & G9	4	2	0.0	G7, G9	2	16
16	G7 & G9	4	2	0.0	G7, G9	2	16
17	G7 & G9	4	2	0.0	G7, G9	2	16
18	G4 & G5 & G8	4	3	0.0	G4, G5, G8	3	16
19	G7 & G9	4	2	0.0	G7, G9	2	16
20	G3 & (G7 | ~G5)	4	3	0.0	G3, G5, G7	3	16
21	G7 & G9	4	2	0.0	G7, G9	2	16
22	G3 & G7	4	2	0.0	G3, G7	2	16
23	G1 & G3	4	2	0.0	G1, G3	2	16
24	G5 & G9 & ~G7	4	3	0.0	G5, G7, G9	3	16
25	G1 & G3	4	2	0.0	G1, G3	2	16
26	G7 & G9	4	2	0.0	G7, G9	2	16
27	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	16
28	G3 & G5	4	2	0.0	G3, G5	2	16
29	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	16
30	G7 & G8	4	2	0.0	G7, G8	2	16
31	G7 & G8	4	2	0.0	G7, G8	2	16
32	G1 & G3	4	2	0.0	G1, G3	2	16
33	G7 & G9	4	2	0.0	G7, G9	2	16
34	G1 & G5 & G6 & G8	4	4	0.5	G1, G5, G6, G8	4	16
35	G5 & G7	3	2	0.0	G5, G7	2	16
36	G1 & G6	3	2	0.0	G1, G6	2	16
37	G6 & G8	3	2	0.0	G6, G8	2	16
38	G1 & G10	3	2	0.0	G1, G10	2	16
39	G10 & G7	3	2	0.0	G10, G7	2	16
40	G5 & G7	3	2	0.0	G5, G7	2	16
41	G6	3	1	0.5	G6	1	16
42	G9	3	1	0.5	G9	1	16
43	G3 | ~G7	2	2	0.0	G3, G7	2	16
44	G5 & ~G3	2	2	0.0	G3, G5	2	16
45	G10	2	1	0.5	G10	1	16
46	G2 & G7	2	2	0.0	G2, G7	2	16
47	G5	2	1	0.5	G5	1	16
48	~G7	2	1	0.5	G7	1	16
49	~G9	1	1	0.5	G9	1	16
50	~G5 | ~G9	0	2	0.0	G5, G9	2	16
