rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G6 & ~G3	4	3	0.0	G2, G3, G6	3	46
2	G9 & ~G8	4	2	0.0	G8, G9	2	46
3	G9 & ~G1	4	2	0.0	G1, G9	2	46
4	G3 & ~G9	4	2	0.0	G3, G9	2	46
5	False	4	1	0.5	False	1	46
6	G3 & G6	4	2	0.0	G3, G6	2	46
7	G1 & G6 & ~G8	4	3	0.0	G1, G6, G8	3	46
8	G3 & G8	4	2	0.0	G3, G8	2	46
9	G6 & ~G1 & ~G5	4	3	0.0	G1, G5, G6	3	46
10	G1 & G3	4	2	0.0	G1, G3	2	46
11	G3 & G8	4	2	0.0	G3, G8	2	46
12	G10 & G3 & G6	4	3	0.0	G10, G3, G6	3	46
13	G3 & G8	4	2	0.0	G3, G8	2	46
14	G1 & G5	4	2	0.0	G1, G5	2	46
15	G3 & G9	4	2	0.0	G3, G9	2	46
16	G2 & G3	4	2	0.0	G2, G3	2	46
17	G1 & G5 & ~G4	4	3	0.0	G1, G4, G5	3	46
18	G9 & ~G10	4	2	0.0	G10, G9	2	46
19	G3 & G9	4	2	0.0	G3, G9	2	46
20	G9 & ~G1	4	2	0.0	G1, G9	2	46
21	G3 & G7	4	2	0.0	G3, G7	2	46
22	G1 & G3	4	2	0.0	G1, G3	2	46
23	G2 & G8	4	2	0.0	G2, G8	2	46
24	G2 & G6	4	2	0.0	G2, G6	2	46
25	G1 & G3	4	2	0.0	G1, G3	2	46
26	G3 & G6	4	2	0.0	G3, G6	2	46
27	G3 & G8	4	2	0.0	G3, G8	2	46
28	G3 & G8	4	2	0.0	G3, G8	2	46
29	False	4	1	0.5	False	1	46
30	G2 & G3	4	2	0.0	G2, G3	2	46
31	G1 & G3	4	2	0.0	G1, G3	2	46
32	False	4	1	0.5	False	1	46
33	G3	4	1	0.5	G3	1	46
34	G1 & G6	3	2	0.0	G1, G6	2	46
35	~G2 & ~G9	3	2	0.0	G2, G9	2	46
36	G4 & G8	3	2	0.0	G4, G8	2	46
37	G6 & G9	3	2	0.0	G6, G9	2	46
38	G10 & G6	3	2	0.0	G10, G6	2	46
39	G10 & G9	3	2	0.0	G10, G9	2	46
40	G1 & G9	3	2	0.0	G1, G9	2	46
41	G1 & G8	3	2	0.0	G1, G8	2	46
42	G10 | G6	2	2	0.0	G10, G6	2	46
43	G6 | G8	2	2	0.0	G6, G8	2	46
44	G5 & ~G6	2	2	0.0	G5, G6	2	46
45	~G8	2	1	0.5	G8	1	46
46	G8	2	1	0.5	G8	1	46
47	G2	2	1	0.5	G2	1	46
48	G8	2	1	0.5	G8	1	46
49	~G10 | ~G8 | ~G9	1	3	0.0	G10, G8, G9	3	46
50	~G9	1	1	0.5	G9	1	46
