rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G5	4	2	0.0	G3, G5	2	39
2	G1 | ~G5	4	2	0.0	G1, G5	2	39
3	G1 | G6	4	2	0.0	G1, G6	2	39
4	G1 | ~G5	4	2	0.0	G1, G5	2	39
5	G1 | G6	4	2	0.0	G1, G6	2	39
6	G1 | ~G5	4	2	0.0	G1, G5	2	39
7	G1 | G6	4	2	0.0	G1, G6	2	39
8	G1 | G3	4	2	0.0	G1, G3	2	39
9	G1	4	1	0.5	G1	1	39
10	~G3 & ~G5	4	2	0.0	G3, G5	2	39
11	G1 | G6	4	2	0.0	G1, G6	2	39
12	G1 | G6	4	2	0.0	G1, G6	2	39
13	G1 | G6	4	2	0.0	G1, G6	2	39
14	G1 | G6	4	2	0.0	G1, G6	2	39
15	G1	4	1	0.5	G1	1	39
16	~G5	4	1	0.5	G5	1	39
17	~G5	4	1	0.5	G5	1	39
18	G1	4	1	0.5	G1	1	39
19	~G5	4	1	0.5	G5	1	39
20	G1	4	1	0.5	G1	1	39
21	G1	4	1	0.5	G1	1	39
22	G1 | G4	3	2	0.0	G1, G4	2	39
23	G1 | G6 | G8	3	3	0.0	G1, G6, G8	3	39
24	G2 | G9	3	2	0.0	G2, G9	2	39
25	G1 | G8	3	2	0.0	G1, G8	2	39
26	G6 & G9	3	2	0.0	G6, G9	2	39
27	G1 & G9	3	2	0.0	G1, G9	2	39
28	G2 | G6	3	2	0.0	G2, G6	2	39
29	G1 & G2	3	2	0.0	G1, G2	2	39
30	G6	3	1	0.5	G6	1	39
31	G1 & G6	3	2	0.0	G1, G6	2	39
32	G6	3	1	0.5	G6	1	39
33	G9	3	1	0.5	G9	1	39
34	G1 | G6 | G8 | G9	3	4	0.5	G1, G6, G8, G9	4	39
35	G2 | G5 | ~G3	2	3	0.0	G2, G3, G5	3	39
36	G3 | G7 | G8	2	3	0.0	G3, G7, G8	3	39
37	G1 | G5 | G6	2	3	0.0	G1, G5, G6	3	39
38	G2 & G6	2	2	0.0	G2, G6	2	39
39	G1 | ~G3	2	2	0.0	G1, G3	2	39
40	G10 | G6	2	2	0.0	G10, G6	2	39
41	G6 | G8	2	2	0.0	G6, G8	2	39
42	G9 | ~G3	2	2	0.0	G3, G9	2	39
43	~G7	2	1	0.5	G7	1	39
44	~G8	2	1	0.5	G8	1	39
45	G10 | G8	1	2	0.0	G10, G8	2	39
46	G3 | G5 | G6	1	3	0.0	G3, G5, G6	3	39
47	G2 & G4	1	2	0.0	G2, G4	2	39
48	G5	0	1	0.5	G5	1	39
49	G5	0	1	0.5	G5	1	39
50	(G5 & G8) | (G7 & G8) | (~G1 & ~G6)	0	5	1.0	G1, G5, G6, G7, G8	5	39
