rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G4	4	2	0.0	G2, G4	2	46
2	G10 & G2 & G4	4	3	0.0	G10, G2, G4	3	46
3	G2 & G5	4	2	0.0	G2, G5	2	46
4	G2 & G5	4	2	0.0	G2, G5	2	46
5	G2 & G5	4	2	0.0	G2, G5	2	46
6	G5 & (G10 | G7)	4	3	0.0	G10, G5, G7	3	46
7	G2 & G5	4	2	0.0	G2, G5	2	46
8	G10 & G7	4	2	0.0	G10, G7	2	46
9	G10 & G7	4	2	0.0	G10, G7	2	46
10	G5 & G7	4	2	0.0	G5, G7	2	46
11	G4 & G7	4	2	0.0	G4, G7	2	46
12	G5 & G7	4	2	0.0	G5, G7	2	46
13	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	46
14	G2 & G5	4	2	0.0	G2, G5	2	46
15	G5 & G7	4	2	0.0	G5, G7	2	46
16	G2 & G5	4	2	0.0	G2, G5	2	46
17	G10 & G7	4	2	0.0	G10, G7	2	46
18	G2 & G5	4	2	0.0	G2, G5	2	46
19	G4 & G7	4	2	0.0	G4, G7	2	46
20	G2 & G4	4	2	0.0	G2, G4	2	46
21	G2 & G5 & G8	3	3	0.0	G2, G5, G8	3	46
22	G10 & G5 & G6	3	3	0.0	G10, G5, G6	3	46
23	G10 & G2 & G8	3	3	0.0	G10, G2, G8	3	46
24	G10 & G4	3	2	0.0	G10, G4	2	46
25	G2 & G7	3	2	0.0	G2, G7	2	46
26	G5 & G9	3	2	0.0	G5, G9	2	46
27	G2 & G5 & ~G7	3	3	0.0	G2, G5, G7	3	46
28	G5	3	1	0.5	G5	1	46
29	False	3	1	0.5	False	1	46
30	G2	3	1	0.5	G2	1	46
31	G10	3	1	0.5	G10	1	46
32	G10	3	1	0.5	G10	1	46
33	G7	3	1	0.5	G7	1	46
34	G2	3	1	0.5	G2	1	46
35	G2	3	1	0.5	G2	1	46
36	G1 & G5 & (G10 | G7)	3	4	0.5	G1, G10, G5, G7	4	46
37	G7	3	1	0.5	G7	1	46
38	G3	3	1	0.5	G3	1	46
39	G4	3	1	0.5	G4	1	46
40	G7	3	1	0.5	G7	1	46
41	G2	3	1	0.5	G2	1	46
42	G8 | (G2 & G5)	2	3	0.0	G2, G5, G8	3	46
43	G5 & G8	2	2	0.0	G5, G8	2	46
44	G10 | G7	2	2	0.0	G10, G7	2	46
45	G10 | G2	2	2	0.0	G10, G2	2	46
46	G10 & G6	2	2	0.0	G10, G6	2	46
47	G9	2	1	0.5	G9	1	46
48	G8	1	1	0.5	G8	1	46
49	G8	1	1	0.5	G8	1	46
50	~G5	1	1	0.5	G5	1	46
