rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5	4	1	0.5	G5	1	14
2	G5	4	1	0.5	G5	1	14
3	G5	4	1	0.5	G5	1	14
4	G5	4	1	0.5	G5	1	14
5	G5	4	1	0.5	G5	1	14
6	G5 | (G7 & G8)	4	3	0.0	G5, G7, G8	3	14
7	G5	4	1	0.5	G5	1	14
8	G5	4	1	0.5	G5	1	14
9	G5	4	1	0.5	G5	1	14
10	G5	4	1	0.5	G5	1	14
11	G5	4	1	0.5	G5	1	14
12	G5	4	1	0.5	G5	1	14
13	G3 | G5	4	2	0.0	G3, G5	2	14
14	G5	4	1	0.5	G5	1	14
15	G5	4	1	0.5	G5	1	14
16	G5	4	1	0.5	G5	1	14
17	G5 & (G7 | G8)	4	3	0.0	G5, G7, G8	3	14
18	G5	4	1	0.5	G5	1	14
19	G5	4	1	0.5	G5	1	14
20	G5 & G7	3	2	0.0	G5, G7	2	14
21	G5 | ~G8	3	2	0.0	G5, G8	2	14
22	G4 & G7	3	2	0.0	G4, G7	2	14
23	G8 & (G2 | G5)	3	3	0.0	G2, G5, G8	3	14
24	G4 & G5 & G7	3	3	0.0	G4, G5, G7	3	14
25	G4 | G5	3	2	0.0	G4, G5	2	14
26	G4 | G5	3	2	0.0	G4, G5	2	14
27	G5 & (G10 | G9)	3	3	0.0	G10, G5, G9	3	14
28	G4 & G5	3	2	0.0	G4, G5	2	14
29	G5 | G8	3	2	0.0	G5, G8	2	14
30	G5 & G8	3	2	0.0	G5, G8	2	14
31	G5 & G7	3	2	0.0	G5, G7	2	14
32	G5 & G8	3	2	0.0	G5, G8	2	14
33	G7 & G8	2	2	0.0	G7, G8	2	14
34	G7 & G8	2	2	0.0	G7, G8	2	14
35	G4 & G7 & G8	2	3	0.0	G4, G7, G8	3	14
36	G7 & G8	2	2	0.0	G7, G8	2	14
37	G1 & G4 & G5	2	3	0.0	G1, G4, G5	3	14
38	G5 & G7 & G8	2	3	0.0	G5, G7, G8	3	14
39	G8	2	1	0.5	G8	1	14
40	G8 & G9 & (G2 | G5)	2	4	0.5	G2, G5, G8, G9	4	14
41	G9 | ~G4 | ~G6 | ~G8	2	4	0.5	G4, G6, G8, G9	4	14
42	G10 & G5 & (G6 | G8)	2	4	0.5	G10, G5, G6, G8	4	14
43	G5 & G8 & G9 & (G1 | G4)	2	5	1.0	G1, G4, G5, G8, G9	5	14
44	(G1 | G9) & (G4 | G5) & (G5 | G7)	2	5	1.0	G1, G4, G5, G7, G9	5	14
45	G1 & G4 & G5 & (G8 | G9)	2	5	1.0	G1, G4, G5, G8, G9	5	14
46	G9 | ~G8	1	2	0.0	G8, G9	2	14
47	G2 | G4	1	2	0.0	G2, G4	2	14
48	G3 | G9	1	2	0.0	G3, G9	2	14
49	G1 & G8 & G9	1	3	0.0	G1, G8, G9	3	14
50	G9 | ~G5 | (G1 & G4)	0	4	0.5	G1, G4, G5, G9	4	14
