rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G5 | G7	4	3	0.0	G3, G5, G7	3	34
2	G3 | ~G6	4	2	0.0	G3, G6	2	34
3	G2 | ~G6	4	2	0.0	G2, G6	2	34
4	G3 | ~G6	4	2	0.0	G3, G6	2	34
5	G2 | ~G6	4	2	0.0	G2, G6	2	34
6	~G10 | ~G8	4	2	0.0	G10, G8	2	34
7	G3 | G5 | G7	4	3	0.0	G3, G5, G7	3	34
8	G7 | ~G9	4	2	0.0	G7, G9	2	34
9	G5 | G7	4	2	0.0	G5, G7	2	34
10	G2 | G5	4	2	0.0	G2, G5	2	34
11	G5 | G7	4	2	0.0	G5, G7	2	34
12	G2 | G5	4	2	0.0	G2, G5	2	34
13	G3 | ~G6	4	2	0.0	G3, G6	2	34
14	G2 | G5	4	2	0.0	G2, G5	2	34
15	G2 | G5	4	2	0.0	G2, G5	2	34
16	G5 | G7	4	2	0.0	G5, G7	2	34
17	~G6	4	1	0.5	G6	1	34
18	G1 | G5	3	2	0.0	G1, G5	2	34
19	G5 | ~G3	3	2	0.0	G3, G5	2	34
20	G1 | G2 | G5	3	3	0.0	G1, G2, G5	3	34
21	True	3	1	0.5	True	1	34
22	G10 | G7 | G8	3	3	0.0	G10, G7, G8	3	34
23	G6 | G7 | ~G4	3	3	0.0	G4, G6, G7	3	34
24	G2 | G8 | G9 | ~G1	3	4	0.5	G1, G2, G8, G9	4	34
25	~G3	3	1	0.5	G3	1	34
26	G5	3	1	0.5	G5	1	34
27	G2	3	1	0.5	G2	1	34
28	G5	3	1	0.5	G5	1	34
29	G5	3	1	0.5	G5	1	34
30	G5	3	1	0.5	G5	1	34
31	G10 | G5 | ~G1	2	3	0.0	G1, G10, G5	3	34
32	G1 | G7	2	2	0.0	G1, G7	2	34
33	G5 & G8	2	2	0.0	G5, G8	2	34
34	G3 | G5 | G8	2	3	0.0	G3, G5, G8	3	34
35	G1 | ~G8	2	2	0.0	G1, G8	2	34
36	G2 | G4 | G6	2	3	0.0	G2, G4, G6	3	34
37	G1 | ~G2	2	2	0.0	G1, G2	2	34
38	~G1 & ~G2	2	2	0.0	G1, G2	2	34
39	G2 | G6	2	2	0.0	G2, G6	2	34
40	G3 & G8	1	2	0.0	G3, G8	2	34
41	G10 | G4	1	2	0.0	G10, G4	2	34
42	G4 | G9	1	2	0.0	G4, G9	2	34
43	G3 | G4	1	2	0.0	G3, G4	2	34
44	G3 | G8	1	2	0.0	G3, G8	2	34
45	G1 | ~G5	1	2	0.0	G1, G5	2	34
46	G10 | G4 | G6	1	3	0.0	G10, G4, G6	3	34
47	G4 | G6	1	2	0.0	G4, G6	2	34
48	~G5	1	1	0.5	G5	1	34
49	G8	1	1	0.5	G8	1	34
50	G6	0	1	0.5	G6	1	34
