rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G7 | ~G9	4	3	0.0	G5, G7, G9	3	11
2	~G8 | ~G9	4	2	0.0	G8, G9	2	11
3	G2 | G5	4	2	0.0	G2, G5	2	11
4	G2 | G5	4	2	0.0	G2, G5	2	11
5	G2 | G5	4	2	0.0	G2, G5	2	11
6	G2 | G5	4	2	0.0	G2, G5	2	11
7	~G8 | ~G9	4	2	0.0	G8, G9	2	11
8	G2 | ~G1	4	2	0.0	G1, G2	2	11
9	G5 | G7 | ~G9	4	3	0.0	G5, G7, G9	3	11
10	G2 | G5 | ~G10	4	3	0.0	G10, G2, G5	3	11
11	~G8 | ~G9	4	2	0.0	G8, G9	2	11
12	G2 | G5	4	2	0.0	G2, G5	2	11
13	G2 | G5	4	2	0.0	G2, G5	2	11
14	G2 | G5 | G7	4	3	0.0	G2, G5, G7	3	11
15	G2 | G5	4	2	0.0	G2, G5	2	11
16	~G10 | ~G8 | ~G9	4	3	0.0	G10, G8, G9	3	11
17	~G9 | (G10 & G2)	4	3	0.0	G10, G2, G9	3	11
18	G2 | G5	4	2	0.0	G2, G5	2	11
19	G2 | G5	4	2	0.0	G2, G5	2	11
20	G2 | G8 | G9	3	3	0.0	G2, G8, G9	3	11
21	G1 | G2 | G5	3	3	0.0	G1, G2, G5	3	11
22	G1 | G10 | ~G2	3	3	0.0	G1, G10, G2	3	11
23	G2 | G7	3	2	0.0	G2, G7	2	11
24	True	3	1	0.5	True	1	11
25	G10 | ~G4	3	2	0.0	G10, G4	2	11
26	True	3	1	0.5	True	1	11
27	G5	3	1	0.5	G5	1	11
28	G7	3	1	0.5	G7	1	11
29	G5 | G7 | G8 | G9	3	4	0.5	G5, G7, G8, G9	4	11
30	G2 | G8 | G9	3	3	0.0	G2, G8, G9	3	11
31	G1 | G2 | G6	2	3	0.0	G1, G2, G6	3	11
32	G5 | G6	2	2	0.0	G5, G6	2	11
33	G1 | G6 | G9	1	3	0.0	G1, G6, G9	3	11
34	G1 & G5	1	2	0.0	G1, G5	2	11
35	G10 | (G9 & ~G1)	1	3	0.0	G1, G10, G9	3	11
36	~G1 & ~G5	1	2	0.0	G1, G5	2	11
37	G1 | G6	1	2	0.0	G1, G6	2	11
38	~G1 & ~G2 & ~G5	1	3	0.0	G1, G2, G5	3	11
39	G10 | G4	1	2	0.0	G10, G4	2	11
40	~G10 & ~G2 & ~G5	1	3	0.0	G10, G2, G5	3	11
41	G1	1	1	0.5	G1	1	11
42	~G2	1	1	0.5	G2	1	11
43	~G2	1	1	0.5	G2	1	11
44	~G2	1	1	0.5	G2	1	11
45	G8	1	1	0.5	G8	1	11
46	G8 & G9	0	2	0.0	G8, G9	2	11
47	G6	0	1	0.5	G6	1	11
48	G6	0	1	0.5	G6	1	11
49	G9	0	1	0.5	G9	1	11
50	G9	0	1	0.5	G9	1	11
