rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	49
2	G5 & G6 & G7	4	3	0.0	G5, G6, G7	3	49
3	G4 & G6 & ~G9	4	3	0.0	G4, G6, G9	3	49
4	G4 & G9 & ~G6	4	3	0.0	G4, G6, G9	3	49
5	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	49
6	G6 & G7	4	2	0.0	G6, G7	2	49
7	G6 & ~G10	4	2	0.0	G10, G6	2	49
8	False	4	1	0.5	False	1	49
9	G1 & G3	4	2	0.0	G1, G3	2	49
10	False	4	1	0.5	False	1	49
11	G6 & G7	4	2	0.0	G6, G7	2	49
12	G6 & G7	4	2	0.0	G6, G7	2	49
13	G3 & G9 & ~G2	4	3	0.0	G2, G3, G9	3	49
14	G5 & G6	4	2	0.0	G5, G6	2	49
15	False	4	1	0.5	False	1	49
16	G1 & G3 & G6	4	3	0.0	G1, G3, G6	3	49
17	G1 & G2 & G3	4	3	0.0	G1, G2, G3	3	49
18	G4 & G6 & G7	4	3	0.0	G4, G6, G7	3	49
19	False	4	1	0.5	False	1	49
20	G1 & G3	4	2	0.0	G1, G3	2	49
21	G6 & G7	4	2	0.0	G6, G7	2	49
22	False	4	1	0.5	False	1	49
23	G1 & G3 & G7 & G9	4	4	0.5	G1, G3, G7, G9	4	49
24	G10 & G2	3	2	0.0	G10, G2	2	49
25	G4 & G7	3	2	0.0	G4, G7	2	49
26	G1 & G7	3	2	0.0	G1, G7	2	49
27	G6 & G9	3	2	0.0	G6, G9	2	49
28	G1 & G2	3	2	0.0	G1, G2	2	49
29	G6 & G9	3	2	0.0	G6, G9	2	49
30	G10 & G8	3	2	0.0	G10, G8	2	49
31	G1 & G10	3	2	0.0	G1, G10	2	49
32	G1 & G2	3	2	0.0	G1, G2	2	49
33	G4 & G5 & ~G1	3	3	0.0	G1, G4, G5	3	49
34	G4 & G5	3	2	0.0	G4, G5	2	49
35	G4 & G6	3	2	0.0	G4, G6	2	49
36	G4 & G6	3	2	0.0	G4, G6	2	49
37	G6 & G9	3	2	0.0	G6, G9	2	49
38	G6 & G9	3	2	0.0	G6, G9	2	49
39	G6	3	1	0.5	G6	1	49
40	G9	3	1	0.5	G9	1	49
41	~G4	2	1	0.5	G4	1	49
42	~G4	2	1	0.5	G4	1	49
43	~G4	2	1	0.5	G4	1	49
44	G1	2	1	0.5	G1	1	49
45	G4	2	1	0.5	G4	1	49
46	G7	2	1	0.5	G7	1	49
47	G9 | ~G8	1	2	0.0	G8, G9	2	49
48	G1 | G7 | (G8 & G9)	1	4	0.5	G1, G7, G8, G9	4	49
49	~G4 | ~G6 | (G5 & G7)	1	4	0.5	G4, G5, G6, G7	4	49
50	~G10 | ~G6 | ~G7	0	3	0.0	G10, G6, G7	3	49
