rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | (G5 & G7)	4	3	0.0	G10, G5, G7	3	37
2	~G6 & ~G9	4	2	0.0	G6, G9	2	37
3	~G6	4	1	0.5	G6	1	37
4	G5 | G7	4	2	0.0	G5, G7	2	37
5	~G10 | ~G9	4	2	0.0	G10, G9	2	37
6	~G10 | (G5 & G7)	4	3	0.0	G10, G5, G7	3	37
7	G7 | ~G10	4	2	0.0	G10, G7	2	37
8	G7 | ~G10	4	2	0.0	G10, G7	2	37
9	G5 | G7	4	2	0.0	G5, G7	2	37
10	~G10 | ~G9	4	2	0.0	G10, G9	2	37
11	G7 | ~G10	4	2	0.0	G10, G7	2	37
12	~G6 | ~G9	4	2	0.0	G6, G9	2	37
13	~G10 | ~G9	4	2	0.0	G10, G9	2	37
14	G7 | ~G10	4	2	0.0	G10, G7	2	37
15	G2 | G5	4	2	0.0	G2, G5	2	37
16	G5 | G7	4	2	0.0	G5, G7	2	37
17	~G6	4	1	0.5	G6	1	37
18	G5 | (G10 & G7)	3	3	0.0	G10, G5, G7	3	37
19	G10 | G7 | G8	3	3	0.0	G10, G7, G8	3	37
20	G3 | G5	3	2	0.0	G3, G5	2	37
21	~G7 | ~G9	3	2	0.0	G7, G9	2	37
22	G7	3	1	0.5	G7	1	37
23	True	3	1	0.5	True	1	37
24	True	3	1	0.5	True	1	37
25	G5	3	1	0.5	G5	1	37
26	G5	3	1	0.5	G5	1	37
27	G7	3	1	0.5	G7	1	37
28	G5	3	1	0.5	G5	1	37
29	~G3	3	1	0.5	G3	1	37
30	G7	3	1	0.5	G7	1	37
31	G6 | G7	2	2	0.0	G6, G7	2	37
32	~G10 & ~G7	2	2	0.0	G10, G7	2	37
33	G7 | (G6 & G8)	2	3	0.0	G6, G7, G8	3	37
34	~G4 | ~G7	2	2	0.0	G4, G7	2	37
35	G10 & G7	2	2	0.0	G10, G7	2	37
36	G6 | G7	2	2	0.0	G6, G7	2	37
37	G10 & G5	2	2	0.0	G10, G5	2	37
38	G10 | G2	2	2	0.0	G10, G2	2	37
39	G10 & ~G9	2	2	0.0	G10, G9	2	37
40	G3 & G5	1	2	0.0	G3, G5	2	37
41	G8	1	1	0.5	G8	1	37
42	G6 | G8	1	2	0.0	G6, G8	2	37
43	G10	1	1	0.5	G10	1	37
44	G10	1	1	0.5	G10	1	37
45	~G7	1	1	0.5	G7	1	37
46	G10	1	1	0.5	G10	1	37
47	G8	1	1	0.5	G8	1	37
48	~G5	1	1	0.5	G5	1	37
49	G3 | G6	0	2	0.0	G3, G6	2	37
50	G9	0	1	0.5	G9	1	37
