rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1	4	1	0.5	G1	1	27
2	G1 | G6	4	2	0.0	G1, G6	2	27
3	G1 | G3	4	2	0.0	G1, G3	2	27
4	G1 | G6	4	2	0.0	G1, G6	2	27
5	G1 | G9	4	2	0.0	G1, G9	2	27
6	G1 | G6	4	2	0.0	G1, G6	2	27
7	G1 | G6	4	2	0.0	G1, G6	2	27
8	G1	4	1	0.5	G1	1	27
9	G1 | G6	4	2	0.0	G1, G6	2	27
10	G1 | G3	4	2	0.0	G1, G3	2	27
11	G1 | G6	4	2	0.0	G1, G6	2	27
12	G1 | G6	4	2	0.0	G1, G6	2	27
13	G1 | G6	4	2	0.0	G1, G6	2	27
14	G1 | G3	4	2	0.0	G1, G3	2	27
15	G1 | G6	4	2	0.0	G1, G6	2	27
16	G1 | G3	4	2	0.0	G1, G3	2	27
17	G1 | (G10 & G6)	4	3	0.0	G1, G10, G6	3	27
18	G1 | G3	4	2	0.0	G1, G3	2	27
19	G1 | G9	4	2	0.0	G1, G9	2	27
20	G1 | G3	4	2	0.0	G1, G3	2	27
21	G1 | G6	4	2	0.0	G1, G6	2	27
22	G1 | G9	4	2	0.0	G1, G9	2	27
23	G1	4	1	0.5	G1	1	27
24	G1	4	1	0.5	G1	1	27
25	G1	4	1	0.5	G1	1	27
26	G1	4	1	0.5	G1	1	27
27	~G5	4	1	0.5	G5	1	27
28	G1	4	1	0.5	G1	1	27
29	G1 & G6	3	2	0.0	G1, G6	2	27
30	G1 & G6	3	2	0.0	G1, G6	2	27
31	G1 | G7	3	2	0.0	G1, G7	2	27
32	G1 | G4	3	2	0.0	G1, G4	2	27
33	G1 | ~G2	3	2	0.0	G1, G2	2	27
34	G1 & G6	3	2	0.0	G1, G6	2	27
35	G1 | G10	3	2	0.0	G1, G10	2	27
36	G3 | G6	3	2	0.0	G3, G6	2	27
37	G2 | G3 | G6 | G7	3	4	0.5	G2, G3, G6, G7	4	27
38	G3 | G8	2	2	0.0	G3, G8	2	27
39	G3 | G4 | G6	2	3	0.0	G3, G4, G6	3	27
40	G3 | G7	2	2	0.0	G3, G7	2	27
41	~G5 | ~G9	2	2	0.0	G5, G9	2	27
42	G10	2	1	0.5	G10	1	27
43	G2	2	1	0.5	G2	1	27
44	G7	2	1	0.5	G7	1	27
45	G5 | G6	1	2	0.0	G5, G6	2	27
46	G5 | G8	1	2	0.0	G5, G8	2	27
47	G5 | G6	1	2	0.0	G5, G6	2	27
48	~G6	1	1	0.5	G6	1	27
49	G5	0	1	0.5	G5	1	27
50	G5	0	1	0.5	G5	1	27
