generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.10	3.38	4	18	0.350	0.0	1.0	1.4219	0.0900	2.4743
1	11.38	3.85	3	18	0.290	0.0	1.0	1.3641	0.2037	2.4743
2	13.30	4.25	2	18	0.300	0.0	1.0	1.2009	0.2037	2.5443
3	12.98	4.87	2	18	0.260	0.0	1.0	1.1131	0.1166	2.5443
4	14.82	4.10	5	18	0.290	0.0	0.5	0.9537	0.4068	2.4285
5	15.16	4.36	2	18	0.340	0.0	0.5	0.8825	0.3013	2.4285
6	14.84	4.01	4	18	0.330	0.0	0.5	0.8734	0.1389	2.2354
7	14.36	4.39	4	18	0.350	0.0	1.5	0.8862	0.0320	2.4040
8	14.22	3.82	7	18	0.250	0.0	1.0	0.9675	0.1117	2.4611
9	14.22	4.58	2	18	0.190	0.0	0.5	0.9897	0.2196	2.5176
10	14.24	4.10	4	18	0.160	0.0	1.0	0.8183	0.0876	2.2354
11	13.88	4.51	3	18	0.170	0.0	1.0	0.8852	0.2883	2.3758
12	14.72	4.20	3	18	0.130	0.0	0.5	0.8546	0.3712	2.3432
13	13.66	4.08	4	18	0.170	0.0	1.0	0.8620	0.1126	2.4719
14	13.18	4.60	2	18	0.130	0.0	1.0	0.8282	0.2883	2.3311
15	13.30	4.45	1	18	0.190	0.0	1.0	0.7250	0.2682	2.2241
16	12.68	4.69	2	18	0.140	0.0	1.0	0.8352	0.1661	2.3865
17	13.28	4.17	5	18	0.140	0.0	1.0	0.7769	0.1117	2.3294
18	13.30	4.13	3	18	0.140	0.0	1.0	0.7906	0.1798	2.3018
19	12.96	4.36	4	18	0.200	0.0	1.0	0.8150	0.2015	2.3104
20	12.56	4.27	6	18	0.190	0.0	1.5	0.8565	0.1334	2.4259
21	12.28	4.74	3	18	0.230	0.0	1.0	0.8250	0.1468	2.2826
22	13.28	4.20	4	18	0.180	0.0	1.0	0.7780	0.1468	2.0424
23	13.72	4.17	6	18	0.180	0.0	1.0	0.8020	0.2196	2.4854
24	12.92	4.63	4	18	0.130	0.0	1.0	0.9002	0.1829	2.1776
25	14.10	3.74	6	18	0.140	0.0	0.5	0.8492	0.1942	2.3432
26	13.10	4.70	1	18	0.210	0.0	1.5	0.8222	0.1006	2.2720
27	14.50	3.35	8	18	0.130	0.0	1.0	0.7531	0.1404	2.1076
28	14.46	4.15	3	18	0.220	0.0	1.0	0.7806	0.0932	2.4854
29	13.32	4.37	2	18	0.150	0.0	1.0	0.8707	0.1384	1.9391
30	14.08	4.50	3	18	0.260	0.0	1.5	0.6991	0.0263	2.2241
31	14.44	4.32	6	18	0.200	0.0	1.0	0.8567	0.0132	2.2235
32	14.02	3.96	5	18	0.150	0.0	1.0	0.7427	0.2883	1.9424
33	13.98	4.16	4	18	0.180	0.0	1.0	0.7675	0.2196	1.8321
34	14.00	4.10	2	18	0.180	0.0	1.5	0.7607	0.0561	1.8961
35	14.02	4.35	4	18	0.200	0.0	1.0	0.7968	0.1497	2.4743
36	13.82	4.84	2	18	0.220	0.0	1.5	0.8325	0.0283	2.5370
37	13.94	3.56	6	18	0.150	0.0	1.0	0.7607	0.1447	2.1857
38	13.08	4.25	2	18	0.180	0.0	1.5	0.8191	0.2695	2.2720
39	13.22	4.09	3	18	0.160	0.0	1.0	0.8223	0.1447	2.1205
40	13.56	4.15	5	18	0.190	0.0	1.0	0.7354	0.2883	2.1916
41	13.48	4.45	1	18	0.150	0.0	1.0	0.8528	0.0814	2.2826
42	13.68	4.21	2	18	0.140	0.0	0.5	0.8838	0.3540	2.4854
43	12.90	4.05	3	18	0.130	0.0	1.0	0.6640	0.0157	1.9391
44	13.12	3.95	4	18	0.100	0.0	1.5	0.7727	0.0978	2.5370
45	12.72	4.53	2	18	0.130	0.0	1.0	0.7647	0.0768	2.3618
46	13.98	4.61	2	19	0.140	0.0	1.0	0.7565	0.1523	2.2578
47	13.96	4.45	4	19	0.240	0.0	1.5	0.6962	0.0664	2.3618
48	14.40	3.94	5	19	0.250	0.0	1.0	0.7227	0.1447	2.0810
49	15.22	3.87	5	19	0.210	0.0	1.0	0.6933	0.1221	2.0830
50	13.28	4.86	2	19	0.260	0.0	1.0	0.8902	0.1523	2.5370
