generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.16	4.37	0	19	0.370	0.0	1.0	1.4491	0.0411	2.8678
1	12.14	3.82	2	19	0.370	0.0	0.5	1.4585	0.0461	2.8678
2	14.00	4.19	5	19	0.390	0.0	1.5	1.0343	0.0463	2.7044
3	14.18	5.34	1	19	0.350	0.0	0.5	1.0175	0.1152	2.7044
4	16.04	4.24	4	19	0.390	0.0	0.5	0.8067	0.1158	2.7044
5	15.06	5.74	1	19	0.420	0.0	0.5	0.8817	0.1759	2.7044
6	15.38	4.96	1	19	0.430	0.0	1.0	0.9287	0.1096	2.9157
7	15.10	5.06	2	19	0.420	0.0	0.5	0.9925	0.1854	2.7906
8	15.32	4.09	8	19	0.410	0.0	0.5	1.2291	0.1854	2.7987
9	14.78	5.22	1	19	0.410	0.0	0.5	1.0273	0.1854	2.7906
10	14.34	5.36	1	19	0.400	0.0	0.5	1.0106	0.1532	2.7975
11	14.58	5.33	1	19	0.380	0.0	0.5	0.9401	0.1854	2.7906
12	13.66	5.49	1	19	0.340	0.0	0.5	1.1350	0.1854	2.9123
13	14.44	5.13	1	19	0.250	0.0	0.5	1.0618	0.1188	2.7975
14	13.94	5.11	3	19	0.230	0.0	1.0	1.0028	0.0402	2.8788
15	13.12	5.78	1	19	0.170	0.0	1.0	0.7897	0.0248	2.7987
16	14.44	5.18	3	19	0.180	0.0	1.0	0.9704	0.0588	2.9336
17	13.52	5.10	1	20	0.120	0.0	0.5	0.7298	0.0310	2.8984
18	14.56	4.93	1	20	0.180	0.0	1.0	0.6756	0.0466	2.7975
19	14.14	5.05	0	20	0.140	0.0	0.5	0.6339	0.0666	2.9315
20	15.04	4.82	7	20	0.170	0.0	0.5	0.8144	0.0659	2.9022
21	14.06	5.34	0	20	0.200	0.0	0.5	0.8210	0.0659	2.8956
22	14.84	5.03	5	20	0.190	0.0	0.5	0.6742	0.0588	2.9336
23	13.94	5.02	8	20	0.090	0.0	1.0	0.8618	0.0588	2.7987
24	14.90	5.42	6	20	0.100	0.0	1.0	0.7029	0.0588	2.9336
25	13.28	6.55	0	20	0.100	0.0	0.5	0.6557	0.0219	2.9336
26	15.86	5.09	4	20	0.180	0.0	1.0	0.4796	0.0119	2.7975
27	14.92	5.31	4	20	0.160	0.0	1.0	0.4558	0.0586	2.6674
28	14.92	5.57	0	20	0.110	0.0	1.0	0.5663	0.0058	2.9336
29	14.66	5.75	0	20	0.140	0.0	1.0	0.4878	0.0131	2.7987
30	15.58	5.14	0	20	0.130	0.0	1.0	0.4837	0.0357	2.9336
31	17.40	3.85	8	20	0.130	0.0	0.5	0.4234	0.0404	2.6902
32	15.46	5.11	0	20	0.090	0.0	0.5	0.6968	0.0404	2.9321
33	15.90	5.11	0	20	0.180	0.0	1.5	0.4766	0.0404	2.9321
34	14.40	6.49	0	20	0.130	0.0	0.5	0.5253	0.0404	2.7981
35	15.40	4.95	7	20	0.160	0.0	1.0	0.5897	0.0318	2.7975
36	15.92	5.08	4	20	0.190	0.0	1.0	0.5179	0.0394	2.6821
37	16.18	5.07	0	20	0.130	0.0	0.5	0.5017	0.0289	2.9329
38	16.24	5.17	0	20	0.100	0.0	1.0	0.2343	0.0289	2.7975
39	14.86	6.07	0	20	0.110	0.0	0.5	0.4820	0.0404	2.9321
40	15.06	6.18	0	20	0.130	0.0	0.5	0.4880	0.0374	2.9108
41	15.92	5.23	0	20	0.130	0.0	1.0	0.5371	0.0374	2.7983
42	17.36	3.99	7	20	0.100	0.0	0.5	0.4059	0.0374	2.6393
43	15.24	5.27	0	20	0.080	0.0	0.5	0.6944	0.0374	2.9321
44	15.98	4.82	2	20	0.170	0.0	1.0	0.3857	0.0277	2.7896
45	15.46	5.06	4	20	0.150	0.0	1.0	0.4399	0.0179	2.4615
46	16.18	5.35	0	20	0.170	0.0	1.5	0.3643	0.0374	2.5748
47	14.84	5.76	1	20	0.170	0.0	1.0	0.6569	0.0312	2.9170
48	15.10	5.20	4	20	0.090	0.0	1.5	0.7583	0.0374	2.7119
49	15.04	5.96	0	20	0.120	0.0	0.5	0.6516	0.0306	2.8710
50	15.36	5.25	0	20	0.140	0.0	1.0	0.5513	0.0374	2.9099
