generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.70	3.98	1	17	0.400	0.0	1.0	1.5517	0.0146	2.4937
1	12.02	3.78	4	17	0.340	0.0	1.5	1.4045	0.0690	2.3877
2	12.24	4.29	2	17	0.330	0.0	1.0	1.4088	0.1584	2.4880
3	13.10	4.29	2	19	0.280	0.0	0.5	1.2111	0.2522	2.4635
4	14.24	3.18	6	19	0.310	0.0	1.0	1.1065	0.1112	2.3548
5	14.60	3.13	7	19	0.310	0.0	0.5	1.1645	0.3362	2.4387
6	14.26	4.33	3	19	0.300	0.0	0.5	1.1311	0.2532	2.4387
7	14.14	4.60	2	19	0.330	0.0	1.0	1.1131	0.1459	2.5020
8	15.08	4.30	3	19	0.330	0.0	0.5	1.0728	0.4242	2.4949
9	15.34	3.93	3	19	0.220	0.0	0.5	1.1496	0.2188	2.4936
10	14.34	4.95	3	19	0.150	0.0	0.5	1.0463	0.2141	1.9543
11	15.08	4.33	3	19	0.150	0.0	1.0	1.0940	0.0768	2.5008
12	15.04	4.10	5	19	0.130	0.0	0.5	1.2442	0.2691	2.3533
13	14.50	4.37	5	19	0.070	0.0	0.5	1.0857	0.3845	2.3509
14	14.50	4.34	3	19	0.090	0.0	0.5	1.1141	0.2638	2.4637
15	15.20	4.33	2	19	0.120	0.0	0.5	1.1303	0.3646	2.4555
16	15.72	3.40	8	19	0.130	0.0	1.0	1.0689	0.1549	2.5008
17	14.96	4.31	5	19	0.180	0.0	0.5	1.2208	0.2180	2.4386
18	15.94	3.57	5	19	0.130	0.0	1.0	1.1350	0.1521	2.3108
19	15.34	3.99	2	19	0.180	0.0	1.5	1.0298	0.2917	1.5274
20	14.98	4.45	3	19	0.120	0.0	1.0	1.1760	0.1500	2.4873
21	14.42	3.99	2	19	0.110	0.0	0.5	1.1581	0.2860	2.5008
22	14.68	4.44	3	19	0.100	0.0	0.5	1.1704	0.5318	2.5008
23	14.04	4.29	3	19	0.070	0.0	1.0	1.0574	0.1739	2.4060
24	14.42	4.03	6	19	0.180	0.0	1.0	1.1181	0.1295	2.2088
25	13.80	5.00	2	19	0.120	0.0	0.5	1.1488	0.1999	2.4984
26	14.58	4.78	3	19	0.090	0.0	0.5	1.1822	0.1836	2.4387
27	14.70	3.73	5	19	0.210	0.0	1.0	1.1884	0.4645	2.2634
28	14.90	3.79	5	19	0.140	0.0	1.0	1.0411	0.2056	2.4099
29	15.52	3.70	4	19	0.140	0.0	1.0	1.1076	0.1792	2.3642
30	15.16	3.92	6	19	0.180	0.0	1.5	1.1274	0.0525	2.3642
31	14.76	4.03	3	19	0.190	0.0	1.0	1.0474	0.1092	2.4257
32	15.32	4.31	2	19	0.220	0.0	1.5	0.9688	0.0444	2.4936
33	14.68	4.14	3	19	0.170	0.0	1.5	1.0253	0.0731	2.3754
34	15.00	4.15	3	19	0.200	0.0	1.5	0.8875	0.1258	2.2565
35	15.24	3.96	5	19	0.180	0.0	1.5	1.0071	0.0494	2.4099
36	15.56	3.87	4	19	0.120	0.0	0.5	0.9762	0.1636	2.3079
37	15.78	4.49	2	19	0.180	0.0	1.0	0.8549	0.0708	2.2000
38	16.06	3.80	6	19	0.140	0.0	1.0	0.8512	0.0779	2.3936
39	16.44	3.45	4	19	0.180	0.0	1.0	0.7901	0.2097	2.4936
40	15.30	3.72	3	19	0.110	0.0	1.0	0.8793	0.1851	2.3936
41	16.06	3.96	4	19	0.160	0.0	0.5	0.7532	0.1260	2.4949
42	15.66	3.93	3	19	0.130	0.0	1.0	0.8015	0.1653	2.5036
43	16.20	3.27	2	19	0.180	0.0	1.5	0.7767	0.0548	2.1070
44	15.18	4.17	4	19	0.190	0.0	1.0	0.8914	0.1662	2.3893
45	16.68	2.91	7	19	0.190	0.0	1.5	0.8013	0.1388	2.1070
46	15.32	4.34	1	19	0.090	0.0	0.5	0.6858	0.2338	2.0875
47	15.00	4.35	2	19	0.260	0.0	1.5	0.6895	0.0652	2.2986
48	15.52	4.17	3	19	0.170	0.0	1.0	0.7856	0.1269	2.3922
49	15.44	4.47	2	19	0.150	0.0	1.0	0.7651	0.0653	2.4933
50	16.28	3.45	6	19	0.190	0.0	1.0	0.6393	0.0652	2.4807
