generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.12	4.01	1	19	0.360	0.0	1.0	1.1244	0.0788	2.2522
1	10.82	4.46	3	19	0.240	0.0	1.0	1.1569	0.0673	2.2522
2	10.98	4.97	1	19	0.250	0.0	1.5	0.9451	0.0640	2.2524
3	13.38	5.32	2	19	0.290	0.0	0.5	0.7924	0.1345	2.2433
4	13.34	5.58	1	19	0.250	0.0	0.5	0.6582	0.1026	2.2013
5	15.04	4.82	1	19	0.250	0.0	1.0	0.5425	0.0693	2.1229
6	15.00	5.86	1	20	0.290	0.0	1.0	0.5066	0.1060	2.1229
7	15.24	5.89	1	20	0.240	0.0	0.5	0.4988	0.1345	2.2222
8	15.72	4.84	1	20	0.190	0.0	0.5	0.4786	0.1050	2.2524
9	16.22	4.84	4	20	0.140	0.0	0.5	0.3872	0.1345	2.0937
10	14.66	5.86	1	20	0.190	0.0	0.5	0.4914	0.0488	2.1464
11	13.78	6.80	2	20	0.190	0.0	0.5	0.4426	0.1345	1.9085
12	14.00	6.39	1	20	0.200	0.0	1.0	0.4796	0.0400	2.1914
13	15.82	5.50	2	20	0.200	0.0	1.0	0.5424	0.0400	2.2225
14	14.24	5.73	1	20	0.110	0.0	0.5	0.4527	0.1607	1.9567
15	15.40	5.41	2	20	0.130	0.0	0.5	0.5687	0.1435	2.2225
16	15.40	5.32	1	20	0.120	0.0	1.5	0.5008	0.0442	2.1966
17	15.58	5.58	2	20	0.130	0.0	1.0	0.4581	0.0488	2.2225
18	15.22	5.11	3	20	0.150	0.0	1.0	0.4246	0.0459	2.2002
19	15.04	5.23	4	20	0.110	0.0	1.0	0.4471	0.0291	1.9276
20	15.28	4.50	6	20	0.120	0.0	1.0	0.4730	0.0114	1.9043
21	15.42	5.54	1	20	0.120	0.0	1.0	0.4534	0.0236	1.9512
22	15.84	4.70	2	20	0.120	0.0	1.0	0.3811	0.0415	1.7395
23	14.64	5.49	1	20	0.120	0.0	0.5	0.4161	0.0488	2.2507
24	14.00	5.85	0	20	0.170	0.0	1.5	0.4855	0.0187	2.0433
25	14.86	5.23	2	20	0.180	0.0	1.0	0.4093	0.0350	1.8733
26	14.58	5.55	2	20	0.100	0.0	0.5	0.4631	0.1486	2.2573
27	15.26	5.24	4	20	0.070	0.0	0.5	0.3065	0.0488	1.7395
28	15.46	5.13	4	20	0.110	0.0	0.5	0.4147	0.0809	2.2214
29	16.22	4.56	3	20	0.060	0.0	0.5	0.3998	0.1267	2.2426
30	15.48	5.45	1	20	0.190	0.0	0.5	0.4824	0.0660	2.1776
31	16.56	4.72	1	20	0.150	0.0	1.0	0.3354	0.0809	1.9325
32	16.48	4.18	7	20	0.150	0.0	0.5	0.3772	0.0809	2.0380
33	16.04	4.55	3	20	0.150	0.0	0.5	0.4738	0.0596	1.9567
34	16.16	4.84	1	20	0.160	0.0	0.5	0.4345	0.1073	2.2013
35	16.62	4.63	1	20	0.150	0.0	0.5	0.3571	0.0809	2.0072
36	17.00	3.74	6	20	0.120	0.0	1.0	0.3656	0.0342	2.2225
37	16.82	4.49	4	20	0.170	0.0	1.0	0.3882	0.0459	2.1771
38	15.16	5.16	3	20	0.200	0.0	1.0	0.4768	0.0462	2.2013
39	16.12	4.96	2	20	0.130	0.0	1.0	0.3893	0.1417	2.2395
40	16.60	4.12	4	20	0.130	0.0	0.5	0.3233	0.0950	1.4153
41	16.14	4.44	3	20	0.130	0.0	0.5	0.3911	0.0950	2.2514
42	14.58	5.42	1	20	0.120	0.0	0.5	0.3657	0.0899	1.8862
43	15.32	4.68	1	20	0.170	0.0	1.0	0.3758	0.0242	1.9778
44	15.36	4.97	1	20	0.110	0.0	0.5	0.3178	0.1175	1.3794
45	16.90	4.04	6	20	0.120	0.0	1.0	0.3033	0.0774	2.2252
46	15.40	5.28	1	20	0.120	0.0	0.5	0.4144	0.0950	2.2514
47	16.74	4.44	1	20	0.170	0.0	1.5	0.3427	0.0721	2.1190
48	17.02	3.76	3	20	0.120	0.0	1.0	0.2797	0.0436	1.7395
49	15.86	4.42	4	20	0.060	0.0	0.5	0.4653	0.0850	2.1660
50	16.12	4.58	1	20	0.140	0.0	1.0	0.4048	0.0806	1.7671
