generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.70	1.95	5	14	0.450	0.0	1.0	1.2394	0.1519	1.6851
1	10.96	1.80	6	14	0.350	0.0	1.5	1.2594	0.3320	1.6851
2	11.14	1.85	7	14	0.350	0.0	1.0	1.3000	0.2082	1.6815
3	10.96	2.32	5	14	0.290	0.0	1.0	1.3035	0.3391	1.6682
4	11.16	2.24	7	14	0.320	0.0	1.0	1.3011	0.3391	1.6851
5	11.64	2.10	5	14	0.310	0.0	1.0	1.2153	0.3289	1.6756
6	11.14	2.45	6	15	0.310	0.0	1.0	1.2262	0.3391	1.6756
7	11.20	2.51	6	15	0.290	0.0	1.0	1.2313	0.3391	1.6851
8	11.80	2.29	7	15	0.340	0.0	1.0	1.1455	0.3391	1.6682
9	11.88	2.87	5	15	0.380	0.0	1.0	1.1132	0.3391	1.6530
10	12.22	2.96	5	15	0.370	0.0	1.0	1.0315	0.3818	1.6708
11	12.70	3.09	5	15	0.440	0.0	0.5	1.0848	0.8358	1.6721
12	11.70	3.33	5	15	0.420	0.0	0.5	1.1229	0.5517	1.6469
13	11.98	3.31	5	15	0.440	0.0	1.0	1.0959	0.4038	1.6721
14	11.22	3.44	4	15	0.350	0.0	0.5	1.2222	0.8358	1.6831
15	11.58	3.38	5	15	0.400	0.0	0.5	1.1516	0.8358	1.6682
16	12.40	3.07	4	15	0.350	0.0	0.5	1.1128	0.3356	1.6831
17	12.12	3.19	5	15	0.320	0.0	0.5	1.1905	0.8358	1.6682
18	12.56	2.93	5	15	0.400	0.0	0.5	1.1466	0.8358	1.6841
19	12.20	3.39	5	15	0.430	0.0	0.5	1.1374	0.8358	1.6250
20	12.24	3.47	5	15	0.420	0.0	0.5	1.0753	0.8358	1.6815
21	11.46	3.28	5	15	0.340	0.0	0.5	1.2753	0.8358	1.6829
22	11.46	3.12	5	15	0.310	0.0	0.5	1.2430	0.8358	1.6829
23	11.04	3.12	5	15	0.290	0.0	1.5	1.2662	0.6453	1.6848
24	12.14	2.88	7	15	0.190	0.0	0.5	1.2869	0.6453	1.6639
25	11.90	3.18	5	15	0.220	0.0	1.0	1.2542	0.3944	1.6831
26	11.42	3.43	5	16	0.170	0.0	0.5	1.2727	0.6453	1.6848
27	11.22	3.83	5	16	0.190	0.0	0.5	1.2217	0.6453	1.6754
28	11.44	3.16	4	16	0.140	0.0	1.0	1.2336	0.1341	1.6815
29	11.02	3.16	5	16	0.250	0.0	0.5	1.1387	0.3605	1.6682
30	10.64	3.43	5	16	0.210	0.0	0.5	1.2097	0.2872	1.6829
31	10.92	3.38	5	16	0.160	0.0	0.5	1.2881	0.4414	1.6823
32	11.06	3.46	5	16	0.210	0.0	1.0	1.2039	0.5835	1.6682
33	11.48	3.35	5	16	0.170	0.0	0.5	1.3065	0.6453	1.6682
34	11.70	3.23	5	16	0.210	0.0	0.5	1.2998	0.1859	1.6848
35	11.44	3.53	5	16	0.170	0.0	0.5	1.3434	0.8358	1.6682
36	11.70	3.11	5	16	0.220	0.0	0.5	1.3653	0.8358	1.6682
37	11.92	3.55	5	16	0.160	0.0	0.5	1.3464	0.6453	1.6831
38	11.30	3.81	5	16	0.140	0.0	0.5	1.3297	0.8243	1.6689
39	10.80	3.53	5	16	0.160	0.0	0.5	1.4287	0.5778	1.6682
40	11.80	3.34	5	16	0.160	0.0	0.5	1.4636	0.8358	1.6754
41	11.02	3.44	5	16	0.210	0.0	0.5	1.4108	0.6453	1.6682
42	11.86	3.47	5	16	0.190	0.0	1.0	1.3685	0.5723	1.6851
43	11.94	3.02	7	16	0.240	0.0	1.5	1.3317	0.2657	1.6682
44	11.12	3.17	4	16	0.260	0.0	0.5	1.4369	0.6377	1.6682
45	11.66	3.06	5	16	0.170	0.0	0.5	1.4515	0.7521	1.6754
46	11.28	3.64	5	16	0.280	0.0	0.5	1.3951	0.8358	1.6721
47	10.94	3.48	5	16	0.230	0.0	0.5	1.4194	0.8358	1.6823
48	11.90	3.24	5	16	0.220	0.0	1.0	1.3904	0.6453	1.6682
49	11.76	3.53	5	16	0.210	0.0	0.5	1.3631	0.7521	1.6851
50	11.30	3.33	4	16	0.180	0.0	0.5	1.4545	0.8358	1.6682
