generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.06	2.41	6	14	0.380	0.0	1.0	0.7882	0.1749	1.0320
1	11.38	2.21	7	14	0.310	0.0	0.5	0.8017	0.2851	1.0320
2	11.36	2.73	4	14	0.200	0.0	1.0	0.7260	0.2288	1.0072
3	11.74	2.48	6	14	0.210	0.0	1.0	0.8186	0.2808	1.0076
4	12.34	2.45	6	16	0.210	0.0	1.0	0.8364	0.1294	0.9933
5	12.36	2.41	6	16	0.210	0.0	1.0	0.7937	0.1273	1.0257
6	12.48	2.17	7	16	0.150	0.0	1.0	0.8019	0.1294	1.0409
7	12.50	2.25	7	16	0.200	0.0	1.0	0.7511	0.0494	1.0233
8	12.94	1.68	9	16	0.210	0.0	1.0	0.7724	0.1294	1.0403
9	13.18	1.89	7	16	0.240	0.0	1.0	0.7893	0.0525	0.9944
10	13.60	2.01	7	16	0.190	0.0	1.0	0.8169	0.1294	1.0324
11	13.38	2.04	8	16	0.220	0.0	1.0	0.7862	0.1294	1.0249
12	13.54	2.19	7	16	0.330	0.0	1.0	0.7134	0.1294	1.0324
13	13.74	2.15	7	16	0.240	0.0	1.0	0.7500	0.1294	0.9758
14	13.30	2.84	7	16	0.250	0.0	1.5	0.6922	0.0539	0.9721
15	13.02	3.40	7	16	0.220	0.0	1.5	0.7690	0.1163	1.0060
16	13.52	2.94	4	16	0.130	0.0	1.0	0.7918	0.2841	0.9791
17	13.78	2.66	7	16	0.200	0.0	1.0	0.7123	0.0597	1.0336
18	14.00	2.22	7	16	0.150	0.0	1.0	0.7209	0.0683	1.0286
19	13.56	2.68	6	16	0.190	0.0	1.5	0.7037	0.0660	1.0286
20	13.42	2.57	7	16	0.170	0.0	1.5	0.6328	0.0729	1.0092
21	13.48	2.50	6	16	0.110	0.0	1.0	0.6819	0.1047	1.0128
22	12.94	3.15	6	16	0.100	0.0	0.5	0.6411	0.0825	1.0092
23	13.12	2.85	6	16	0.130	0.0	1.0	0.6424	0.0340	1.0092
24	13.70	2.39	7	16	0.220	0.0	1.5	0.6065	0.0097	0.9901
25	14.06	2.28	7	16	0.130	0.0	1.0	0.6055	0.1047	0.9758
26	14.46	2.06	9	16	0.100	0.0	0.5	0.5679	0.1047	0.9812
27	13.80	2.47	7	16	0.200	0.0	1.0	0.6051	0.1521	0.9911
28	13.88	2.17	8	16	0.170	0.0	1.0	0.6086	0.0461	1.0176
29	14.06	2.30	8	16	0.100	0.0	0.5	0.5416	0.1047	0.9822
30	13.04	2.49	4	16	0.130	0.0	1.0	0.6810	0.0672	1.0409
31	13.74	2.18	10	16	0.140	0.0	1.5	0.4799	0.0182	0.9794
32	13.76	2.69	5	16	0.200	0.0	1.0	0.5236	0.0597	0.9758
33	13.32	2.28	8	16	0.110	0.0	1.0	0.6477	0.1559	0.9910
34	13.36	2.27	7	16	0.210	0.0	1.5	0.5517	0.0078	1.0361
35	12.98	2.35	6	16	0.180	0.0	1.5	0.5223	0.0374	0.9921
36	12.86	2.71	7	16	0.150	0.0	0.5	0.5894	0.1694	0.9933
37	13.22	2.62	6	16	0.080	0.0	1.5	0.6045	0.0358	0.9798
38	13.36	2.47	7	16	0.200	0.0	1.5	0.5922	0.0182	0.9758
39	13.82	1.97	10	16	0.120	0.0	1.0	0.5958	0.1521	1.0368
40	13.54	2.29	8	16	0.090	0.0	0.5	0.6123	0.1694	0.9883
41	13.12	2.72	7	16	0.180	0.0	1.5	0.5494	0.0182	0.9886
42	13.76	2.23	7	16	0.140	0.0	0.5	0.5508	0.1047	0.9773
43	13.56	2.47	6	16	0.190	0.0	1.0	0.5445	0.1521	0.9912
44	12.74	2.76	7	16	0.130	0.0	1.0	0.6927	0.1694	0.9916
45	13.46	2.31	7	16	0.180	0.0	1.5	0.5907	0.0182	1.0193
46	13.54	2.29	6	16	0.120	0.0	1.0	0.5737	0.1043	0.9758
47	13.86	2.31	7	16	0.120	0.0	1.5	0.6005	0.1047	1.0074
48	13.52	2.44	7	16	0.140	0.0	1.0	0.6125	0.1316	0.9822
49	13.20	2.09	8	16	0.220	0.0	1.5	0.5497	0.0195	0.9912
50	12.78	2.81	6	16	0.140	0.0	1.0	0.6191	0.1316	1.0128
