generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.48	3.48	2	18	0.360	0.0	0.5	1.6332	0.4455	2.1981
1	12.34	2.83	5	18	0.290	0.0	0.5	1.6129	0.6317	2.2014
2	12.78	3.97	3	18	0.270	0.0	1.0	1.4729	0.4800	2.1766
3	12.92	4.07	5	18	0.300	0.0	1.0	1.4902	0.1911	2.1687
4	14.36	4.40	2	18	0.310	0.0	0.5	1.3347	0.6959	2.0918
5	14.16	4.69	2	18	0.330	0.0	1.0	1.3038	0.2113	2.1850
6	15.62	2.93	6	18	0.360	0.0	1.0	1.1402	0.2113	2.1922
7	16.12	3.61	2	18	0.260	0.0	0.5	1.0743	0.1844	1.8439
8	15.22	4.58	2	18	0.190	0.0	0.5	1.1002	0.3880	2.1946
9	14.78	4.38	2	18	0.150	0.0	0.5	1.0516	0.1547	2.1897
10	14.34	4.24	3	18	0.150	0.0	1.0	1.0627	0.2113	2.1558
11	15.10	3.77	4	18	0.130	0.0	1.0	1.0062	0.0825	1.9855
12	14.34	4.12	2	18	0.130	0.0	1.0	1.0282	0.2113	1.9437
13	13.28	4.97	2	18	0.210	0.0	1.5	0.9989	0.0536	2.0316
14	14.80	4.36	2	19	0.130	0.0	0.5	1.0464	0.5683	1.9000
15	14.98	4.07	3	19	0.190	0.0	1.0	0.9788	0.2668	2.1981
16	14.84	3.52	6	19	0.140	0.0	1.0	0.9485	0.1231	2.1895
17	14.74	3.90	5	19	0.170	0.0	1.0	0.9728	0.3354	2.0608
18	15.40	3.64	4	19	0.140	0.0	0.5	0.9489	0.1093	2.0954
19	14.78	3.83	3	19	0.120	0.0	1.0	0.9268	0.1144	1.8467
20	14.50	4.27	2	19	0.080	0.0	0.5	1.0080	0.3354	2.1469
21	14.32	4.01	1	19	0.100	0.0	1.0	1.0245	0.1873	1.8577
22	14.84	3.97	2	19	0.190	0.0	1.0	0.8847	0.0735	1.9739
23	15.26	3.75	2	19	0.130	0.0	1.0	0.9536	0.2125	1.7588
24	14.72	3.90	3	19	0.100	0.0	0.5	0.9485	0.3354	2.0372
25	14.88	4.32	2	19	0.130	0.0	1.0	0.9285	0.0909	1.8455
26	14.80	3.69	4	19	0.120	0.0	1.0	0.9577	0.3193	1.9091
27	15.64	2.88	10	19	0.200	0.0	1.5	0.9956	0.0447	2.1825
28	14.88	3.87	4	19	0.210	0.0	1.5	0.9762	0.0523	2.1825
29	14.92	3.50	6	19	0.240	0.0	1.0	0.9806	0.0275	2.1825
30	15.62	3.24	4	19	0.110	0.0	1.0	0.9371	0.3326	2.1887
31	15.70	3.52	4	19	0.180	0.0	1.0	0.8771	0.0175	2.1825
32	14.90	4.31	1	19	0.170	0.0	1.0	0.8525	0.0851	1.7962
33	14.78	4.46	2	19	0.180	0.0	1.0	0.6799	0.0175	2.1825
34	14.68	3.77	4	19	0.240	0.0	1.5	0.8598	0.0425	2.1922
35	14.52	4.20	2	19	0.220	0.0	1.0	0.7908	0.1307	1.9654
36	15.26	3.57	4	19	0.170	0.0	1.0	0.9075	0.0836	2.1989
37	14.50	4.08	3	19	0.180	0.0	1.5	0.8183	0.1410	2.0316
38	14.90	4.02	6	19	0.150	0.0	1.0	0.7709	0.0584	1.8487
39	15.58	4.04	1	19	0.120	0.0	0.5	0.9428	0.2381	2.0981
40	14.90	4.41	2	19	0.110	0.0	1.0	0.9503	0.1801	2.1989
41	16.06	2.70	8	19	0.130	0.0	0.5	0.9557	0.5558	1.7997
42	16.24	3.17	6	19	0.190	0.0	0.5	0.9260	0.2357	2.2014
43	15.48	4.16	2	19	0.130	0.0	0.5	1.0441	0.4644	1.9947
44	15.62	4.48	2	19	0.140	0.0	0.5	0.9190	0.0634	1.9984
45	15.10	3.82	5	19	0.160	0.0	1.0	0.9780	0.1404	2.1989
46	15.22	3.74	6	19	0.150	0.0	1.0	0.9049	0.0784	2.1989
47	15.62	3.09	7	19	0.050	0.0	1.0	0.9086	0.2037	1.7601
48	14.88	3.82	2	19	0.160	0.0	1.5	0.9793	0.1899	1.8031
49	15.14	4.11	2	19	0.140	0.0	1.0	0.9347	0.0644	1.7601
50	15.36	3.89	2	19	0.100	0.0	1.0	0.8996	0.1212	1.7601
