generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.92	3.80	1	19	0.360	0.0	1.0	2.2253	0.1878	3.6123
1	11.54	4.11	2	19	0.370	0.0	1.0	2.0867	0.4498	3.5431
2	13.14	4.02	2	19	0.340	0.0	1.0	1.9274	0.1412	3.6621
3	13.46	4.60	4	19	0.360	0.0	0.5	1.6761	0.3233	3.5706
4	13.30	5.40	2	19	0.300	0.0	0.5	1.4726	0.3756	3.6146
5	13.28	4.94	1	19	0.340	0.0	0.5	1.7467	0.5825	3.6098
6	13.40	5.50	1	19	0.360	0.0	0.5	1.5163	0.4360	3.5706
7	14.28	5.01	1	19	0.390	0.0	0.5	1.4272	0.5044	3.5706
8	14.22	5.60	1	19	0.430	0.0	1.0	1.3847	0.0150	3.5706
9	14.40	4.88	5	19	0.430	0.0	0.5	1.7021	0.1412	3.6098
10	13.66	6.03	1	19	0.390	0.0	0.5	1.5079	0.6573	3.5706
11	13.02	5.81	1	19	0.330	0.0	0.5	1.3115	0.6296	3.5486
12	13.48	5.89	1	19	0.380	0.0	0.5	1.4038	0.7443	3.6123
13	13.76	5.69	1	19	0.350	0.0	0.5	1.3574	0.1412	3.5486
14	13.00	5.97	1	19	0.410	0.0	0.5	1.4407	0.0753	3.5706
15	12.78	5.89	1	19	0.410	0.0	0.5	1.5537	0.4638	3.5706
16	13.68	5.87	1	19	0.420	0.0	0.5	1.4672	0.1135	3.5623
17	13.56	4.88	2	19	0.390	0.0	0.5	1.6750	0.4028	3.5623
18	13.98	5.01	1	19	0.410	0.0	0.5	1.7542	0.4028	3.5706
19	13.90	5.88	1	19	0.390	0.0	0.5	1.4937	0.4028	3.5706
20	11.34	5.50	1	19	0.280	0.0	0.5	1.4715	0.1301	3.5706
21	12.48	5.47	1	19	0.320	0.0	0.5	1.6792	0.3118	3.5623
22	13.46	5.48	1	19	0.360	0.0	0.5	1.6627	0.4360	3.5706
23	13.52	5.54	1	19	0.290	0.0	0.5	1.4308	0.5108	3.5486
24	13.86	5.41	2	19	0.260	0.0	0.5	1.4230	0.5108	3.5299
25	12.20	5.83	1	19	0.240	0.0	0.5	1.4979	0.5108	3.5706
26	12.56	5.68	1	19	0.230	0.0	0.5	1.4941	0.5108	3.5299
27	13.28	5.34	1	19	0.290	0.0	0.5	1.5552	0.5108	3.5706
28	14.62	5.30	1	19	0.240	0.0	0.5	1.1877	0.4478	3.5745
29	13.38	5.47	1	19	0.260	0.0	0.5	1.4538	0.2598	3.5245
30	13.68	5.97	1	19	0.280	0.0	0.5	1.3387	0.5108	3.5623
31	12.82	6.02	1	19	0.220	0.0	0.5	1.3381	0.5108	3.5299
32	13.38	5.69	1	19	0.190	0.0	0.5	1.3847	0.5108	3.5623
33	13.30	5.35	4	19	0.210	0.0	0.5	1.2888	0.5108	3.4514
34	13.48	5.35	1	19	0.120	0.0	0.5	1.2544	0.3799	3.1750
35	12.68	5.32	1	19	0.180	0.0	0.5	1.4721	0.5108	3.5927
36	11.48	6.18	1	19	0.140	0.0	0.5	1.4111	0.4535	3.5927
37	12.42	5.44	1	19	0.170	0.0	0.5	1.3711	0.3575	3.4514
38	11.84	5.68	1	19	0.230	0.0	0.5	1.5286	0.3575	3.5486
39	12.82	4.86	4	19	0.160	0.0	0.5	1.6789	0.3575	3.6098
40	13.42	5.20	2	19	0.200	0.0	0.5	1.3566	0.3575	3.1002
41	12.94	5.43	1	19	0.170	0.0	1.0	1.2110	0.3575	3.1002
42	12.86	5.36	1	19	0.190	0.0	0.5	1.4185	0.1931	3.6123
43	12.16	6.39	1	19	0.240	0.0	0.5	1.2581	0.3575	3.6098
44	12.86	5.93	1	19	0.160	0.0	0.5	1.2080	0.1931	3.5706
45	12.66	5.79	1	19	0.180	0.0	0.5	1.2299	0.1976	3.6123
46	12.22	6.04	1	19	0.220	0.0	0.5	1.2501	0.1333	3.3137
47	13.16	5.11	1	19	0.150	0.0	1.0	1.2225	0.2351	3.4848
48	12.28	5.29	1	19	0.170	0.0	0.5	1.1446	0.2351	3.6040
49	12.04	5.10	1	19	0.130	0.0	0.5	1.2666	0.1887	3.6040
50	12.30	4.88	1	19	0.160	0.0	0.5	1.5831	0.2719	3.4848
