generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.28	3.94	1	19	0.440	0.0	1.5	1.2432	0.0363	2.0621
1	13.06	3.56	1	19	0.430	0.0	1.0	1.0562	0.1727	2.0606
2	13.62	4.02	4	19	0.310	0.0	0.5	0.8488	0.1936	2.0648
3	12.98	5.37	1	19	0.360	0.0	0.5	0.8155	0.1468	2.0606
4	14.44	4.59	1	19	0.440	0.0	0.5	0.8758	0.3353	2.0606
5	13.48	5.12	1	19	0.360	0.0	0.5	0.7885	0.2212	2.0648
6	14.22	5.69	1	19	0.390	0.0	0.5	0.6464	0.2822	2.0116
7	13.48	6.03	1	19	0.400	0.0	0.5	0.7283	0.1367	2.0553
8	11.92	6.33	1	19	0.400	0.0	0.5	0.8086	0.1500	2.0318
9	13.62	5.78	1	19	0.390	0.0	0.5	0.7912	0.1500	2.0553
10	13.56	6.40	1	19	0.380	0.0	0.5	0.5818	0.1500	2.0553
11	13.90	5.94	1	19	0.440	0.0	0.5	0.7769	0.1500	2.0641
12	15.08	5.59	1	19	0.360	0.0	0.5	0.4925	0.1405	1.9796
13	13.14	6.32	1	19	0.430	0.0	1.0	0.7640	0.1500	2.0553
14	13.02	6.46	1	19	0.450	0.0	1.0	0.7224	0.1500	1.9891
15	13.52	5.91	1	19	0.400	0.0	0.5	0.7579	0.1218	2.0648
16	12.26	6.53	1	19	0.380	0.0	0.5	0.7649	0.1135	2.0235
17	13.34	5.30	1	19	0.320	0.0	0.5	0.7653	0.1500	2.0158
18	11.78	6.00	1	19	0.310	0.0	0.5	0.8105	0.1500	2.0351
19	12.96	5.68	1	19	0.350	0.0	0.5	0.7524	0.1500	2.0100
20	12.68	5.55	1	19	0.360	0.0	0.5	0.8323	0.0876	2.0299
21	12.50	5.61	2	19	0.380	0.0	1.0	0.8208	0.0786	2.0299
22	12.74	6.25	1	19	0.370	0.0	0.5	0.7371	0.1500	2.0390
23	12.88	6.21	1	19	0.330	0.0	0.5	0.7489	0.1496	2.0648
24	12.50	6.26	1	19	0.300	0.0	0.5	0.6492	0.1135	1.9891
25	13.00	6.35	1	19	0.380	0.0	0.5	0.6789	0.1496	2.0100
26	14.14	5.31	2	19	0.340	0.0	0.5	0.7155	0.1455	1.9891
27	12.20	6.70	1	19	0.320	0.0	0.5	0.6209	0.1122	2.0609
28	14.64	5.85	1	19	0.300	0.0	0.5	0.5012	0.0760	2.0219
29	12.76	6.34	1	19	0.250	0.0	1.0	0.5043	0.0679	1.9536
30	11.34	6.02	1	19	0.230	0.0	1.0	0.5101	0.1468	2.0287
31	12.26	6.05	1	19	0.210	0.0	0.5	0.6416	0.0824	1.9480
32	12.52	5.77	1	19	0.180	0.0	0.5	0.6537	0.1496	2.0629
33	12.88	5.89	1	19	0.170	0.0	1.0	0.5382	0.1496	1.9891
34	12.40	6.34	1	19	0.170	0.0	0.5	0.5762	0.1432	1.9869
35	12.72	6.16	1	19	0.170	0.0	0.5	0.5054	0.1135	1.9869
36	12.44	5.47	1	19	0.170	0.0	1.5	0.6408	0.1135	2.0606
37	12.52	5.86	1	19	0.180	0.0	0.5	0.6524	0.1082	2.0493
38	13.64	5.20	4	19	0.130	0.0	0.5	0.6470	0.0453	1.9316
39	12.12	6.29	1	19	0.160	0.0	0.5	0.4508	0.0696	1.9316
40	12.94	5.24	1	19	0.170	0.0	0.5	0.6674	0.0983	2.0351
41	12.32	5.47	1	19	0.190	0.0	0.5	0.7508	0.1165	1.9722
42	11.72	5.79	1	19	0.180	0.0	0.5	0.7136	0.1165	1.9943
43	12.10	5.60	1	19	0.240	0.0	1.0	0.6310	0.1119	1.9316
44	12.54	5.70	1	19	0.150	0.0	0.5	0.6175	0.1165	1.9316
45	12.84	5.12	2	19	0.170	0.0	1.0	0.6401	0.1165	1.9391
46	10.60	5.84	1	19	0.200	0.0	0.5	0.7687	0.1165	2.0641
47	13.30	5.54	1	19	0.190	0.0	0.5	0.7103	0.1052	2.0641
48	12.94	6.11	1	19	0.210	0.0	0.5	0.5211	0.0751	2.0235
49	13.28	5.02	1	19	0.200	0.0	1.0	0.5972	0.0717	2.0036
50	13.60	5.10	1	19	0.190	0.0	1.0	0.5860	0.1153	1.9679
