generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.16	3.67	2	16	0.380	0.0	1.0	1.1112	0.1251	1.8246
1	11.42	2.66	4	16	0.200	0.0	1.0	1.1951	0.1251	1.8121
2	11.54	2.95	5	16	0.200	0.0	1.5	1.0512	0.0311	1.7834
3	13.18	3.08	6	19	0.190	0.0	1.0	0.9971	0.1251	1.8103
4	13.44	3.15	6	19	0.150	0.0	1.0	0.9196	0.1986	1.7668
5	14.40	3.44	2	19	0.160	0.0	1.0	0.8179	0.0760	1.8174
6	14.84	3.80	1	19	0.160	0.0	0.5	0.7568	0.2971	1.8116
7	15.02	4.26	4	19	0.210	0.0	0.5	0.7114	0.2426	1.8174
8	16.48	3.45	5	19	0.160	0.0	0.5	0.6421	0.3628	1.7319
9	16.66	3.48	4	19	0.150	0.0	0.5	0.6133	0.2971	1.8246
10	16.14	3.90	6	19	0.120	0.0	0.5	0.6284	0.2314	1.7372
11	15.44	3.87	1	19	0.090	0.0	0.5	0.6132	0.2567	1.7372
12	16.26	4.00	1	19	0.170	0.0	1.0	0.5981	0.1297	1.7504
13	16.86	3.42	3	19	0.140	0.0	1.0	0.5497	0.2485	1.4029
14	16.08	4.36	3	19	0.130	0.0	1.0	0.6521	0.1252	1.8203
15	15.90	4.16	6	19	0.120	0.0	0.5	0.6142	0.1410	1.8174
16	16.82	2.64	10	19	0.090	0.0	0.5	0.5524	0.1461	1.7561
17	17.10	3.59	1	19	0.180	0.0	1.0	0.5488	0.2581	1.8253
18	17.12	3.22	1	19	0.140	0.0	1.0	0.5138	0.1594	1.4814
19	15.24	4.93	1	19	0.220	0.0	1.0	0.6734	0.1510	1.8103
20	16.36	4.01	2	19	0.160	0.0	1.0	0.5421	0.2374	1.8103
21	16.92	2.71	9	19	0.100	0.0	0.5	0.4818	0.1280	1.5581
22	15.92	4.54	1	19	0.140	0.0	1.5	0.4721	0.0305	1.6107
23	15.90	4.76	1	19	0.060	0.0	1.0	0.5233	0.2568	1.8240
24	15.90	4.87	1	19	0.150	0.0	1.0	0.5429	0.2005	1.7008
25	15.94	4.78	1	19	0.060	0.0	0.5	0.4677	0.2247	1.5581
26	15.32	5.17	1	19	0.100	0.0	0.5	0.4890	0.0346	1.5757
27	16.94	2.96	10	19	0.140	0.0	0.5	0.4968	0.1815	1.8240
28	15.94	3.06	7	19	0.170	0.0	1.0	0.4300	0.0635	1.5730
29	16.12	3.55	6	19	0.090	0.0	0.5	0.5745	0.2094	1.6293
30	17.16	2.12	13	20	0.140	0.0	1.0	0.4320	0.0614	1.6182
31	16.40	3.64	1	20	0.130	0.0	1.0	0.5075	0.0518	1.6590
32	15.86	3.66	4	20	0.150	0.0	1.0	0.4485	0.0247	1.6968
33	16.04	3.26	6	20	0.140	0.0	1.0	0.4946	0.0624	1.7190
34	15.88	3.61	6	20	0.220	0.0	1.5	0.5419	0.0346	1.8008
35	15.88	3.82	6	20	0.230	0.0	1.0	0.5849	0.0569	1.8253
36	15.60	3.93	7	20	0.170	0.0	1.0	0.5022	0.0873	1.8103
37	16.76	3.42	7	20	0.120	0.0	0.5	0.5113	0.1083	1.7190
38	15.72	4.62	1	20	0.200	0.0	1.0	0.3962	0.0749	1.2229
39	16.24	3.55	3	20	0.180	0.0	1.5	0.5032	0.0909	1.7668
40	16.94	3.11	8	20	0.240	0.0	1.0	0.5008	0.1083	1.7190
41	16.50	3.58	8	20	0.230	0.0	1.5	0.5144	0.1083	1.6998
42	15.86	3.86	4	20	0.220	0.0	1.0	0.4852	0.1083	1.8131
43	14.94	4.42	4	20	0.240	0.0	1.0	0.6233	0.1083	1.7746
44	16.38	3.78	1	20	0.270	0.0	1.0	0.4258	0.1004	1.6877
45	15.92	3.80	6	20	0.310	0.0	1.5	0.4647	0.0435	1.7651
46	16.18	3.89	8	20	0.250	0.0	1.0	0.4908	0.0857	1.8253
47	15.62	4.35	1	20	0.370	0.0	1.0	0.4379	0.0802	1.8253
48	15.58	3.35	9	20	0.310	0.0	1.5	0.5241	0.0935	1.8246
49	15.36	4.25	3	20	0.310	0.0	1.0	0.5874	0.1083	1.8246
50	14.60	4.37	4	20	0.380	0.0	1.5	0.5471	0.1083	1.7029
