generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.56	1.91	6	15	0.400	0.0	1.5	0.8529	0.0295	1.1300
1	10.86	2.49	6	15	0.260	0.0	1.0	0.9025	0.1174	1.1297
2	11.64	2.61	6	15	0.290	0.0	1.5	0.9197	0.0284	1.1251
3	12.88	2.30	6	15	0.160	0.0	1.0	0.8890	0.2434	1.1260
4	13.68	2.01	6	15	0.210	0.0	1.0	0.8997	0.3799	1.1299
5	13.36	1.81	9	15	0.140	0.0	1.5	0.8582	0.1300	1.1278
6	13.88	1.39	9	16	0.080	0.0	0.5	0.8475	0.3689	1.1035
7	13.68	1.57	10	16	0.160	0.0	1.0	0.8187	0.3388	1.1288
8	14.02	1.48	10	16	0.130	0.0	1.5	0.8271	0.1455	1.1297
9	13.64	1.96	8	16	0.140	0.0	1.0	0.8290	0.3422	1.1261
10	13.92	1.67	9	16	0.240	0.0	1.0	0.8183	0.1610	1.1297
11	13.50	2.06	7	16	0.140	0.0	0.5	0.8572	0.2248	1.1130
12	13.92	1.83	8	16	0.080	0.0	1.0	0.9001	0.1323	1.1130
13	13.78	2.29	9	16	0.150	0.0	1.0	0.9427	0.2287	1.1251
14	13.60	2.42	7	16	0.120	0.0	0.5	0.9870	0.5356	1.1235
15	13.76	2.06	10	16	0.170	0.0	1.0	0.9133	0.2621	1.1136
16	13.46	2.03	9	16	0.180	0.0	1.0	0.8975	0.2621	1.1297
17	13.42	2.40	8	16	0.110	0.0	1.0	0.9213	0.5261	1.1276
18	13.36	2.30	8	16	0.160	0.0	1.0	0.8824	0.3237	1.1305
19	14.20	2.05	6	16	0.100	0.0	1.0	0.8912	0.3237	1.1305
20	13.56	2.82	7	16	0.220	0.0	1.0	0.8646	0.2079	1.1300
21	13.40	2.15	8	16	0.140	0.0	1.0	0.8461	0.1415	1.1276
22	13.26	2.47	7	16	0.180	0.0	1.5	0.7915	0.1347	1.1194
23	13.26	2.58	6	16	0.100	0.0	1.0	0.8694	0.2933	1.1276
24	13.30	2.36	8	16	0.120	0.0	1.0	0.8502	0.1852	1.1283
25	13.14	2.47	8	16	0.180	0.0	1.0	0.8113	0.1231	1.1276
26	13.08	2.64	7	16	0.120	0.0	1.0	0.8253	0.0876	1.1053
27	13.30	2.38	7	16	0.170	0.0	1.0	0.7773	0.2293	1.1284
28	13.62	2.19	7	16	0.180	0.0	1.0	0.7802	0.1382	1.1295
29	13.46	2.57	6	16	0.160	0.0	1.0	0.7650	0.3128	1.1297
30	13.64	2.25	7	16	0.220	0.0	1.5	0.7720	0.1460	1.1011
31	13.44	2.50	7	16	0.200	0.0	1.5	0.7471	0.2088	1.1043
32	13.44	2.28	7	16	0.170	0.0	0.5	0.8002	0.2444	1.1043
33	13.68	2.41	7	16	0.130	0.0	1.0	0.8295	0.4438	1.0969
34	13.48	2.29	7	16	0.180	0.0	1.5	0.7981	0.1496	1.1188
35	13.46	2.56	7	16	0.140	0.0	0.5	0.7660	0.1396	1.1284
36	13.64	2.67	7	16	0.170	0.0	1.0	0.7427	0.2476	1.1284
37	13.00	2.73	6	16	0.130	0.0	1.0	0.7984	0.2286	1.1284
38	13.30	2.10	8	16	0.160	0.0	1.0	0.7916	0.1396	1.1284
39	12.82	2.63	7	16	0.140	0.0	1.0	0.7930	0.2564	1.1284
40	12.62	2.64	7	16	0.210	0.0	1.0	0.7892	0.3412	1.1284
41	12.58	2.50	7	16	0.180	0.0	1.5	0.8118	0.1396	1.1293
42	12.72	2.51	7	16	0.120	0.0	1.0	0.7689	0.2712	1.1284
43	13.02	2.40	6	16	0.140	0.0	1.0	0.7403	0.3371	1.1041
44	12.82	2.65	7	16	0.140	0.0	0.5	0.7839	0.4438	1.1297
45	13.36	2.35	8	16	0.120	0.0	0.5	0.7130	0.2367	1.1297
46	12.60	2.65	7	16	0.180	0.0	0.5	0.8036	0.3960	1.1130
47	13.54	2.18	8	16	0.120	0.0	1.0	0.7373	0.2686	1.1270
48	12.54	2.99	5	16	0.160	0.0	1.0	0.8229	0.4438	1.1284
49	12.76	2.66	7	16	0.150	0.0	0.5	0.7837	0.1396	1.1284
50	12.70	2.72	7	16	0.110	0.0	1.0	0.8076	0.2686	1.1284
