generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.86	4.04	2	19	0.410	0.0	1.0	1.5261	0.0664	2.6986
1	12.92	4.22	1	19	0.340	0.0	1.5	1.2210	0.0664	2.7017
2	13.56	4.44	1	19	0.360	0.0	1.0	0.9848	0.0390	2.5313
3	13.76	5.05	1	19	0.270	0.0	0.5	0.9371	0.1348	2.7017
4	15.08	4.92	2	19	0.340	0.0	0.5	0.8955	0.0548	2.7017
5	16.22	4.39	2	19	0.380	0.0	0.5	0.8427	0.1507	2.6878
6	15.16	5.32	2	19	0.410	0.0	0.5	1.0289	0.1165	2.7017
7	15.26	5.03	2	19	0.360	0.0	1.0	0.7442	0.0738	2.7017
8	14.84	4.61	5	19	0.310	0.0	0.5	1.0831	0.0889	2.7017
9	14.06	4.96	6	19	0.320	0.0	1.5	0.9813	0.0292	2.6994
10	15.24	4.84	5	19	0.330	0.0	1.0	0.8405	0.0234	2.6878
11	15.98	3.96	8	19	0.340	0.0	0.5	0.9201	0.0273	2.7017
12	14.74	5.09	3	19	0.230	0.0	0.5	1.0203	0.2179	2.6995
13	14.42	5.30	1	19	0.200	0.0	0.5	1.1226	0.2179	2.7017
14	15.08	4.53	7	19	0.120	0.0	0.5	1.0105	0.0498	2.6995
15	15.64	4.38	7	19	0.160	0.0	0.5	0.9642	0.0690	2.7017
16	15.22	4.28	7	19	0.120	0.0	1.0	0.8864	0.0975	2.6985
17	15.04	5.02	1	19	0.190	0.0	1.5	0.9823	0.2039	2.7017
18	14.92	4.19	1	19	0.160	0.0	1.0	0.8985	0.0330	2.7017
19	15.30	4.36	1	19	0.160	0.0	1.0	0.8462	0.0393	2.7017
20	14.90	4.54	4	19	0.180	0.0	1.0	0.7789	0.0331	2.6957
21	15.48	3.92	7	19	0.130	0.0	0.5	0.8517	0.0983	2.7017
22	15.28	4.03	5	19	0.070	0.0	0.5	0.9646	0.1543	2.7017
23	14.46	4.24	5	19	0.080	0.0	0.5	1.0189	0.2039	2.7017
24	16.14	3.58	8	19	0.100	0.0	0.5	0.9097	0.1585	2.7017
25	15.58	4.14	5	20	0.070	0.0	0.5	0.8306	0.1259	2.7017
26	15.54	4.26	1	20	0.070	0.0	0.5	0.6223	0.0193	2.6919
27	14.90	4.83	1	20	0.140	0.0	0.5	0.6460	0.0738	2.7017
28	15.14	4.31	4	20	0.140	0.0	0.5	0.7870	0.0914	2.7017
29	16.50	3.90	1	20	0.170	0.0	1.0	0.4579	0.0463	2.7017
30	15.72	4.20	4	20	0.150	0.0	1.0	0.6532	0.0914	2.7017
31	15.22	4.67	1	20	0.250	0.0	1.5	0.6854	0.0731	2.6919
32	16.42	3.90	6	20	0.250	0.0	1.0	0.5561	0.0670	2.6919
33	15.42	4.08	4	20	0.210	0.0	1.5	0.5414	0.0137	2.6919
34	15.64	4.29	3	20	0.300	0.0	1.0	0.6809	0.0628	2.6919
35	16.10	4.76	1	20	0.140	0.0	0.5	0.6049	0.0750	2.6226
36	15.52	4.57	1	20	0.120	0.0	1.0	0.5001	0.0478	2.6870
37	15.72	3.86	7	20	0.120	0.0	1.5	0.4880	0.0896	2.2325
38	15.44	4.14	2	20	0.130	0.0	1.0	0.5625	0.1043	2.6135
39	16.52	3.98	1	20	0.110	0.0	0.5	0.4763	0.0891	2.2475
40	16.68	3.37	6	20	0.260	0.0	1.0	0.5622	0.0606	2.6798
41	15.72	4.44	1	20	0.250	0.0	1.5	0.6355	0.0714	2.7018
42	16.22	4.13	2	20	0.210	0.0	1.0	0.5215	0.0386	2.5433
43	16.62	3.64	8	20	0.210	0.0	0.5	0.5468	0.1189	2.5282
44	15.66	4.65	2	20	0.140	0.0	1.0	0.6119	0.0387	2.6931
45	15.40	4.86	2	20	0.180	0.0	1.0	0.5315	0.1189	2.6751
46	15.44	5.19	2	20	0.150	0.0	1.0	0.6097	0.0588	2.4970
47	16.68	3.62	5	20	0.160	0.0	1.0	0.5251	0.1029	2.6919
48	15.32	3.92	7	20	0.160	0.0	1.0	0.6999	0.1029	2.6919
49	15.92	4.19	4	20	0.170	0.0	1.0	0.6232	0.0312	2.6919
50	17.00	3.48	5	20	0.160	0.0	1.0	0.3340	0.0975	2.2574
