generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.50	3.69	2	18	0.370	0.0	1.0	1.6965	0.0425	2.8171
1	12.72	3.14	6	18	0.280	0.0	1.0	1.4855	0.0425	2.8171
2	12.84	4.04	3	18	0.280	0.0	0.5	1.3068	0.0401	2.8002
3	13.72	4.28	2	18	0.260	0.0	0.5	1.1881	0.0425	2.7834
4	14.26	4.89	2	18	0.270	0.0	1.0	0.8386	0.0425	2.3236
5	15.70	3.23	7	18	0.330	0.0	1.0	0.7539	0.0425	2.7775
6	14.80	4.76	2	18	0.290	0.0	1.5	0.6877	0.0425	2.2995
7	14.32	4.13	2	18	0.180	0.0	1.0	0.7902	0.1206	2.6859
8	15.36	2.76	10	18	0.220	0.0	1.0	0.6766	0.0508	2.1777
9	14.26	4.03	2	18	0.180	0.0	1.0	0.8441	0.0461	2.8286
10	15.00	3.65	5	18	0.200	0.0	1.0	0.7253	0.0868	2.4615
11	14.18	4.12	4	18	0.280	0.0	1.0	0.7863	0.0718	2.6525
12	13.78	4.85	2	18	0.130	0.0	1.0	0.6832	0.2790	2.1777
13	14.44	4.27	5	18	0.230	0.0	1.0	0.6776	0.2336	2.4243
14	14.76	4.38	2	18	0.160	0.0	1.0	0.6876	0.1012	2.8286
15	14.02	4.56	2	18	0.120	0.0	1.0	0.6597	0.2199	2.8286
16	14.92	3.87	3	18	0.260	0.0	1.5	0.7728	0.0661	2.8171
17	13.78	4.39	4	18	0.180	0.0	1.5	0.8541	0.2336	2.5926
18	13.38	4.78	2	19	0.220	0.0	1.0	0.6574	0.0816	2.6525
19	14.30	4.30	5	19	0.190	0.0	1.0	0.7058	0.0582	2.6525
20	14.50	4.66	3	19	0.110	0.0	0.5	0.7623	0.1857	2.6068
21	14.80	4.53	2	19	0.100	0.0	1.0	0.7800	0.1222	2.2879
22	14.30	4.10	6	19	0.160	0.0	1.5	0.9277	0.0884	2.7563
23	13.90	4.70	2	19	0.120	0.0	1.0	0.9033	0.0884	2.7563
24	14.12	4.27	2	19	0.120	0.0	1.5	1.0672	0.1393	2.7563
25	14.16	4.52	5	19	0.140	0.0	0.5	1.0478	0.0884	2.7563
26	14.28	4.39	5	19	0.130	0.0	1.0	1.1293	0.0967	2.7563
27	14.52	4.75	2	19	0.160	0.0	0.5	1.1348	0.1444	2.7563
28	14.60	4.53	6	19	0.130	0.0	0.5	0.9418	0.0851	2.7563
29	13.32	4.65	4	19	0.170	0.0	1.0	0.9893	0.0884	2.7775
30	14.12	4.30	3	19	0.160	0.0	1.0	1.0691	0.3092	2.7701
31	14.40	4.61	4	19	0.120	0.0	1.0	0.9165	0.1393	2.7563
32	14.02	4.76	2	19	0.120	0.0	1.0	1.0035	0.3092	2.7563
33	14.34	4.02	4	19	0.160	0.0	0.5	1.1790	0.1350	2.7563
34	14.06	4.98	1	19	0.070	0.0	0.5	0.9194	0.0967	2.7563
35	13.62	4.28	6	19	0.140	0.0	1.0	1.1526	0.0736	2.7563
36	14.18	4.61	6	19	0.140	0.0	1.0	0.9725	0.1444	2.7563
37	15.10	4.14	7	19	0.130	0.0	0.5	1.0891	0.3434	2.7563
38	14.92	4.21	6	19	0.100	0.0	0.5	1.0516	0.0790	2.7563
39	14.70	4.83	3	19	0.150	0.0	1.0	1.0730	0.2790	2.8283
40	13.86	5.16	2	19	0.130	0.0	0.5	1.0502	0.0502	2.7563
41	14.88	3.71	3	19	0.180	0.0	1.0	1.0782	0.0967	2.7563
42	13.78	4.69	2	19	0.190	0.0	1.0	1.1379	0.1745	2.7563
43	14.56	4.22	6	19	0.110	0.0	1.0	0.9245	0.2196	2.7563
44	13.20	5.28	2	19	0.190	0.0	1.0	0.8870	0.1030	2.7563
45	13.84	4.01	7	19	0.200	0.0	1.0	1.0662	0.1745	2.7563
46	13.02	4.93	2	19	0.150	0.0	1.0	1.1438	0.0969	2.7563
47	13.96	4.75	3	19	0.080	0.0	0.5	1.0602	0.0872	2.8202
48	13.80	4.82	3	19	0.120	0.0	1.0	0.9783	0.0967	2.7563
49	13.66	4.71	3	19	0.160	0.0	1.0	1.0504	0.1745	2.7563
50	14.12	4.82	3	19	0.150	0.0	0.5	0.8763	0.1374	2.7563
