generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.48	3.21	4	16	0.400	0.0	1.0	1.0854	0.1807	1.6126
1	11.72	3.14	4	16	0.360	0.0	1.0	1.0508	0.2229	1.6126
2	13.20	3.50	4	16	0.430	0.0	1.0	0.9793	0.3941	1.6126
3	13.44	3.29	4	16	0.430	0.0	1.0	0.9722	0.3941	1.5758
4	12.58	3.76	5	16	0.370	0.0	1.0	0.9522	0.3359	1.4912
5	12.76	3.52	4	16	0.360	0.0	1.0	0.9225	0.1167	1.5866
6	13.12	3.54	4	16	0.360	0.0	0.5	0.9461	0.1957	1.5924
7	12.00	4.13	4	16	0.320	0.0	0.5	0.9478	0.3941	1.6085
8	12.44	3.49	5	16	0.310	0.0	1.5	0.9793	0.0126	1.6126
9	12.32	3.37	5	16	0.260	0.0	0.5	1.0122	0.3941	1.6126
10	12.66	3.25	6	16	0.310	0.0	0.5	0.9871	0.3941	1.6114
11	11.84	3.84	4	16	0.300	0.0	1.0	0.9811	0.2744	1.6015
12	12.24	3.79	4	16	0.340	0.0	1.0	0.9463	0.0892	1.6075
13	12.48	3.60	4	16	0.290	0.0	0.5	0.9810	0.3941	1.6075
14	12.44	3.51	4	16	0.280	0.0	0.5	0.9712	0.3131	1.5043
15	13.18	3.04	7	16	0.240	0.0	1.0	0.9222	0.1948	1.5924
16	13.04	3.19	5	16	0.160	0.0	0.5	0.8605	0.2762	1.6075
17	12.44	3.19	5	16	0.170	0.0	1.5	0.9214	0.1087	1.5968
18	12.54	2.90	5	16	0.110	0.0	1.0	0.9190	0.3941	1.6075
19	13.12	3.07	4	16	0.150	0.0	1.5	0.8953	0.0664	1.6054
20	12.70	3.21	5	16	0.160	0.0	1.0	0.9198	0.2958	1.4886
21	12.52	3.18	5	16	0.120	0.0	0.5	0.8775	0.2958	1.5043
22	12.74	3.29	5	16	0.160	0.0	1.5	0.8600	0.2617	1.4878
23	13.06	3.40	5	16	0.110	0.0	0.5	0.8371	0.2762	1.5636
24	12.98	3.44	5	16	0.200	0.0	1.0	0.8057	0.0798	1.5401
25	13.14	2.92	7	16	0.190	0.0	1.5	0.8520	0.1888	1.6123
26	13.18	2.95	7	16	0.180	0.0	0.5	0.8220	0.3098	1.4610
27	12.58	3.27	4	17	0.130	0.0	1.0	0.8222	0.0759	1.6007
28	12.88	3.22	5	17	0.170	0.0	1.0	0.7860	0.2075	1.5147
29	12.94	3.15	5	17	0.180	0.0	1.0	0.7344	0.3179	1.5167
30	13.18	2.96	7	17	0.130	0.0	0.5	0.7140	0.3855	1.5941
31	12.38	3.61	4	17	0.220	0.0	1.5	0.7168	0.0463	1.4371
32	11.72	3.80	4	17	0.200	0.0	1.0	0.8178	0.3372	1.5167
33	12.48	3.65	4	17	0.210	0.0	1.5	0.7561	0.3183	1.4756
34	12.68	3.39	5	17	0.120	0.0	1.0	0.8151	0.2267	1.5394
35	11.96	3.86	4	17	0.170	0.0	1.0	0.6917	0.0717	1.5394
36	11.96	3.94	5	17	0.280	0.0	1.5	0.7585	0.1150	1.5740
37	12.38	3.79	4	17	0.200	0.0	1.0	0.7630	0.1935	1.5740
38	12.74	3.22	6	17	0.190	0.0	0.5	0.8558	0.3561	1.6106
39	12.54	3.45	5	17	0.140	0.0	1.0	0.8071	0.0459	1.6032
40	13.34	3.22	4	17	0.190	0.0	1.0	0.8444	0.1982	1.5620
41	12.28	3.28	5	17	0.170	0.0	1.0	0.9316	0.1935	1.5968
42	13.40	3.22	6	17	0.090	0.0	0.5	0.8637	0.3029	1.4756
43	12.98	3.18	5	17	0.190	0.0	1.5	0.9543	0.2880	1.5737
44	13.72	2.84	8	17	0.130	0.0	1.0	0.8845	0.1935	1.5394
45	12.80	3.55	5	17	0.170	0.0	1.0	0.9339	0.1935	1.5737
46	13.16	3.14	7	17	0.240	0.0	1.0	0.9166	0.0698	1.6088
47	13.26	3.09	6	17	0.120	0.0	1.5	0.8862	0.2328	1.5620
48	12.86	3.08	8	17	0.120	0.0	1.0	0.8381	0.2416	1.5394
49	12.56	3.17	5	17	0.130	0.0	1.5	0.9741	0.1935	1.5394
50	12.96	2.95	8	17	0.170	0.0	1.0	0.9056	0.1773	1.6088
