generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.80	2.15	6	16	0.360	0.0	1.0	1.3069	0.2838	1.7097
1	11.02	3.06	4	16	0.280	0.0	0.5	1.2167	0.1197	1.6709
2	12.26	3.38	5	16	0.260	0.0	0.5	1.1881	0.3181	1.6966
3	13.40	2.95	5	16	0.320	0.0	0.5	1.1187	0.3169	1.7069
4	12.80	3.62	5	16	0.330	0.0	0.5	1.1423	0.3184	1.6738
5	13.56	3.18	4	16	0.370	0.0	1.0	1.0980	0.1506	1.7069
6	14.34	2.62	7	16	0.340	0.0	0.5	1.1233	0.3184	1.7069
7	13.16	3.74	4	16	0.320	0.0	0.5	1.1415	0.3184	1.7069
8	13.70	2.77	8	16	0.320	0.0	1.0	1.1177	0.1850	1.6579
9	12.88	3.71	4	16	0.250	0.0	0.5	1.1457	0.3184	1.6738
10	13.30	3.55	4	16	0.210	0.0	0.5	1.1617	0.3184	1.6738
11	12.92	3.44	4	16	0.150	0.0	1.0	1.0655	0.1423	1.7143
12	13.02	3.11	6	16	0.120	0.0	1.0	1.0955	0.1423	1.5941
13	12.66	3.30	4	16	0.130	0.0	1.0	1.0394	0.3184	1.6101
14	12.74	2.88	7	16	0.110	0.0	1.0	1.0177	0.3184	1.7093
15	12.90	3.03	6	16	0.150	0.0	1.5	0.9497	0.0180	1.6860
16	12.62	3.72	5	16	0.240	0.0	1.5	0.8551	0.1313	1.7077
17	12.80	3.41	5	16	0.220	0.0	1.0	0.8460	0.1823	1.6738
18	13.44	3.31	6	17	0.180	0.0	1.0	0.8290	0.1858	1.7075
19	13.80	3.06	7	17	0.200	0.0	1.5	0.7619	0.1105	1.6766
20	13.34	3.31	4	17	0.140	0.0	1.0	0.8857	0.1858	1.7069
21	12.94	3.59	5	17	0.230	0.0	1.0	0.9135	0.1481	1.6960
22	13.84	4.02	4	18	0.180	0.0	1.0	0.9335	0.1423	1.6674
23	13.48	4.01	3	18	0.140	0.0	1.0	1.0068	0.1423	1.7069
24	14.18	3.45	4	18	0.100	0.0	0.5	1.1124	0.1423	1.6674
25	13.40	3.79	4	18	0.170	0.0	1.0	1.1402	0.4237	1.7069
26	13.72	3.50	6	18	0.060	0.0	1.0	1.1776	0.4769	1.6960
27	13.52	3.34	7	18	0.110	0.0	0.5	1.1622	0.1423	1.6966
28	13.24	3.65	6	18	0.110	0.0	1.0	1.1976	0.3060	1.7069
29	13.80	3.27	7	18	0.090	0.0	1.0	1.1520	0.1423	1.7069
30	13.54	3.10	9	18	0.130	0.0	1.0	1.0790	0.1696	1.7069
31	13.16	3.56	7	18	0.120	0.0	0.5	1.2093	0.4237	1.7069
32	13.58	3.07	8	18	0.140	0.0	0.5	1.1437	0.1423	1.7069
33	13.50	3.28	4	18	0.110	0.0	1.0	1.1334	0.0348	1.6697
34	12.76	3.76	7	18	0.100	0.0	0.5	1.1264	0.2388	1.7086
35	13.74	3.40	7	18	0.110	0.0	0.5	1.1628	0.1884	1.6960
36	13.50	3.45	4	18	0.160	0.0	1.0	1.1193	0.2667	1.6395
37	13.12	3.57	7	18	0.150	0.0	0.5	1.1965	0.5922	1.7154
38	13.78	3.70	5	18	0.110	0.0	0.5	1.1144	0.1468	1.6860
39	13.26	3.19	5	18	0.220	0.0	1.0	1.1008	0.1423	1.7069
40	13.60	3.54	6	18	0.160	0.0	1.0	1.1407	0.2457	1.7069
41	13.62	3.64	5	18	0.170	0.0	1.5	1.1679	0.0493	1.7069
42	13.70	3.32	8	18	0.090	0.0	0.5	1.1885	0.2769	1.7069
43	13.24	3.47	7	18	0.170	0.0	1.5	1.1375	0.2160	1.7069
44	13.92	3.72	7	18	0.130	0.0	0.5	1.1657	0.3849	1.7069
45	13.84	3.48	4	18	0.090	0.0	0.5	1.1607	0.3060	1.7077
46	12.88	3.54	8	18	0.110	0.0	0.5	1.1078	0.3060	1.7069
47	13.26	4.08	4	18	0.140	0.0	0.5	1.0820	0.2287	1.7069
48	12.80	3.64	7	18	0.150	0.0	1.0	1.1703	0.3060	1.7069
49	12.64	3.78	5	18	0.130	0.0	0.5	1.2019	0.4078	1.7094
50	13.94	3.66	7	18	0.150	0.0	1.0	1.1735	0.4223	1.6960
