generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.06	2.85	3	18	0.420	0.0	1.0	1.5585	0.0231	2.1612
1	11.72	2.98	6	20	0.320	0.0	1.0	1.4056	0.3280	2.1612
2	12.36	3.98	3	20	0.280	0.0	0.5	1.2025	0.3157	2.1612
3	12.24	5.09	3	20	0.340	0.0	0.5	1.0776	0.3280	2.1571
4	14.18	5.05	0	20	0.420	0.0	1.0	0.9514	0.0852	2.1497
5	14.50	5.49	0	20	0.360	0.0	0.5	0.9129	0.0971	2.1604
6	15.14	5.86	0	20	0.430	0.0	0.5	0.7854	0.2323	2.1497
7	15.76	6.51	0	20	0.450	0.0	0.5	0.5548	0.1568	2.1006
8	15.22	5.62	0	20	0.410	0.0	0.5	0.8198	0.3160	2.1604
9	14.78	6.24	0	20	0.450	0.0	0.5	0.7749	0.3058	2.1497
10	16.10	5.73	0	20	0.450	0.0	0.5	0.7055	0.3280	2.1497
11	15.92	5.70	3	20	0.430	0.0	0.5	0.7219	0.2657	1.9595
12	15.84	5.38	0	20	0.430	0.0	0.5	0.7747	0.2657	2.1497
13	17.32	4.50	3	20	0.450	0.0	0.5	0.6336	0.3211	2.0020
14	17.00	5.40	0	20	0.450	0.0	0.5	0.5909	0.3245	2.1497
15	16.30	5.58	3	20	0.440	0.0	0.5	0.6773	0.3153	2.1497
16	14.46	6.65	0	20	0.440	0.0	0.5	0.7778	0.2657	2.1497
17	15.92	5.77	0	20	0.450	0.0	0.5	0.7634	0.3003	2.1497
18	16.32	5.74	0	20	0.400	0.0	0.5	0.6057	0.2570	1.8712
19	16.08	5.79	0	20	0.380	0.0	0.5	0.6441	0.3003	2.1604
20	15.20	6.05	0	20	0.320	0.0	0.5	0.7527	0.1349	2.1582
21	14.12	6.83	0	20	0.320	0.0	0.5	0.8013	0.2657	2.1604
22	13.56	6.82	0	20	0.190	0.0	1.0	0.5500	0.1074	1.9990
23	14.58	6.00	3	20	0.160	0.0	0.5	0.6394	0.2376	2.1305
24	14.14	6.80	0	20	0.160	0.0	0.5	0.5856	0.2657	2.1305
25	13.84	6.76	0	20	0.200	0.0	1.5	0.6257	0.1478	2.1415
26	15.84	4.64	3	20	0.110	0.0	1.0	0.6771	0.3159	2.1492
27	15.16	5.78	0	20	0.170	0.0	1.0	0.5377	0.0886	2.1304
28	15.10	4.98	0	20	0.140	0.0	1.0	0.6327	0.0749	2.1305
29	15.06	5.73	0	20	0.170	0.0	0.5	0.5861	0.1940	2.0707
30	14.12	6.26	0	20	0.240	0.0	1.5	0.5764	0.1689	2.1304
31	15.64	5.13	2	20	0.110	0.0	0.5	0.5319	0.3213	1.8786
32	14.64	6.14	0	20	0.110	0.0	0.5	0.5809	0.3174	2.1304
33	13.46	6.54	0	20	0.130	0.0	0.5	0.5895	0.1831	2.1304
34	14.78	5.63	3	20	0.200	0.0	0.5	0.7376	0.2573	2.1606
35	14.86	5.85	0	20	0.130	0.0	0.5	0.5582	0.2573	1.7993
36	15.12	6.05	0	20	0.120	0.0	0.5	0.6014	0.2573	2.1304
37	15.92	4.42	5	20	0.110	0.0	0.5	0.6872	0.2573	2.1170
38	15.22	5.31	0	20	0.150	0.0	1.0	0.6379	0.1251	2.1549
39	15.68	4.38	3	20	0.140	0.0	1.0	0.5740	0.1251	2.1604
40	14.86	5.40	2	20	0.120	0.0	0.5	0.6809	0.2319	2.1305
41	14.98	4.77	5	20	0.160	0.0	1.0	0.5915	0.0732	2.1305
42	14.30	4.77	0	20	0.180	0.0	1.5	0.6064	0.0664	2.1305
43	14.84	4.83	4	20	0.090	0.0	1.0	0.5560	0.0732	2.0646
44	15.68	4.60	3	20	0.110	0.0	1.0	0.5201	0.1394	1.9651
45	14.40	4.44	8	20	0.170	0.0	1.0	0.7121	0.2573	2.1305
46	14.94	4.87	0	20	0.150	0.0	1.0	0.5873	0.1213	2.1305
47	15.98	4.25	6	20	0.170	0.0	1.0	0.4785	0.0732	2.1590
48	16.10	4.24	4	20	0.130	0.0	1.0	0.5465	0.0818	2.1613
49	15.28	4.14	7	20	0.150	0.0	1.0	0.4987	0.1647	2.1040
50	15.56	4.20	6	20	0.280	0.0	1.0	0.5850	0.0986	2.1613
