generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.62	1.50	6	13	0.370	0.0	1.0	0.9744	0.1677	1.2830
1	10.16	1.43	7	13	0.320	0.0	1.5	0.9484	0.0317	1.2822
2	10.70	1.55	8	15	0.280	0.0	1.0	0.9330	0.0213	1.2830
3	10.88	1.91	6	15	0.230	0.0	1.0	1.0128	0.3946	1.2661
4	11.16	2.13	6	15	0.250	0.0	1.0	0.9784	0.6317	1.2668
5	10.84	2.75	6	15	0.260	0.0	0.5	1.0231	0.4753	1.2764
6	11.62	2.81	6	15	0.320	0.0	0.5	1.0297	0.5628	1.2764
7	12.82	2.56	5	15	0.300	0.0	1.0	0.9784	0.5628	1.2764
8	12.32	2.85	5	15	0.320	0.0	0.5	0.9339	0.4074	1.2764
9	12.12	3.02	6	16	0.260	0.0	0.5	0.9360	0.4508	1.2764
10	12.86	2.47	6	16	0.240	0.0	0.5	0.8785	0.2520	1.2764
11	11.86	3.30	6	16	0.240	0.0	0.5	0.9172	0.4231	1.2764
12	12.44	2.86	5	16	0.170	0.0	1.0	0.9156	0.4508	1.2764
13	11.50	3.22	5	16	0.190	0.0	1.0	0.8875	0.2583	1.2852
14	12.22	2.88	7	16	0.190	0.0	1.0	0.8910	0.4508	1.2764
15	12.32	2.71	6	16	0.220	0.0	1.0	0.8744	0.2180	1.2709
16	12.24	3.23	6	16	0.210	0.0	1.0	0.8997	0.0275	1.2874
17	13.06	2.76	6	16	0.180	0.0	1.0	0.9011	0.2354	1.2668
18	12.08	3.23	4	16	0.170	0.0	0.5	0.8686	0.1157	1.2666
19	12.06	3.22	6	16	0.180	0.0	1.0	0.9161	0.3052	1.2335
20	11.92	3.24	6	16	0.150	0.0	1.0	0.8146	0.1910	1.2822
21	11.68	3.26	4	16	0.150	0.0	1.0	0.8850	0.4508	1.2765
22	12.18	3.59	5	16	0.210	0.0	1.0	0.7995	0.0132	1.2716
23	11.60	3.22	4	16	0.140	0.0	0.5	0.8296	0.3362	1.2709
24	11.34	3.60	5	16	0.140	0.0	0.5	0.8404	0.1276	1.2456
25	11.36	3.39	5	16	0.180	0.0	0.5	0.8403	0.4178	1.2462
26	10.94	3.94	4	16	0.180	0.0	0.5	0.8022	0.2606	1.2874
27	11.96	3.12	6	16	0.180	0.0	1.0	0.8397	0.1200	1.2874
28	10.82	3.42	5	16	0.210	0.0	1.0	0.8710	0.1200	1.2716
29	11.06	3.59	5	16	0.210	0.0	0.5	0.8276	0.2136	1.2456
30	12.10	3.53	5	16	0.190	0.0	0.5	0.7976	0.2834	1.1811
31	11.54	3.20	5	16	0.180	0.0	0.5	0.8873	0.4508	1.2709
32	11.72	3.53	4	16	0.210	0.0	0.5	0.8131	0.1276	1.2732
33	11.56	3.65	5	16	0.220	0.0	0.5	0.8570	0.4508	1.2709
34	11.62	3.22	5	16	0.230	0.0	0.5	0.8143	0.3247	1.2456
35	12.52	3.07	5	16	0.300	0.0	0.5	0.8371	0.4508	1.2709
36	11.96	3.24	5	16	0.280	0.0	1.0	0.8434	0.1276	1.2805
37	12.18	3.34	5	16	0.180	0.0	0.5	0.8327	0.4508	1.2874
38	11.46	3.52	5	16	0.210	0.0	0.5	0.8877	0.4498	1.2874
39	11.52	3.44	5	16	0.190	0.0	0.5	0.8502	0.4508	1.2874
40	11.62	3.47	5	16	0.180	0.0	0.5	0.8257	0.4503	1.2764
41	11.70	3.35	5	16	0.160	0.0	0.5	0.7773	0.3656	1.2597
42	11.64	3.63	5	16	0.230	0.0	1.0	0.7613	0.1200	1.2874
43	11.12	3.27	5	16	0.160	0.0	1.0	0.8376	0.2522	1.2852
44	10.88	3.54	5	16	0.190	0.0	1.0	0.7985	0.2134	1.2830
45	11.40	3.35	5	16	0.230	0.0	0.5	0.8449	0.4508	1.2874
46	11.44	3.38	5	16	0.190	0.0	0.5	0.8480	0.4508	1.2716
47	11.84	3.17	6	16	0.190	0.0	1.0	0.8621	0.2375	1.2668
48	11.84	3.23	5	16	0.210	0.0	0.5	0.8736	0.4508	1.2852
49	11.24	3.42	5	16	0.200	0.0	0.5	0.8655	0.4486	1.2852
50	11.86	3.42	5	16	0.160	0.0	0.5	0.8105	0.4486	1.2596
