generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.22	2.18	6	14	0.410	0.0	1.0	1.3983	0.2075	1.7861
1	11.38	1.92	7	14	0.300	0.0	0.5	1.4537	0.3752	1.7861
2	12.08	1.92	7	14	0.330	0.0	0.5	1.4883	1.0062	1.7872
3	12.64	1.77	9	17	0.330	0.0	1.0	1.4551	0.8632	1.7854
4	11.42	2.76	6	17	0.320	0.0	0.5	1.4438	0.7781	1.7723
5	11.68	2.68	6	17	0.300	0.0	0.5	1.3863	0.5996	1.7875
6	11.56	2.33	6	17	0.260	0.0	0.5	1.4153	0.2630	1.7841
7	11.98	2.38	7	17	0.330	0.0	1.5	1.3902	0.3704	1.7800
8	11.72	2.76	4	17	0.320	0.0	1.0	1.3828	0.5996	1.7764
9	12.10	3.04	4	17	0.270	0.0	1.0	1.3482	0.5913	1.7518
10	13.16	2.69	7	17	0.300	0.0	1.0	1.3141	0.3365	1.7875
11	13.24	3.37	4	17	0.420	0.0	1.0	1.2461	0.5913	1.7641
12	13.60	2.88	8	17	0.410	0.0	1.0	1.2103	0.1502	1.7880
13	13.94	2.94	7	17	0.330	0.0	1.0	1.1916	0.0395	1.7874
14	13.22	3.45	4	17	0.290	0.0	1.0	1.1999	0.2788	1.7858
15	13.38	3.45	4	17	0.330	0.0	1.0	1.2376	0.1225	1.7841
16	13.82	2.65	9	17	0.270	0.0	1.5	1.2100	0.2998	1.7712
17	13.26	3.00	6	17	0.240	0.0	1.0	1.1581	0.2998	1.7741
18	13.08	3.55	6	17	0.230	0.0	0.5	1.2553	0.2998	1.7762
19	13.22	3.05	4	17	0.180	0.0	0.5	1.2476	0.2998	1.7856
20	13.82	2.80	6	17	0.210	0.0	0.5	1.2418	0.2998	1.7841
21	12.88	2.93	7	17	0.240	0.0	1.5	1.1796	0.2998	1.7762
22	13.32	2.96	5	17	0.210	0.0	0.5	1.2317	0.2998	1.7762
23	12.94	3.31	7	17	0.310	0.0	1.0	1.2281	0.2998	1.7860
24	12.52	3.56	6	17	0.300	0.0	1.0	1.1765	0.0583	1.7547
25	12.90	3.58	6	17	0.190	0.0	0.5	1.2894	0.2998	1.7762
26	13.10	3.15	6	17	0.270	0.0	1.0	1.1852	0.2880	1.7841
27	13.50	2.81	7	17	0.280	0.0	1.0	1.1490	0.2880	1.7741
28	13.24	2.99	7	17	0.250	0.0	1.0	1.2142	0.2880	1.7547
29	13.36	2.78	7	17	0.160	0.0	0.5	1.2184	0.2998	1.7800
30	12.82	3.39	4	17	0.240	0.0	1.0	1.2035	0.2998	1.7762
31	13.30	3.25	4	17	0.270	0.0	1.5	1.1280	0.0876	1.7805
32	13.00	3.35	5	17	0.230	0.0	1.5	1.1883	0.2473	1.7762
33	13.38	2.99	7	17	0.190	0.0	1.0	1.2735	0.2998	1.7742
34	13.10	3.06	8	17	0.240	0.0	1.5	1.1824	0.2998	1.7880
35	14.24	2.29	6	17	0.180	0.0	1.5	1.2163	0.0625	1.7547
36	13.72	2.76	7	17	0.190	0.0	1.0	1.2746	0.4287	1.7547
37	13.66	2.38	8	17	0.220	0.0	1.5	1.2912	0.5913	1.7880
38	13.66	2.78	6	17	0.190	0.0	1.0	1.2303	0.4295	1.7579
39	13.32	2.90	7	17	0.140	0.0	1.5	1.2319	0.3896	1.7698
40	13.46	2.87	6	17	0.190	0.0	1.0	1.2153	0.5824	1.7805
41	12.96	2.86	8	17	0.170	0.0	1.0	1.2231	0.0163	1.7839
42	13.20	3.14	4	17	0.170	0.0	1.0	1.1750	0.3266	1.7547
43	13.48	2.94	7	17	0.160	0.0	1.0	1.3267	0.1404	1.7547
44	13.68	2.66	8	17	0.170	0.0	1.0	1.2491	0.3709	1.7547
45	13.46	3.07	6	17	0.210	0.0	1.0	1.2644	0.0417	1.7854
46	13.86	2.65	7	17	0.140	0.0	1.5	1.2595	0.1155	1.7547
47	13.92	2.83	8	17	0.120	0.0	1.0	1.3256	0.5913	1.7841
48	14.22	2.24	8	17	0.220	0.0	1.5	1.1662	0.1373	1.7608
49	14.16	2.44	8	17	0.200	0.0	1.5	1.1945	0.4542	1.7547
50	13.44	2.65	7	17	0.160	0.0	1.0	1.2988	0.2473	1.7620
