generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.74	1.90	6	14	0.390	0.0	1.5	0.9862	0.0316	1.2678
1	11.38	1.93	6	15	0.430	0.0	1.5	0.8696	0.0316	1.2677
2	11.60	2.26	7	15	0.300	0.0	1.0	0.9209	0.1144	1.2677
3	11.86	2.51	6	16	0.220	0.0	1.0	0.9783	0.2281	1.2471
4	11.80	2.67	7	16	0.190	0.0	1.0	1.0334	0.4593	1.2678
5	12.68	2.40	6	16	0.210	0.0	1.0	1.0428	0.3640	1.2671
6	12.06	3.23	6	16	0.220	0.0	0.5	1.0093	0.3134	1.2665
7	12.50	2.89	6	16	0.170	0.0	1.0	1.0072	0.2034	1.2598
8	12.66	2.89	6	16	0.200	0.0	1.0	0.9924	0.4429	1.2643
9	12.40	2.97	6	16	0.200	0.0	0.5	1.0504	0.3649	1.2631
10	12.88	2.78	7	16	0.140	0.0	1.0	1.0586	0.7136	1.2598
11	12.90	2.92	6	16	0.120	0.0	0.5	1.0293	0.0165	1.2631
12	12.58	2.68	6	16	0.130	0.0	0.5	1.0420	0.4161	1.2631
13	13.16	2.44	9	16	0.090	0.0	0.5	1.0191	0.3724	1.2471
14	13.28	2.66	8	16	0.100	0.0	0.5	1.0054	0.4429	1.2631
15	12.90	2.73	8	16	0.110	0.0	0.5	1.0169	0.3059	1.2385
16	13.46	2.87	6	16	0.080	0.0	0.5	1.0514	0.9493	1.2598
17	13.20	2.73	7	16	0.090	0.0	0.5	1.0347	0.4615	1.2664
18	13.08	2.78	8	16	0.110	0.0	0.5	1.0333	0.3992	1.2585
19	13.06	2.84	8	16	0.130	0.0	0.5	1.0327	0.6092	1.2671
20	13.12	2.81	7	16	0.090	0.0	0.5	1.0123	0.3926	1.2501
21	12.52	2.62	8	16	0.150	0.0	0.5	1.0244	0.2832	1.2631
22	12.98	2.60	8	16	0.120	0.0	0.5	1.0040	0.1260	1.2664
23	13.16	2.60	8	16	0.150	0.0	1.0	1.0016	0.3775	1.2632
24	13.56	2.44	7	16	0.110	0.0	1.0	0.9436	0.3980	1.2424
25	13.14	2.55	9	16	0.130	0.0	1.0	0.9291	0.1683	1.2631
26	13.24	2.39	7	16	0.120	0.0	1.0	0.9346	0.3980	1.2598
27	13.36	2.57	6	16	0.170	0.0	1.0	0.9312	0.2381	1.2598
28	13.34	2.54	7	16	0.110	0.0	0.5	0.9610	0.5187	1.2631
29	13.04	2.73	6	16	0.160	0.0	0.5	0.9394	0.0983	1.2471
30	13.18	2.47	7	16	0.170	0.0	1.0	0.8880	0.3230	1.2598
31	12.94	2.65	7	16	0.110	0.0	0.5	0.8911	0.4205	1.2208
32	13.78	2.39	8	16	0.140	0.0	0.5	0.8742	0.4095	1.2156
33	13.16	2.48	8	16	0.210	0.0	1.0	0.8760	0.3230	1.2643
34	13.06	2.64	9	16	0.140	0.0	1.0	0.8319	0.0538	1.2471
35	12.96	3.01	7	16	0.110	0.0	0.5	0.8886	0.2994	1.2627
36	13.16	2.79	6	16	0.130	0.0	1.0	0.8369	0.0291	1.2546
37	13.16	2.52	7	16	0.170	0.0	1.0	0.8133	0.1118	1.2346
38	12.70	2.84	7	16	0.210	0.0	1.0	0.8466	0.2632	1.2206
39	13.12	2.60	6	16	0.150	0.0	1.0	0.8398	0.4448	1.2686
40	13.20	2.49	7	16	0.150	0.0	1.0	0.8228	0.0435	1.2346
41	13.20	2.79	7	16	0.150	0.0	1.5	0.8067	0.0587	1.2346
42	12.96	2.72	8	16	0.110	0.0	1.0	0.8022	0.0689	1.2215
43	12.92	2.93	6	16	0.080	0.0	1.0	0.8422	0.3079	1.1909
44	12.96	2.73	7	16	0.110	0.0	0.5	0.8572	0.0876	1.2671
45	13.38	2.60	8	16	0.130	0.0	1.0	0.8095	0.1830	1.2226
46	13.24	2.60	9	16	0.090	0.0	1.0	0.8607	0.1839	1.2230
47	12.76	2.93	4	16	0.230	0.0	1.0	0.8225	0.0732	1.2471
48	12.80	2.55	8	16	0.140	0.0	1.5	0.8828	0.1519	1.2421
49	13.08	2.45	7	16	0.170	0.0	1.5	0.8351	0.1519	1.2686
50	12.66	2.52	7	16	0.200	0.0	1.0	0.8200	0.1961	1.2686
