generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.24	3.79	2	18	0.380	0.0	0.5	2.0681	0.3678	3.4814
1	13.20	3.91	3	18	0.310	0.0	0.5	1.7573	0.4079	3.4814
2	13.48	4.15	5	18	0.320	0.0	0.5	1.5712	0.5200	3.3696
3	15.06	4.15	5	18	0.400	0.0	0.5	1.4062	0.5415	3.4041
4	14.22	4.49	5	19	0.410	0.0	1.0	1.4342	0.0535	3.4730
5	13.22	4.95	1	19	0.330	0.0	1.0	1.4990	0.3027	3.4041
6	14.40	4.43	1	19	0.320	0.0	0.5	1.2002	0.2219	3.2785
7	15.40	4.56	1	19	0.290	0.0	0.5	1.1878	0.5415	3.2359
8	16.10	4.07	3	19	0.260	0.0	0.5	1.1898	0.5415	3.3601
9	16.06	4.06	5	19	0.110	0.0	0.5	1.2276	0.5415	3.4812
10	14.18	4.82	5	19	0.200	0.0	1.0	1.5527	0.0797	3.4812
11	14.98	3.94	6	19	0.150	0.0	1.0	1.4065	0.0170	3.4812
12	16.64	3.30	8	19	0.130	0.0	1.0	1.0544	0.4608	3.0016
13	16.20	3.94	5	20	0.120	0.0	0.5	0.9581	0.4706	3.4814
14	15.86	4.40	1	20	0.190	0.0	1.0	1.0701	0.0797	3.2785
15	14.60	4.78	2	20	0.190	0.0	1.0	1.1331	0.2302	3.4445
16	14.88	4.47	4	20	0.200	0.0	1.0	1.1015	0.0797	3.4445
17	14.34	4.74	4	20	0.190	0.0	1.0	1.0895	0.0797	3.4393
18	15.14	4.05	5	20	0.130	0.0	1.0	1.1368	0.1830	3.4051
19	14.52	3.91	4	20	0.170	0.0	1.5	1.1482	0.3084	3.4051
20	14.00	4.87	5	20	0.180	0.0	1.0	1.3400	0.0797	3.2892
21	15.46	4.49	5	20	0.220	0.0	1.5	1.0371	0.0681	3.4445
22	14.96	4.63	3	20	0.140	0.0	1.0	0.9899	0.2717	3.4051
23	13.80	5.19	2	20	0.300	0.0	1.5	1.1434	0.0402	3.3760
24	13.94	5.42	1	20	0.240	0.0	1.0	0.8870	0.0667	3.2173
25	14.04	4.85	1	20	0.160	0.0	1.0	1.1674	0.1842	3.4105
26	14.88	4.80	5	20	0.210	0.0	1.0	1.1356	0.0814	3.4121
27	14.78	4.84	5	20	0.270	0.0	1.5	1.0211	0.0805	3.3266
28	13.90	4.69	4	20	0.240	0.0	1.0	0.9314	0.0535	3.2173
29	14.80	4.87	5	20	0.210	0.0	1.0	1.0356	0.1473	3.1927
30	13.92	5.02	4	20	0.260	0.0	1.5	1.1693	0.1186	3.4812
31	13.30	4.52	3	20	0.130	0.0	1.5	1.1588	0.0909	3.3998
32	13.72	5.33	1	20	0.160	0.0	0.5	1.0326	0.1786	3.4812
33	15.38	4.82	5	20	0.200	0.0	1.0	0.9035	0.0535	2.6568
34	14.12	5.05	3	20	0.170	0.0	1.0	1.0660	0.0535	3.3998
35	14.32	4.76	1	20	0.240	0.0	1.5	1.1995	0.0660	3.4812
36	15.64	4.25	2	20	0.300	0.0	1.5	1.0421	0.0753	3.4812
37	15.36	4.84	2	20	0.270	0.0	1.0	0.8868	0.1632	3.4208
38	15.12	4.22	7	20	0.240	0.0	1.0	1.0442	0.1572	3.3693
39	14.88	4.31	6	20	0.220	0.0	1.0	1.1018	0.1594	3.3402
40	14.42	4.69	1	20	0.250	0.0	1.0	1.1494	0.0726	3.0642
41	15.48	4.18	4	20	0.240	0.0	1.0	1.0978	0.1782	3.4726
42	14.64	4.15	5	20	0.290	0.0	1.5	0.9743	0.1462	2.6568
43	15.18	4.16	2	20	0.270	0.0	0.5	1.0800	0.2135	3.2131
44	14.22	4.51	5	20	0.330	0.0	1.0	1.0498	0.0726	3.2131
45	14.06	4.95	2	20	0.270	0.0	1.0	1.2257	0.2200	3.4812
46	15.32	4.25	3	20	0.350	0.0	1.0	0.9646	0.0210	3.2131
47	14.78	4.05	5	20	0.250	0.0	1.0	0.9362	0.0210	3.1273
48	15.68	4.05	6	20	0.230	0.0	1.0	0.9632	0.0555	3.2131
49	15.46	4.02	7	20	0.260	0.0	1.0	1.1174	0.0784	3.2684
50	14.42	4.48	5	20	0.330	0.0	1.5	1.0290	0.1632	3.2438
