generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.18	4.27	1	17	0.390	0.0	1.5	1.4482	0.0182	2.4711
1	13.00	3.16	4	17	0.330	0.0	0.5	1.5511	0.3028	2.4711
2	13.12	3.98	1	17	0.350	0.0	1.5	1.2191	0.1032	2.4434
3	13.68	4.46	1	18	0.320	0.0	0.5	1.0576	0.2694	2.0571
4	13.94	3.79	2	18	0.300	0.0	1.0	1.1211	0.1992	2.4607
5	14.44	3.41	7	18	0.300	0.0	1.0	1.0483	0.1298	2.4514
6	13.56	3.90	5	18	0.180	0.0	0.5	1.0851	0.1192	2.4532
7	14.20	4.24	2	18	0.150	0.0	0.5	0.9090	0.2492	2.3692
8	15.06	3.11	6	18	0.210	0.0	1.5	0.9391	0.1040	2.3012
9	15.16	3.13	6	18	0.170	0.0	1.0	0.8067	0.1310	2.1290
10	14.54	4.17	3	18	0.150	0.0	0.5	0.7981	0.2615	2.2028
11	14.90	3.48	5	18	0.090	0.0	0.5	0.7754	0.2778	2.4711
12	15.32	3.33	2	18	0.170	0.0	1.0	0.7460	0.0786	2.1209
13	14.78	4.07	2	18	0.140	0.0	1.5	0.7657	0.0831	2.2816
14	14.90	3.57	2	19	0.110	0.0	0.5	0.8002	0.2778	2.2424
15	15.32	3.41	4	19	0.160	0.0	0.5	0.6740	0.0706	2.4607
16	15.66	3.34	3	19	0.060	0.0	0.5	0.6080	0.1358	2.4607
17	15.48	3.37	5	19	0.110	0.0	0.5	0.6731	0.1387	1.7203
18	15.62	3.34	5	19	0.220	0.0	1.5	0.6289	0.0407	2.3166
19	15.46	3.73	2	19	0.170	0.0	1.0	0.5226	0.1780	2.0397
20	15.86	3.10	7	19	0.140	0.0	1.0	0.6465	0.0786	2.4607
21	15.42	3.66	3	19	0.160	0.0	0.5	0.6308	0.0569	2.4859
22	15.82	3.59	5	19	0.180	0.0	1.0	0.6287	0.0210	2.3330
23	15.72	3.91	3	19	0.090	0.0	0.5	0.6658	0.1784	2.4607
24	15.92	4.13	1	19	0.150	0.0	1.0	0.5430	0.1594	2.4607
25	16.20	3.74	3	19	0.150	0.0	0.5	0.6010	0.1921	2.3330
26	16.04	3.52	2	19	0.100	0.0	1.0	0.6097	0.1489	2.1432
27	16.60	3.40	3	19	0.060	0.0	1.5	0.4557	0.0563	1.7085
28	16.32	3.31	2	19	0.160	0.0	1.0	0.5470	0.1547	2.3620
29	15.32	4.64	3	19	0.150	0.0	1.5	0.5353	0.0412	1.7085
30	16.02	3.93	2	19	0.220	0.0	1.5	0.6321	0.0412	2.2729
31	17.06	2.74	10	19	0.120	0.0	1.5	0.3854	0.1651	1.5859
32	16.66	3.79	1	19	0.140	0.0	1.0	0.4477	0.1780	1.2545
33	17.08	2.72	5	19	0.100	0.0	0.5	0.5286	0.3028	1.7758
34	16.02	4.39	2	19	0.120	0.0	1.0	0.5003	0.0562	2.4458
35	16.32	3.52	5	19	0.170	0.0	1.5	0.5815	0.1509	2.4859
36	16.32	3.20	9	19	0.110	0.0	1.0	0.4888	0.1113	2.3166
37	16.18	3.64	5	19	0.100	0.0	1.0	0.5740	0.1113	2.2816
38	15.68	3.90	3	19	0.160	0.0	1.0	0.5839	0.1667	2.2470
39	15.80	4.09	5	19	0.090	0.0	1.0	0.5146	0.1427	1.6545
40	15.86	4.03	2	19	0.060	0.0	0.5	0.6167	0.2101	2.1849
41	16.10	3.99	3	19	0.150	0.0	1.5	0.5058	0.0786	1.8709
42	16.36	3.04	9	19	0.110	0.0	1.0	0.5409	0.1780	2.0324
43	15.98	3.65	5	19	0.130	0.0	0.5	0.6095	0.0569	1.8441
44	16.16	3.50	3	19	0.100	0.0	0.5	0.5646	0.1766	2.2729
45	16.04	3.29	8	19	0.100	0.0	1.0	0.5691	0.1146	2.3483
46	15.78	3.79	1	19	0.140	0.0	1.0	0.6871	0.0899	2.4607
47	15.44	4.61	1	19	0.200	0.0	1.0	0.6891	0.1667	2.4458
48	15.76	4.16	2	19	0.190	0.0	1.0	0.5388	0.0720	2.4711
49	15.76	4.27	1	19	0.130	0.0	1.5	0.5635	0.0927	1.9509
50	16.80	2.95	9	19	0.160	0.0	1.0	0.5609	0.0992	2.3961
