generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.50	2.63	5	15	0.390	0.0	1.0	1.3122	0.0683	1.6225
1	11.20	2.79	5	15	0.290	0.0	1.5	1.3113	0.1474	1.6241
2	11.96	2.83	5	16	0.250	0.0	1.5	1.3484	0.1352	1.6252
3	12.24	3.18	5	16	0.260	0.0	1.0	1.2874	0.0838	1.6252
4	12.48	3.18	4	16	0.200	0.0	1.5	1.3702	0.4418	1.6256
5	13.00	3.18	5	16	0.160	0.0	1.0	1.2575	0.0402	1.6252
6	13.64	2.49	7	17	0.110	0.0	0.5	1.3250	0.4418	1.6252
7	13.84	2.73	6	17	0.140	0.0	1.0	1.3569	0.4532	1.6237
8	13.66	2.46	5	17	0.140	0.0	1.0	1.2869	0.0402	1.6233
9	14.36	1.68	9	17	0.080	0.0	0.5	1.2429	0.2982	1.6195
10	14.34	2.42	7	17	0.110	0.0	1.0	1.1948	0.5230	1.6220
11	13.76	2.80	7	17	0.140	0.0	0.5	1.2117	0.7080	1.6237
12	13.58	2.76	6	17	0.200	0.0	1.0	1.1627	0.0154	1.6233
13	14.02	2.57	6	17	0.160	0.0	1.0	1.1613	0.3018	1.6241
14	14.12	2.53	6	17	0.160	0.0	1.5	1.1201	0.1945	1.6065
15	14.14	2.63	5	17	0.150	0.0	0.5	1.0894	0.1904	1.5582
16	14.62	2.57	7	17	0.100	0.0	0.5	1.0592	0.2975	1.5885
17	14.94	1.87	10	17	0.170	0.0	1.0	1.0685	0.1263	1.6172
18	14.70	1.85	10	17	0.120	0.0	1.0	1.0731	0.0609	1.6239
19	14.46	2.45	9	17	0.130	0.0	1.0	1.0487	0.1939	1.5339
20	14.42	2.75	5	17	0.120	0.0	1.0	1.1017	0.4733	1.6252
21	14.54	2.37	8	17	0.100	0.0	1.5	1.0293	0.0117	1.5921
22	14.88	2.72	5	17	0.120	0.0	1.5	0.9967	0.0117	1.6239
23	14.70	2.24	6	17	0.130	0.0	1.0	1.0384	0.2277	1.6219
24	14.92	1.76	9	17	0.090	0.0	0.5	1.0669	0.5331	1.6225
25	14.18	2.47	8	17	0.150	0.0	1.0	1.0854	0.1162	1.6239
26	14.34	2.11	7	17	0.180	0.0	1.0	1.0212	0.4048	1.6252
27	14.58	1.90	10	17	0.150	0.0	1.0	1.0957	0.4048	1.6250
28	13.70	2.97	5	17	0.130	0.0	1.0	1.0217	0.2567	1.6237
29	14.52	2.30	5	17	0.100	0.0	1.0	0.9862	0.2388	1.5262
30	14.68	1.90	9	17	0.150	0.0	1.0	0.9691	0.2191	1.5921
31	14.46	2.29	9	17	0.120	0.0	1.0	0.9814	0.2856	1.6239
32	14.10	2.71	5	17	0.150	0.0	1.0	1.0328	0.4765	1.6250
33	14.26	2.36	8	17	0.080	0.0	0.5	1.0228	0.4537	1.5810
34	14.62	1.97	10	17	0.140	0.0	1.0	0.9617	0.0817	1.6239
35	14.46	2.54	6	17	0.120	0.0	1.0	0.9546	0.3302	1.5921
36	14.30	2.10	7	17	0.090	0.0	1.0	1.0361	0.4765	1.6266
37	14.56	2.19	6	17	0.130	0.0	1.0	1.0043	0.0836	1.5262
38	14.86	1.71	11	17	0.120	0.0	1.0	1.0111	0.2445	1.6220
39	14.20	2.32	7	17	0.120	0.0	0.5	0.9970	0.2138	1.6220
40	14.68	2.03	10	17	0.100	0.0	0.5	1.0271	0.3029	1.6241
41	14.52	2.13	10	17	0.090	0.0	0.5	0.9788	0.3029	1.6263
42	14.44	2.29	9	17	0.110	0.0	0.5	0.9738	0.2856	1.6239
43	14.64	2.15	8	17	0.140	0.0	1.0	1.0188	0.3029	1.6263
44	14.70	2.21	9	17	0.080	0.0	0.5	0.9789	0.3029	1.6190
45	14.12	2.41	9	17	0.140	0.0	1.0	0.9651	0.0968	1.5823
46	13.84	2.63	5	17	0.150	0.0	0.5	1.0236	0.1939	1.6141
47	14.38	2.42	5	17	0.090	0.0	0.5	0.9444	0.3029	1.6239
48	14.40	2.22	10	17	0.110	0.0	0.5	0.8903	0.1352	1.5940
49	14.38	2.41	5	17	0.100	0.0	1.0	0.9235	0.0609	1.6064
50	14.26	2.32	9	17	0.100	0.0	0.5	0.9622	0.1534	1.6241
