generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.64	3.79	4	18	0.350	0.0	1.0	1.1217	0.0545	1.9346
1	12.06	3.42	4	18	0.290	0.0	1.5	1.0099	0.0545	1.9320
2	13.14	3.84	4	18	0.320	0.0	0.5	0.9412	0.0545	1.9199
3	13.22	3.85	3	18	0.280	0.0	0.5	1.1965	0.0545	1.9320
4	14.34	4.07	3	18	0.310	0.0	0.5	0.8173	0.0545	1.9361
5	14.14	4.73	2	19	0.310	0.0	0.5	0.8354	0.0545	1.9199
6	14.50	4.12	4	19	0.300	0.0	0.5	0.8832	0.0545	1.9280
7	15.38	3.99	7	19	0.300	0.0	0.5	0.7230	0.0545	1.8856
8	14.70	4.13	5	19	0.300	0.0	0.5	0.7749	0.0545	1.8981
9	14.26	4.83	2	19	0.280	0.0	0.5	0.7528	0.0545	1.9097
10	15.84	3.33	7	19	0.230	0.0	0.5	0.7310	0.0545	1.6403
11	15.10	3.95	3	19	0.220	0.0	0.5	0.6965	0.0368	1.9401
12	13.74	3.94	6	19	0.150	0.0	1.0	0.6818	0.0368	1.9211
13	14.40	4.18	4	19	0.170	0.0	0.5	0.6656	0.0368	1.9494
14	14.72	4.06	3	19	0.130	0.0	1.0	0.7201	0.0903	1.9494
15	14.16	4.13	5	19	0.120	0.0	0.5	0.7916	0.0935	1.9211
16	14.54	4.35	4	19	0.190	0.0	0.5	0.7969	0.0545	1.9280
17	15.32	4.23	2	19	0.100	0.0	0.5	0.5980	0.1281	1.9494
18	15.40	4.01	4	19	0.100	0.0	1.0	0.5505	0.0368	1.8800
19	15.58	3.52	6	19	0.150	0.0	1.0	0.6233	0.1602	1.9583
20	14.92	3.92	4	19	0.160	0.0	1.0	0.5426	0.1693	1.9583
21	15.06	3.26	7	19	0.100	0.0	0.5	0.6359	0.1589	1.8957
22	15.38	3.68	4	19	0.060	0.0	0.5	0.4772	0.1721	1.5625
23	15.02	4.13	4	19	0.150	0.0	1.0	0.5499	0.0268	1.8875
24	15.16	3.67	4	19	0.120	0.0	1.0	0.5048	0.0935	1.9201
25	15.68	3.31	8	19	0.170	0.0	1.5	0.5161	0.0528	1.9583
26	15.90	2.97	7	19	0.180	0.0	1.5	0.5452	0.0190	1.9454
27	15.90	2.77	7	19	0.090	0.0	1.0	0.4954	0.0268	1.5493
28	15.66	3.07	8	19	0.070	0.0	0.5	0.6685	0.1721	1.8856
29	14.88	4.03	6	19	0.100	0.0	0.5	0.6540	0.1232	1.9264
30	15.68	3.46	5	19	0.140	0.0	1.0	0.5157	0.0793	1.8856
31	15.36	3.51	5	19	0.240	0.0	1.5	0.6530	0.0268	1.9583
32	15.38	3.48	7	19	0.090	0.0	0.5	0.5204	0.0946	1.8858
33	15.50	3.83	4	19	0.110	0.0	1.5	0.4794	0.0161	1.8762
34	15.90	3.41	7	19	0.100	0.0	0.5	0.4867	0.1256	1.8493
35	15.64	3.83	3	19	0.090	0.0	1.0	0.4552	0.0907	1.3893
36	15.86	3.49	4	19	0.100	0.0	1.0	0.5343	0.0674	1.9583
37	15.82	3.45	7	19	0.080	0.0	1.0	0.5231	0.1468	1.9583
38	15.36	3.69	6	19	0.120	0.0	0.5	0.5760	0.1468	1.8957
39	15.90	3.08	9	19	0.080	0.0	1.5	0.5168	0.1468	1.8459
40	16.32	2.87	8	19	0.070	0.0	1.0	0.5138	0.0190	1.8493
41	16.08	3.02	7	19	0.080	0.0	0.5	0.5461	0.0971	1.8800
42	15.70	3.20	7	19	0.140	0.0	1.5	0.6304	0.0971	1.8825
43	16.30	2.69	7	19	0.100	0.0	1.0	0.4808	0.0971	1.5812
44	16.66	2.17	12	19	0.130	0.0	1.0	0.4880	0.0971	1.9280
45	16.54	2.66	8	19	0.100	0.0	0.5	0.4906	0.0713	1.9253
46	16.44	3.32	5	19	0.110	0.0	1.0	0.4372	0.0971	1.7824
47	16.34	3.10	4	19	0.110	0.0	0.5	0.5338	0.0674	1.8875
48	16.06	2.81	8	19	0.130	0.0	1.0	0.4611	0.0511	1.8826
49	16.60	2.66	9	19	0.120	0.0	1.0	0.4574	0.0674	1.9456
50	16.26	2.64	5	19	0.250	0.0	1.5	0.4688	0.0513	1.9583
