generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.90	2.48	5	14	0.410	0.0	1.0	1.4095	0.4874	1.8705
1	11.20	2.25	6	14	0.360	0.0	1.0	1.4445	0.4874	1.8589
2	11.32	2.69	5	15	0.290	0.0	0.5	1.5282	0.7020	1.8858
3	12.06	2.16	7	15	0.260	0.0	0.5	1.4989	0.7088	1.8858
4	12.42	2.25	6	16	0.260	0.0	1.5	1.3855	0.0266	1.7948
5	12.52	2.66	6	16	0.220	0.0	1.5	1.3623	0.1086	1.7947
6	13.18	2.50	6	16	0.160	0.0	1.0	1.4447	0.2362	1.8464
7	12.66	2.90	7	16	0.120	0.0	0.5	1.4224	0.6796	1.7890
8	13.36	2.79	7	16	0.110	0.0	0.5	1.4685	0.3203	1.7375
9	13.62	1.99	8	16	0.110	0.0	1.0	1.3690	0.4140	1.8480
10	13.60	2.28	7	16	0.090	0.0	0.5	1.3215	0.3717	1.8734
11	13.64	2.67	6	16	0.170	0.0	0.5	1.3512	0.5550	1.8705
12	13.56	2.23	9	16	0.140	0.0	1.0	1.2761	0.1456	1.8670
13	13.14	2.64	8	16	0.110	0.0	0.5	1.2986	0.2218	1.8263
14	13.66	2.25	9	16	0.110	0.0	0.5	1.2762	0.8493	1.7311
15	13.32	2.66	7	16	0.180	0.0	0.5	1.2630	0.3601	1.8375
16	14.00	2.55	7	17	0.170	0.0	1.0	1.2401	0.1458	1.8711
17	13.36	2.67	5	17	0.220	0.0	1.5	1.2225	0.1458	1.8171
18	13.48	2.48	5	17	0.200	0.0	1.0	1.2292	0.1458	1.8413
19	13.98	2.12	8	17	0.150	0.0	0.5	1.1940	0.0836	1.6817
20	13.60	2.23	6	17	0.120	0.0	1.0	1.1432	0.0836	1.7030
21	13.58	2.32	6	17	0.120	0.0	1.0	1.2503	0.1458	1.8311
22	13.56	2.54	6	17	0.170	0.0	1.0	1.2653	0.1458	1.8883
23	14.06	1.99	9	17	0.150	0.0	1.0	1.1330	0.1458	1.8401
24	13.78	2.52	6	17	0.080	0.0	0.5	1.2879	0.1458	1.8448
25	14.06	2.44	6	17	0.130	0.0	1.0	1.2299	0.1458	1.8367
26	13.94	2.31	8	17	0.090	0.0	0.5	1.2901	0.1458	1.7569
27	13.84	2.39	6	17	0.100	0.0	0.5	1.3160	0.1458	1.8530
28	13.72	2.49	6	17	0.130	0.0	0.5	1.2922	0.0836	1.8401
29	13.82	2.50	6	17	0.090	0.0	0.5	1.2172	0.1458	1.7329
30	13.74	2.81	6	17	0.140	0.0	1.0	1.2585	0.0802	1.8705
31	13.98	2.38	6	17	0.090	0.0	0.5	1.2576	0.1458	1.8401
32	14.06	2.24	6	17	0.140	0.0	0.5	1.2477	0.1458	1.8419
33	14.14	2.23	6	17	0.090	0.0	0.5	1.2483	0.1458	1.8338
34	13.60	2.55	6	17	0.110	0.0	0.5	1.1560	0.1458	1.8530
35	13.26	2.70	6	17	0.100	0.0	0.5	1.1813	0.1273	1.8530
36	14.04	2.41	6	17	0.100	0.0	0.5	1.1961	0.1458	1.8705
37	13.38	2.81	7	17	0.150	0.0	0.5	1.1218	0.1458	1.8883
38	13.24	3.42	5	17	0.080	0.0	1.0	1.1804	0.1458	1.8410
39	12.68	3.84	5	17	0.090	0.0	0.5	1.0904	0.1458	1.8883
40	13.12	3.46	6	17	0.210	0.0	1.5	1.0933	0.0416	1.8284
41	12.76	3.34	6	17	0.100	0.0	0.5	1.1246	0.1458	1.8392
42	12.56	3.47	5	17	0.180	0.0	1.5	0.9697	0.0719	1.8883
43	13.06	3.57	6	17	0.100	0.0	0.5	0.9296	0.1458	1.8480
44	12.72	3.34	5	17	0.160	0.0	1.0	1.0739	0.1458	1.8883
45	11.98	3.77	5	17	0.170	0.0	1.0	1.0266	0.0836	1.7690
46	12.22	3.81	5	17	0.140	0.0	0.5	1.1318	0.0836	1.8873
47	12.70	3.56	6	17	0.130	0.0	1.0	0.9925	0.1458	1.8883
48	12.94	2.74	7	17	0.190	0.0	1.0	1.0124	0.0836	1.8883
49	12.26	3.56	6	17	0.200	0.0	1.0	1.1027	0.1458	1.7584
50	12.68	3.88	5	17	0.240	0.0	1.0	0.9387	0.0836	1.7948
