generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.34	2.04	7	16	0.370	0.0	1.0	0.7842	0.0338	1.1496
1	11.32	2.04	7	16	0.280	0.0	1.0	0.8393	0.3404	1.1281
2	10.96	2.45	4	16	0.180	0.0	0.5	0.8125	0.3010	1.1471
3	11.34	2.67	5	16	0.200	0.0	0.5	0.8119	0.3641	1.1525
4	11.90	2.44	6	16	0.220	0.0	1.0	0.8260	0.2555	1.1213
5	12.72	2.49	5	16	0.260	0.0	1.0	0.7309	0.0621	1.0954
6	12.70	2.83	5	16	0.210	0.0	0.5	0.7113	0.1483	1.1060
7	13.34	2.41	8	16	0.160	0.0	1.0	0.6768	0.0399	1.1102
8	13.06	2.33	8	16	0.120	0.0	0.5	0.7800	0.3699	1.1182
9	13.14	2.46	8	16	0.110	0.0	0.5	0.7245	0.3715	1.0954
10	12.42	2.90	5	16	0.140	0.0	1.0	0.7494	0.3318	1.1376
11	12.98	2.94	5	16	0.160	0.0	1.0	0.6804	0.1997	1.1252
12	13.14	2.37	5	16	0.090	0.0	0.5	0.7360	0.3516	1.1371
13	12.70	2.88	5	17	0.150	0.0	0.5	0.7146	0.4216	1.1083
14	11.88	3.27	5	17	0.180	0.0	0.5	0.7063	0.3711	1.1015
15	12.16	3.01	5	17	0.170	0.0	1.0	0.7335	0.2665	1.0954
16	12.22	3.02	5	17	0.110	0.0	1.0	0.6423	0.2197	1.0954
17	12.16	3.26	5	17	0.160	0.0	1.0	0.6771	0.2000	1.0961
18	12.42	3.12	5	17	0.210	0.0	1.0	0.6771	0.1327	1.1415
19	12.34	3.01	7	17	0.190	0.0	1.0	0.6990	0.3541	1.1281
20	12.54	3.04	7	17	0.140	0.0	0.5	0.6647	0.1998	1.1193
21	11.80	3.48	5	17	0.150	0.0	0.5	0.6541	0.2004	1.0961
22	11.90	2.92	5	17	0.150	0.0	0.5	0.6718	0.1998	1.1504
23	11.94	3.01	5	17	0.180	0.0	0.5	0.7040	0.3613	1.0990
24	12.40	3.12	5	17	0.170	0.0	0.5	0.6278	0.1998	1.0869
25	12.12	3.13	5	17	0.120	0.0	1.0	0.5978	0.3021	1.0834
26	12.26	3.09	5	17	0.190	0.0	1.0	0.5920	0.1628	1.0171
27	13.34	2.72	7	17	0.170	0.0	1.0	0.4973	0.1315	1.0098
28	12.50	3.52	5	17	0.220	0.0	1.0	0.5290	0.0681	1.0954
29	12.22	3.40	5	17	0.230	0.0	1.5	0.5716	0.0681	1.1128
30	12.98	3.17	5	17	0.130	0.0	1.0	0.5564	0.1998	1.0874
31	12.62	3.73	5	17	0.160	0.0	1.0	0.5769	0.0681	1.1371
32	12.60	3.49	5	17	0.180	0.0	1.0	0.5142	0.1333	1.0954
33	12.30	3.47	5	17	0.200	0.0	0.5	0.5704	0.1628	1.1015
34	13.10	3.12	6	17	0.170	0.0	0.5	0.5407	0.0594	0.8883
35	12.88	3.73	5	17	0.110	0.0	0.5	0.5489	0.1628	1.0946
36	12.26	3.78	5	17	0.120	0.0	0.5	0.5712	0.1998	1.1080
37	12.66	3.30	5	17	0.150	0.0	1.0	0.5627	0.1998	1.0479
38	12.48	3.59	5	17	0.150	0.0	0.5	0.5925	0.1894	1.1376
39	12.74	3.68	5	17	0.160	0.0	0.5	0.5970	0.1998	1.1281
40	12.68	3.81	5	17	0.130	0.0	1.0	0.6005	0.2419	1.0935
41	12.12	3.51	5	17	0.150	0.0	1.0	0.5930	0.0681	1.1252
42	12.44	3.18	5	17	0.200	0.0	1.0	0.5888	0.0681	1.1496
43	12.80	3.20	5	17	0.180	0.0	1.0	0.5841	0.0681	1.0479
44	12.68	3.37	5	17	0.100	0.0	0.5	0.5441	0.0532	1.0485
45	12.46	3.60	3	17	0.180	0.0	1.0	0.5956	0.0681	1.1496
46	12.58	3.66	5	17	0.140	0.0	0.5	0.5926	0.1628	1.1190
47	12.52	3.60	5	17	0.180	0.0	1.0	0.5649	0.0681	1.0859
48	12.18	3.50	6	17	0.120	0.0	1.0	0.5973	0.2499	1.0398
49	12.36	3.41	7	17	0.180	0.0	0.5	0.6408	0.1628	1.0665
50	12.48	3.63	5	17	0.150	0.0	0.5	0.6213	0.1628	1.0479
