generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.56	3.77	2	17	0.350	0.0	1.5	0.9447	0.1340	1.5880
1	12.38	3.77	3	17	0.410	0.0	1.5	0.8845	0.2134	1.5826
2	13.12	4.05	3	17	0.380	0.0	1.0	0.7727	0.0529	1.5842
3	12.84	4.87	3	17	0.350	0.0	0.5	0.8006	0.1452	1.5811
4	13.94	3.72	3	17	0.290	0.0	0.5	0.8234	0.2918	1.5807
5	13.66	4.06	3	17	0.250	0.0	0.5	0.9337	0.4041	1.5811
6	14.30	3.99	4	18	0.180	0.0	1.0	0.9520	0.1024	1.5811
7	13.58	4.17	2	19	0.140	0.0	1.0	0.9961	0.0536	1.5888
8	14.78	3.52	4	19	0.050	0.0	0.5	0.9151	0.3690	1.4573
9	13.54	4.06	3	19	0.140	0.0	0.5	1.0447	0.3252	1.5888
10	14.28	4.24	3	19	0.140	0.0	0.5	0.8976	0.1620	1.5880
11	15.04	3.56	3	19	0.070	0.0	0.5	0.8841	0.0870	1.5811
12	16.18	3.08	8	19	0.070	0.0	1.0	0.8561	0.1688	1.5188
13	15.82	4.01	3	19	0.100	0.0	0.5	0.7374	0.2299	1.4608
14	16.12	4.05	3	19	0.120	0.0	0.5	0.7073	0.1131	1.5830
15	15.96	3.33	8	19	0.090	0.0	1.0	0.7859	0.1899	1.5868
16	15.14	4.07	4	19	0.130	0.0	0.5	0.7014	0.1969	1.5897
17	15.58	3.77	3	19	0.190	0.0	1.0	0.6806	0.0466	1.5897
18	15.44	4.25	3	19	0.140	0.0	1.0	0.6387	0.0527	1.5556
19	15.28	3.89	4	19	0.120	0.0	1.0	0.6470	0.0959	1.5869
20	15.34	3.34	7	19	0.110	0.0	1.0	0.6512	0.0527	1.5826
21	15.16	3.99	4	19	0.140	0.0	1.0	0.6174	0.1025	1.5897
22	14.98	4.49	3	19	0.150	0.0	1.5	0.5504	0.0457	1.5826
23	15.24	3.00	8	19	0.220	0.0	1.5	0.6623	0.0527	1.5899
24	14.10	4.62	3	19	0.240	0.0	1.0	0.7046	0.0527	1.5826
25	15.50	3.19	8	19	0.180	0.0	1.0	0.6873	0.1766	1.5826
26	15.80	3.35	7	19	0.190	0.0	1.0	0.5878	0.0375	1.5899
27	15.74	3.31	6	19	0.160	0.0	1.0	0.5709	0.0375	1.5730
28	15.46	3.35	7	19	0.180	0.0	1.0	0.5926	0.0958	1.5826
29	16.16	3.16	7	19	0.130	0.0	0.5	0.5836	0.0527	1.5811
30	15.92	3.09	6	19	0.220	0.0	1.0	0.5887	0.0802	1.5826
31	15.30	3.26	9	19	0.160	0.0	1.5	0.6606	0.0780	1.5826
32	15.52	3.68	4	19	0.130	0.0	1.0	0.6087	0.0771	1.5760
33	15.52	3.33	9	19	0.170	0.0	1.5	0.6122	0.0802	1.5826
34	14.94	3.12	8	19	0.160	0.0	1.0	0.6407	0.0281	1.5826
35	15.80	3.21	7	19	0.160	0.0	1.0	0.5713	0.0281	1.5826
36	15.90	3.23	7	19	0.150	0.0	1.0	0.5426	0.0281	1.5825
37	16.48	2.45	12	19	0.140	0.0	1.0	0.5600	0.1203	1.5795
38	15.70	3.53	3	19	0.200	0.0	1.0	0.5971	0.0982	1.5880
39	15.68	2.85	9	19	0.120	0.0	0.5	0.6288	0.0802	1.5826
40	15.00	3.41	6	19	0.190	0.0	1.0	0.7120	0.0527	1.5899
41	15.92	3.24	6	19	0.190	0.0	1.0	0.5143	0.0527	1.5826
42	15.70	3.24	7	19	0.140	0.0	1.0	0.6576	0.0802	1.5826
43	15.96	3.40	6	19	0.150	0.0	1.0	0.6008	0.1879	1.5744
44	15.62	3.57	4	19	0.160	0.0	1.5	0.6059	0.1017	1.5826
45	15.50	3.31	8	19	0.170	0.0	1.5	0.6067	0.0876	1.5826
46	15.26	3.68	7	20	0.130	0.0	0.5	0.6383	0.1152	1.5826
47	15.98	3.30	6	20	0.160	0.0	1.0	0.6456	0.1615	1.5332
48	15.78	3.24	6	20	0.130	0.0	0.5	0.5904	0.0802	1.5704
49	16.16	3.01	8	20	0.130	0.0	1.0	0.5152	0.0802	1.5526
50	15.70	3.76	4	20	0.090	0.0	0.5	0.5686	0.0715	1.5826
