generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.10	3.42	2	18	0.340	0.0	0.5	0.9706	0.2640	1.4405
1	11.46	4.45	3	18	0.300	0.0	1.0	0.9340	0.2539	1.4270
2	12.62	4.72	3	18	0.350	0.0	1.0	0.8832	0.1306	1.3245
3	13.82	4.74	1	18	0.360	0.0	1.5	0.8251	0.2896	1.2711
4	13.28	5.02	2	18	0.360	0.0	1.0	0.8213	0.2337	1.4249
5	12.92	5.13	2	18	0.330	0.0	0.5	0.8871	0.2342	1.4249
6	13.20	4.98	2	18	0.370	0.0	0.5	0.8426	0.1776	1.3638
7	13.26	5.07	1	18	0.280	0.0	1.0	0.8487	0.0360	1.4298
8	14.54	4.67	1	18	0.280	0.0	1.0	0.7528	0.0934	1.2852
9	14.72	4.28	2	18	0.210	0.0	0.5	0.7658	0.2462	1.4419
10	15.18	3.99	2	18	0.180	0.0	1.5	0.7795	0.0398	1.3730
11	14.16	4.63	2	18	0.120	0.0	1.0	0.8035	0.3118	1.3152
12	14.74	4.16	2	18	0.130	0.0	1.0	0.7527	0.2322	1.3879
13	14.94	3.91	2	18	0.150	0.0	0.5	0.7324	0.1560	1.3879
14	14.10	3.94	4	18	0.150	0.0	0.5	0.8176	0.3118	1.4313
15	14.04	4.26	2	18	0.180	0.0	1.0	0.7662	0.2124	1.3562
16	14.14	4.00	2	18	0.150	0.0	1.0	0.7690	0.0592	1.4298
17	15.74	3.01	6	18	0.080	0.0	0.5	0.6939	0.2168	1.4326
18	15.04	3.98	2	18	0.200	0.0	0.5	0.7077	0.1079	1.4136
19	14.84	3.71	7	18	0.150	0.0	0.5	0.7217	0.2168	1.3638
20	15.10	3.28	7	18	0.210	0.0	1.0	0.6996	0.2168	1.4326
21	14.80	3.25	9	18	0.190	0.0	1.5	0.6561	0.1749	1.4395
22	14.46	3.68	6	18	0.200	0.0	1.5	0.6630	0.0847	1.4384
23	14.00	4.29	2	18	0.150	0.0	1.5	0.6926	0.1351	1.4450
24	14.58	3.82	4	19	0.140	0.0	1.0	0.7557	0.1749	1.4298
25	14.84	3.71	5	19	0.160	0.0	1.0	0.6748	0.1413	1.4298
26	14.36	3.59	6	19	0.150	0.0	1.0	0.7137	0.1413	1.4374
27	14.36	4.09	2	19	0.210	0.0	1.0	0.6893	0.1413	1.4379
28	14.40	4.01	6	19	0.200	0.0	1.5	0.6701	0.0499	1.4384
29	14.30	4.23	4	19	0.210	0.0	1.0	0.6322	0.1749	1.3543
30	14.86	3.77	6	19	0.150	0.0	1.0	0.6308	0.1749	1.2422
31	14.82	3.78	6	19	0.180	0.0	1.0	0.6695	0.1749	1.4409
32	14.82	3.67	2	19	0.230	0.0	1.0	0.6138	0.0617	1.3889
33	14.84	4.31	2	19	0.190	0.0	1.5	0.6356	0.1749	1.4282
34	13.88	4.26	2	19	0.150	0.0	1.0	0.7131	0.1427	1.4284
35	15.26	3.35	8	19	0.260	0.0	1.5	0.6444	0.0089	1.3501
36	14.54	3.97	5	19	0.150	0.0	1.0	0.6960	0.2046	1.3293
37	14.88	3.97	6	19	0.180	0.0	1.5	0.7259	0.2480	1.4298
38	14.42	4.69	2	19	0.280	0.0	1.5	0.5926	0.0822	1.2696
39	14.94	4.23	4	19	0.270	0.0	1.5	0.5747	0.1402	1.1744
40	14.76	4.32	5	19	0.210	0.0	1.0	0.6275	0.1402	1.3773
41	14.40	4.54	4	19	0.260	0.0	1.5	0.6009	0.1402	1.3245
42	14.44	4.78	2	19	0.250	0.0	1.5	0.6017	0.0630	1.3730
43	14.96	4.15	5	19	0.230	0.0	1.0	0.6108	0.1397	1.3557
44	14.96	4.09	4	19	0.300	0.0	1.5	0.5393	0.1402	1.2692
45	14.68	4.20	2	19	0.160	0.0	1.5	0.6160	0.1402	1.0713
46	14.94	4.46	2	19	0.170	0.0	1.0	0.6323	0.0790	1.3721
47	14.74	4.07	5	19	0.260	0.0	1.5	0.5935	0.1089	1.4298
48	14.88	4.40	2	19	0.210	0.0	1.0	0.6131	0.1402	1.4298
49	14.58	4.48	2	19	0.180	0.0	1.5	0.5910	0.1402	1.0303
50	15.98	3.63	7	19	0.260	0.0	1.5	0.5752	0.1402	1.0303
