generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.00	3.60	4	19	0.400	0.0	1.0	1.1175	0.1686	1.9587
1	11.60	4.63	2	19	0.260	0.0	0.5	1.1341	0.1825	1.9660
2	12.50	4.92	2	19	0.260	0.0	1.0	0.8136	0.0374	1.9587
3	11.64	5.74	1	19	0.240	0.0	1.0	0.6964	0.0374	1.9440
4	13.14	5.85	1	19	0.270	0.0	1.0	0.7180	0.0989	1.9440
5	13.20	5.99	1	19	0.280	0.0	1.0	0.6389	0.0797	1.7956
6	12.76	6.51	1	19	0.230	0.0	0.5	0.6030	0.1454	1.7947
7	14.76	5.56	1	19	0.230	0.0	0.5	0.6157	0.1454	1.9341
8	14.28	4.98	1	19	0.150	0.0	0.5	0.5802	0.1454	1.7956
9	14.06	5.88	1	19	0.200	0.0	1.0	0.5387	0.1454	1.7685
10	12.60	5.92	1	19	0.140	0.0	0.5	0.6128	0.1454	1.6616
11	12.82	6.03	1	19	0.160	0.0	0.5	0.5462	0.0988	1.4863
12	13.36	5.30	1	19	0.140	0.0	1.0	0.6648	0.1454	1.7947
13	11.42	5.66	1	19	0.210	0.0	1.0	0.6812	0.0446	1.9456
14	11.32	6.77	1	19	0.250	0.0	1.0	0.6778	0.0803	1.8646
15	14.16	4.56	4	19	0.160	0.0	0.5	0.6571	0.1454	1.9660
16	13.30	5.63	1	19	0.130	0.0	0.5	0.5001	0.1454	1.4927
17	12.30	6.16	1	19	0.110	0.0	0.5	0.5055	0.1316	1.8312
18	12.38	5.61	1	19	0.130	0.0	0.5	0.4798	0.1454	1.6616
19	12.24	6.11	1	19	0.150	0.0	0.5	0.5038	0.1454	1.7947
20	13.58	5.18	1	19	0.200	0.0	0.5	0.5216	0.1209	1.8236
21	13.60	5.80	1	19	0.240	0.0	0.5	0.5991	0.1454	1.8646
22	13.28	5.44	1	19	0.150	0.0	0.5	0.4702	0.1454	1.4863
23	13.26	5.71	1	19	0.170	0.0	0.5	0.6243	0.0823	1.9386
24	11.80	5.97	1	19	0.200	0.0	1.0	0.5742	0.1454	1.8857
25	12.98	5.67	1	19	0.180	0.0	0.5	0.5510	0.0961	1.5157
26	13.10	5.59	1	19	0.140	0.0	0.5	0.4659	0.1454	1.5643
27	12.78	5.99	1	19	0.160	0.0	0.5	0.5156	0.1454	1.8800
28	13.04	5.52	2	19	0.110	0.0	0.5	0.4514	0.1454	1.9587
29	12.32	5.87	1	19	0.150	0.0	0.5	0.5081	0.1454	1.8862
30	13.30	5.70	1	19	0.160	0.0	0.5	0.5187	0.1454	1.5413
31	13.16	5.51	1	19	0.150	0.0	0.5	0.5272	0.1454	1.9440
32	13.78	4.54	4	19	0.200	0.0	1.5	0.6285	0.0136	1.9440
33	12.84	6.21	1	19	0.230	0.0	0.5	0.5376	0.1454	1.6100
34	12.56	5.94	1	19	0.160	0.0	1.0	0.5899	0.1083	1.9279
35	12.72	5.83	2	19	0.170	0.0	0.5	0.5063	0.1300	1.4562
36	13.88	5.46	1	19	0.210	0.0	0.5	0.5981	0.1454	1.8862
37	12.72	5.98	1	19	0.230	0.0	0.5	0.7100	0.1454	1.9440
38	13.10	5.47	2	19	0.240	0.0	0.5	0.5484	0.1454	1.7947
39	14.42	5.00	2	19	0.230	0.0	1.5	0.6195	0.1454	1.7685
40	13.42	6.33	1	19	0.250	0.0	1.0	0.5169	0.0753	1.9625
41	14.02	5.81	1	19	0.190	0.0	1.0	0.5134	0.0753	1.4986
42	13.74	5.62	1	19	0.140	0.0	0.5	0.5489	0.1454	1.8198
43	13.90	5.22	2	19	0.170	0.0	1.0	0.6237	0.1454	1.9681
44	13.68	5.69	1	19	0.200	0.0	1.0	0.4894	0.1454	1.4986
45	12.76	5.98	1	19	0.180	0.0	0.5	0.6759	0.1454	1.9660
46	13.28	5.97	1	19	0.190	0.0	0.5	0.6575	0.1454	1.9660
47	12.98	5.66	1	20	0.170	0.0	0.5	0.6254	0.1270	1.9660
48	13.22	6.46	1	20	0.170	0.0	0.5	0.5262	0.1065	1.4637
49	11.48	6.05	1	20	0.220	0.0	1.0	0.5773	0.1065	1.7527
50	14.04	4.87	1	20	0.200	0.0	1.0	0.6463	0.1245	1.9660
