rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G24 | (G13 & G79) | (G33 & G79)	16	4	0.5	G13, G24, G33, G79	4	1	0.6165262079479849
2	G13 | G24 | G79	15	3	0.0	G13, G24, G79	3	1	0.6513874561044901
3	G13 | G24 | G79	15	3	0.0	G13, G24, G79	3	1	0.6513874561044901
4	G13 | G24 | G79	15	3	0.0	G13, G24, G79	3	1	0.6513874561044901
5	G13 | G24 | G79	15	3	0.0	G13, G24, G79	3	1	0.6513874561044901
6	G13 | G24 | G79	15	3	0.0	G13, G24, G79	3	1	0.6513874561044901
7	G13 | G24 | G79	15	3	0.0	G13, G24, G79	3	1	0.6513874561044901
8	G13 | G24 | G79	15	3	0.0	G13, G24, G79	3	1	0.6513874561044901
9	G13 | G24 | G79	15	3	0.0	G13, G24, G79	3	1	0.6513874561044901
10	G13 | G24 | G79	15	3	0.0	G13, G24, G79	3	1	0.6513874561044901
11	G13 | G24 | G79	15	3	0.0	G13, G24, G79	3	1	0.6513874561044901
12	G24 | G79	15	2	0.0	G24, G79	2	1	1.3929682399399304
13	G16 | G24 | G57	14	3	0.0	G16, G24, G57	3	1	1.0080484110446981
14	G39 | G69	14	2	0.0	G39, G69	2	1	1.3608989661798523
15	G24 | (G13 & G64)	14	3	0.0	G13, G24, G64	3	1	1.3729341270115414
16	G13 | G24	14	2	0.0	G13, G24	2	1	1.3830753031333665
17	G13 | G24	14	2	0.0	G13, G24	2	1	1.3830753031333665
18	G13 | G24	14	2	0.0	G13, G24	2	1	1.3830753031333665
19	G13 | G24	14	2	0.0	G13, G24	2	1	1.3830753031333665
20	G24 | G46 | G79	14	3	0.0	G24, G46, G79	3	1	1.3927411939774021
21	G13 | G24 | G33	13	3	0.0	G13, G24, G33	3	1	0.9762017481516518
22	G13 | G24 | G86	13	3	0.0	G13, G24, G86	3	1	1.036277581375092
23	G29 | G57	13	2	0.0	G29, G57	2	1	1.380488578118178
24	G24 | G72	13	2	0.0	G24, G72	2	1	1.3848562385609555
25	G13 | G79	13	2	0.0	G13, G79	2	1	1.4381108606823139
26	G39 | G57 | G66 | G69	13	4	0.5	G39, G57, G66, G69	4	1	0.2220321666279607
27	G13 | G18 | G24 | ~G33	13	4	0.5	G13, G18, G24, G33	4	1	0.7030727260334082
28	G24	13	1	0.5	G24	1	1	1.3298498450658873
29	G79	13	1	0.5	G79	1	1	1.4413361339499662
30	G24 | G37	12	2	0.0	G24, G37	2	1	1.2951953263623839
31	G18 | G57	12	2	0.0	G18, G57	2	1	1.3473515484431058
32	G18 | G57	12	2	0.0	G18, G57	2	1	1.3473515484431058
33	G18 | G57	12	2	0.0	G18, G57	2	1	1.3473515484431058
34	G24 | G3	11	2	0.0	G24, G3	2	1	1.3595905678789615
35	G13 | G18	11	2	0.0	G13, G18	2	1	1.4135983595859019
36	G18 | G24 | G33 | G66	11	4	0.5	G18, G24, G33, G66	4	1	1.2384573252746272
37	G13 | G18 | G24 | G33 | G57	11	5	1.0	G13, G18, G24, G33, G57	5	1	0.4087758562757079
38	G13	10	1	0.5	G13	1	1	0.7258589691854669
39	G33 | G79	10	2	0.0	G33, G79	2	1	0.8422520007091419
40	G13 | G18 | G33	10	3	0.0	G13, G18, G33	3	1	1.1518509302851991
41	G13 | G72	10	2	0.0	G13, G72	2	1	1.243732367027026
42	G13 & (G24 | G64)	10	3	0.0	G13, G24, G64	3	1	1.3729341270115414
43	G13 | G33	10	2	0.0	G13, G33	2	1	1.4308301100837253
44	G13 | G18 | G33 | G57	10	4	0.5	G13, G18, G33, G57	4	1	0.4129876058904311
45	G13	10	1	0.5	G13	1	1	1.291287524087634
46	G13	10	1	0.5	G13	1	1	1.291287524087634
47	G66	10	1	0.5	G66	1	1	1.3889077817701212
48	G13 | G64 | (G16 & G18 & G57) | (G18 & G57 & G91)	9	6	1.5	G13, G16, G18, G57, G64, G91	6	1	0.5255105856552541
49	G13 | G64	8	2	0.0	G13, G64	2	1	1.400988909641504
50	G38 | G57	7	2	0.0	G38, G57	2	1	1.3775288821810707
