rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G45 & G8	19	2	0.0	G45, G8	2	1	0.5383609250189556
2	G45 & G8	19	2	0.0	G45, G8	2	1	0.5383609250189556
3	G45 & G8	19	2	0.0	G45, G8	2	1	0.5383609250189556
4	G8 & (G35 | G6)	18	3	0.0	G35, G6, G8	3	1	0.3967078859749137
5	G8 & (G3 | G6)	18	3	0.0	G3, G6, G8	3	1	0.4117007453475131
6	G8 & (G3 | G6)	18	3	0.0	G3, G6, G8	3	1	0.4117007453475131
7	G8 & (G3 | G6)	18	3	0.0	G3, G6, G8	3	1	0.4117007453475131
8	G8 & (G3 | G6)	18	3	0.0	G3, G6, G8	3	1	0.4117007453475131
9	G8 & (G3 | G6)	18	3	0.0	G3, G6, G8	3	1	0.4117007453475131
10	G8 & (G3 | G6)	18	3	0.0	G3, G6, G8	3	1	0.4117007453475131
11	G6 & G8	18	2	0.0	G6, G8	2	1	0.4117007453475131
12	G8 & (G3 | G6)	18	3	0.0	G3, G6, G8	3	1	0.4117007453475131
13	G6 & G8	18	2	0.0	G6, G8	2	1	0.4117007453475131
14	G8 & (G3 | G6)	18	3	0.0	G3, G6, G8	3	1	0.4117007453475131
15	G6 & G8	18	2	0.0	G6, G8	2	1	0.676537577391302
16	G8	16	1	0.5	G8	1	1	0.4117007453475131
17	G8	16	1	0.5	G8	1	1	0.5535265317459985
18	G8 & G90	16	2	0.0	G8, G90	2	1	0.6703895799805757
19	G8 & G83	16	2	0.0	G8, G83	2	1	0.6774470773478645
20	G8 & G83	16	2	0.0	G8, G83	2	1	0.6831386737343365
21	G8 & G83	16	2	0.0	G8, G83	2	1	0.6831386737343365
22	G8	16	1	0.5	G8	1	1	0.6012654947803432
23	G8	16	1	0.5	G8	1	1	0.6012654947803432
24	G8	16	1	0.5	G8	1	1	0.6012654947803432
25	G3 & G6 & G8	15	3	0.0	G3, G6, G8	3	1	0.4117007453475131
26	G3 & G6 & G8	15	3	0.0	G3, G6, G8	3	1	0.4117007453475131
27	G3 & G8	15	2	0.0	G3, G8	2	1	0.5535265317459985
28	G8 & (G55 | G69)	15	3	0.0	G55, G69, G8	3	1	0.6629223177394374
29	G30 & G6	15	2	0.0	G30, G6	2	1	0.9700780377276734
30	G6 & G84	15	2	0.0	G6, G84	2	1	1.016929629521088
31	G6	14	1	0.5	G6	1	1	0.9932829169521853
32	G6	14	1	0.5	G6	1	1	0.9932829169521853
33	G6	14	1	0.5	G6	1	1	0.9932829169521853
34	G17 & G6	13	2	0.0	G17, G6	2	1	0.8800706332421436
35	G3 & G6	12	2	0.0	G3, G6	2	1	1.0021519377421901
36	G27	12	1	0.5	G27	1	1	0.8221085585320616
37	~G54	12	1	0.5	G54	1	1	0.9020991601770587
38	G8 | (G10 & G3) | (G10 & G6) | (G3 & G90) | (G6 & G90)	12	5	1.0	G10, G3, G6, G8, G90	5	1	0.427238021960455
39	G17 | G8	11	2	0.0	G17, G8	2	1	0.6329833744951262
40	G20	11	1	0.5	G20	1	1	0.6488804722808541
41	G28	11	1	0.5	G28	1	1	1.0181266656789953
42	~G84 | (G6 & G78)	10	3	0.0	G6, G78, G84	3	1	0.7527341517757768
43	G29 & G74	10	2	0.0	G29, G74	2	1	0.7854081149618721
44	G74	10	1	0.5	G74	1	1	0.7565899561138982
45	G3 | G6	9	2	0.0	G3, G6	2	1	1.0021519377421901
46	G53	9	1	0.5	G53	1	1	0.5734619725581669
47	G29 & G99	8	2	0.0	G29, G99	2	1	0.7675643264840536
48	G3 | G6 | G8	7	3	0.0	G3, G6, G8	3	1	0.4117007453475131
49	G3	7	1	0.5	G3	1	1	0.4117007453475131
50	~G8	4	1	0.5	G8	1	1	0.6012654947803432
