rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G19 | (G13 & G85)	20	3	0.0	G13, G19, G85	3	1	0.23125069457857664
2	G19 | (G13 & G85)	20	3	0.0	G13, G19, G85	3	1	0.23125069457857664
3	G19 | (G13 & G85)	20	3	0.0	G13, G19, G85	3	1	0.23125069457857664
4	G19 | (G13 & G85)	20	3	0.0	G13, G19, G85	3	1	0.23125069457857664
5	G19 | (G13 & G85)	20	3	0.0	G13, G19, G85	3	1	0.23125069457857664
6	G19 | (G13 & G85)	20	3	0.0	G13, G19, G85	3	1	0.23125069457857664
7	G19 | (G13 & G85)	20	3	0.0	G13, G19, G85	3	1	0.23125069457857664
8	G19 | (G13 & G85)	20	3	0.0	G13, G19, G85	3	1	0.23125069457857664
9	G19 | (G13 & G85)	20	3	0.0	G13, G19, G85	3	1	0.23125069457857664
10	G19 | (G13 & G85)	20	3	0.0	G13, G19, G85	3	1	0.23125069457857664
11	G19 | (G13 & G85)	20	3	0.0	G13, G19, G85	3	1	0.23125069457857664
12	G19 | (G13 & G85)	20	3	0.0	G13, G19, G85	3	1	0.23125069457857664
13	G19 | (G13 & G89)	20	3	0.0	G13, G19, G89	3	1	0.23222815045620804
14	G19 | (G13 & G89)	20	3	0.0	G13, G19, G89	3	1	0.23222815045620804
15	G19 | (G13 & G67)	20	3	0.0	G13, G19, G67	3	1	0.4568547635605888
16	G19	20	1	0.5	G19	1	1	0.793393947963278
17	G15 | G19	20	2	0.0	G15, G19	2	1	0.8080852681196069
18	G13 | G19	20	2	0.0	G13, G19	2	1	0.8096660025640473
19	G19	20	1	0.5	G19	1	1	0.8549215173134352
20	G19	20	1	0.5	G19	1	1	0.8808489793221848
21	G13 | G19	20	2	0.0	G13, G19	2	1	0.9050821673903675
22	G13 | G19	20	2	0.0	G13, G19	2	1	0.9050872320502179
23	G13 | G19	20	2	0.0	G13, G19	2	1	0.9050872320502179
24	G19 | (G17 & G23 & G67)	20	4	0.5	G17, G19, G23, G67	4	1	0.6930087589991076
25	G19	20	1	0.5	G19	1	1	0.8037067336141646
26	G19	20	1	0.5	G19	1	1	0.8037067336141646
27	G19	20	1	0.5	G19	1	1	0.8037067336141646
28	G19	20	1	0.5	G19	1	1	0.8037067336141646
29	G19	20	1	0.5	G19	1	1	0.8037067336141646
30	G19	20	1	0.5	G19	1	1	0.8037067336141646
31	G19	20	1	0.5	G19	1	1	0.8037067336141646
32	G19 | (G67 & G85)	18	3	0.0	G19, G67, G85	3	1	0.7132696161745598
33	G19 | G67	16	2	0.0	G19, G67	2	1	0.793393947963278
34	G19 & G67	15	2	0.0	G19, G67	2	1	0.793393947963278
35	G14 | G67	15	2	0.0	G14, G67	2	1	0.9195846546184118
36	G13	15	1	0.5	G13	1	1	0.46082732009415267
37	G19 & (G89 | G90)	14	3	0.0	G19, G89, G90	3	1	0.40779145500913405
38	G19 | G85	14	2	0.0	G19, G85	2	1	0.7330728089009021
39	G19 | G89	14	2	0.0	G19, G89	2	1	0.8549215173134352
40	G19 & G57	13	2	0.0	G19, G57	2	1	0.8948904502068475
41	G19 & G85	12	2	0.0	G19, G85	2	1	0.7330728089009021
42	G19 | G50	12	2	0.0	G19, G50	2	1	0.8811731050173912
43	G17 | G23	11	2	0.0	G17, G23	2	1	1.228404894951281
44	G71 | G85	11	2	0.0	G71, G85	2	1	1.5550540074983652
45	G13 | G85	10	2	0.0	G13, G85	2	1	0.9480143274817245
46	G19 & G71 & G85	9	3	0.0	G19, G71, G85	3	1	0.07689007691186452
47	G76	9	1	0.5	G76	1	1	1.7415828321660265
48	G17 | (G100 & G23)	8	3	0.0	G100, G17, G23	3	1	0.41594034835379384
49	G85	6	1	0.5	G85	1	1	1.5721040321670885
50	G30 | G38	3	2	0.0	G30, G38	2	1	0.6935279480055688
