rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G50 & G77	16	2	0.0	G50, G77	2	1	0.31718571551707075
2	G50 & G77	16	2	0.0	G50, G77	2	1	0.31718571551707075
3	G50 & G77	16	2	0.0	G50, G77	2	1	0.31718571551707075
4	G50 & G77	16	2	0.0	G50, G77	2	1	0.31718571551707075
5	G50 & G77	16	2	0.0	G50, G77	2	1	0.31718571551707075
6	G50 & G77	16	2	0.0	G50, G77	2	1	0.31718571551707075
7	G50 & G77	16	2	0.0	G50, G77	2	1	0.31718571551707075
8	G50 & G77	16	2	0.0	G50, G77	2	1	0.31718571551707075
9	G50 & G77	16	2	0.0	G50, G77	2	1	0.31718571551707075
10	G50 & G77	16	2	0.0	G50, G77	2	1	0.31718571551707075
11	G50 & G77	16	2	0.0	G50, G77	2	1	0.31718571551707075
12	G50 & G77	16	2	0.0	G50, G77	2	1	0.5624829559068532
13	G50 & G77	16	2	0.0	G50, G77	2	1	0.8283265538460987
14	G50 & G77	16	2	0.0	G50, G77	2	1	0.8283265538460987
15	G50 & G77	16	2	0.0	G50, G77	2	1	0.8283265538460987
16	G50 & G77	16	2	0.0	G50, G77	2	1	0.3568010947989447
17	G50 & G77 & (G11 | G14 | G26 | G62)	16	6	1.5	G11, G14, G26, G50, G62, G77	6	1	0.4071288564618091
18	G50	15	1	0.5	G50	1	1	0.7649299976227474
19	G50	15	1	0.5	G50	1	1	0.7649299976227474
20	G21 & G50 & G77	14	3	0.0	G21, G50, G77	3	1	0.31718571551707075
21	G11 & G50 & G77	14	3	0.0	G11, G50, G77	3	1	0.5618693387377345
22	G77 & (G11 | G50) & (G50 | G94)	14	4	0.5	G11, G50, G77, G94	4	1	0.3568010947989447
23	G77 & (G11 | G50)	13	3	0.0	G11, G50, G77	3	1	0.5618693387377345
24	G50 & G52	13	2	0.0	G50, G52	2	1	0.8801986358322524
25	G13 & G26	12	2	0.0	G13, G26	2	1	0.8409386695238368
26	G11 & G50	12	2	0.0	G11, G50	2	1	0.8687538440537887
27	G11 & G50	12	2	0.0	G11, G50	2	1	0.8687538440537887
28	G11 & G50	12	2	0.0	G11, G50	2	1	0.8687538440537887
29	G21 & G44	12	2	0.0	G21, G44	2	1	0.9169959854045227
30	G11 & G13 & G26 & G50 & G77	12	5	1.0	G11, G13, G26, G50, G77	5	1	0.4409646153238386
31	G24 & G50 & (G11 | G14) & (G11 | G26) & (G14 | G62) & (G26 | G62)	12	6	1.5	G11, G14, G24, G26, G50, G62	6	1	0.7274198248240114
32	G21 & (G48 | G77)	11	3	0.0	G21, G48, G77	3	1	0.6602551842392532
33	G3	11	1	0.5	G3	1	1	1.0423323280775554
34	G21 & G77	10	2	0.0	G21, G77	2	1	0.8478908838419041
35	G21 & G77	10	2	0.0	G21, G77	2	1	1.19230221717083
36	G21 & G77	10	2	0.0	G21, G77	2	1	1.19230221717083
37	G72 & G77	10	2	0.0	G72, G77	2	1	1.1939663872144737
38	G50 | G77	9	2	0.0	G50, G77	2	1	0.8283265538460987
39	G50 | G77	9	2	0.0	G50, G77	2	1	0.8283265538460987
40	(G11 & G50) | (G11 & G77) | (G21 & G50) | (G21 & G77)	9	4	0.5	G11, G21, G50, G77	4	1	0.4422782092963872
41	G21 | G77	8	2	0.0	G21, G77	2	1	0.31718571551707075
42	G13 & (G26 | G62)	8	3	0.0	G13, G26, G62	3	1	0.8315722229449911
43	G21 & G94	8	2	0.0	G21, G94	2	1	1.1120588470187724
44	G11 | G50 | G77 | G94	8	4	0.5	G11, G50, G77, G94	4	1	0.3568010947989447
45	G21	8	1	0.5	G21	1	1	0.6933242077662967
46	G21	8	1	0.5	G21	1	1	0.6933242077662967
47	G77 & G94	6	2	0.0	G77, G94	2	1	1.0784247261067537
48	G15 & (G14 | G50 | G77)	6	4	0.5	G14, G15, G50, G77	4	1	0.5633913664272854
49	G94	6	1	0.5	G94	1	1	0.9786461474080056
50	~G50	5	1	0.5	G50	1	1	0.7649299976227474
