rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G13 & G39 & ~G55	17	3	0.0	G13, G39, G55	3	1	0.8183577522241671
2	G13 & G39 & ~G55	17	3	0.0	G13, G39, G55	3	1	0.8183577522241671
3	G13 & G39 & ~G55	17	3	0.0	G13, G39, G55	3	1	0.8183577522241671
4	G13 & G39 & ~G55	17	3	0.0	G13, G39, G55	3	1	0.8183577522241671
5	G13 & G39 & ~G55	17	3	0.0	G13, G39, G55	3	1	0.8183577522241671
6	G13 & G39 & ~G55	17	3	0.0	G13, G39, G55	3	1	0.8183577522241671
7	G13 & G39 & ~G55	17	3	0.0	G13, G39, G55	3	1	0.8183577522241671
8	G13 & G39 & ~G55	17	3	0.0	G13, G39, G55	3	1	0.8183577522241671
9	G13 & G39 & ~G55	17	3	0.0	G13, G39, G55	3	1	0.8183577522241671
10	G13 & G39 & ~G55	17	3	0.0	G13, G39, G55	3	1	0.8183577522241671
11	G13 & G39 & ~G55	17	3	0.0	G13, G39, G55	3	1	0.8183577522241671
12	G13 & G39 & ~G55	17	3	0.0	G13, G39, G55	3	1	0.8183577522241671
13	G13 & (~G55 | ~G77)	16	3	0.0	G13, G55, G77	3	1	0.45519035884249076
14	G39 & (G57 | ~G55)	15	3	0.0	G39, G55, G57	3	1	0.8951590649100059
15	G13 & G39	15	2	0.0	G13, G39	2	1	1.022939372497264
16	G13 & G39	15	2	0.0	G13, G39	2	1	1.022939372497264
17	G13 & G39	15	2	0.0	G13, G39	2	1	1.022939372497264
18	G13 & G39	15	2	0.0	G13, G39	2	1	1.022939372497264
19	G15 & G96	15	2	0.0	G15, G96	2	1	1.0328776583424746
20	G13	15	1	0.5	G13	1	1	0.9597026805089249
21	G13	15	1	0.5	G13	1	1	0.9597026805089249
22	G39 & G88 & ~G55	14	3	0.0	G39, G55, G88	3	1	0.6250337978955706
23	G39	14	1	0.5	G39	1	1	0.9983996745668964
24	G39	14	1	0.5	G39	1	1	0.9983996745668964
25	G39	14	1	0.5	G39	1	1	0.9983996745668964
26	G39	14	1	0.5	G39	1	1	0.9983996745668964
27	G55 | G57	13	2	0.0	G55, G57	2	1	0.9505720903283911
28	G17 & G39 & ~G55	13	3	0.0	G17, G39, G55	3	1	1.000641479020062
29	G49	13	1	0.5	G49	1	1	1.0238815779769705
30	G14 & G39 & G76	12	3	0.0	G14, G39, G76	3	1	0.49489685442024
31	G39 & G98 & ~G55	12	3	0.0	G39, G55, G98	3	1	0.7680183131638213
32	G14 & G41	12	2	0.0	G14, G41	2	1	0.9706029783171302
33	G13 & ~G96	12	2	0.0	G13, G96	2	1	1.0098237427895589
34	False	12	1	0.5	False	1	1	1.0283464402262363
35	G74	12	1	0.5	G74	1	1	1.061222068852175
36	G74	12	1	0.5	G74	1	1	1.061222068852175
37	G39 & (G55 | G81) & (G55 | G96) & (G57 | G81) & (G57 | G96)	12	5	1.0	G39, G55, G57, G81, G96	5	1	0.04727281389072065
38	G38 & G74 & G77 & G96 & ~G85	12	5	1.0	G38, G74, G77, G85, G96	5	1	0.1468173443418438
39	G39 & G55 & G57	11	3	0.0	G39, G55, G57	3	1	0.8951590649100059
40	G55 & G57	11	2	0.0	G55, G57	2	1	0.9505720903283911
41	G55 & G57	11	2	0.0	G55, G57	2	1	0.9505720903283911
42	G13 & G39 & G55 & G57	11	4	0.5	G13, G39, G55, G57	4	1	0.7284858719512889
43	~G13 | ~G39 | ~G55	10	3	0.0	G13, G39, G55	3	1	0.8183577522241671
44	~G13 | ~G55	10	2	0.0	G13, G55	2	1	1.0127962809136244
45	G88 & ~G55 & (~G1 | ~G57)	9	4	0.5	G1, G55, G57, G88	4	1	0.8613028293437655
46	G1	8	1	0.5	G1	1	1	0.8638186628560849
47	G55	8	1	0.5	G55	1	1	1.0366124323473391
48	~G39	6	1	0.5	G39	1	1	0.9983996745668964
49	~G13	5	1	0.5	G13	1	1	0.9597026805089249
50	~G13	5	1	0.5	G13	1	1	0.9597026805089249
