rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G95	19	1	0.5	G95	1	1	0.4038600327717898
2	G95	19	1	0.5	G95	1	1	0.4038600327717898
3	G95	19	1	0.5	G95	1	1	0.4038600327717898
4	G95	19	1	0.5	G95	1	1	0.4038600327717898
5	G95	19	1	0.5	G95	1	1	0.4038600327717898
6	G95	19	1	0.5	G95	1	1	0.4038600327717898
7	G95	19	1	0.5	G95	1	1	0.4038600327717898
8	G95	19	1	0.5	G95	1	1	0.4038600327717898
9	G95	19	1	0.5	G95	1	1	0.4038600327717898
10	G95	19	1	0.5	G95	1	1	0.4038600327717898
11	G95	19	1	0.5	G95	1	1	0.4038600327717898
12	G95	19	1	0.5	G95	1	1	0.4038600327717898
13	G95	19	1	0.5	G95	1	1	0.4038600327717898
14	G95	19	1	0.5	G95	1	1	0.4038600327717898
15	G95	19	1	0.5	G95	1	1	0.4038600327717898
16	G95	19	1	0.5	G95	1	1	0.4038600327717898
17	G95	19	1	0.5	G95	1	1	0.4038600327717898
18	G95	19	1	0.5	G95	1	1	0.4038600327717898
19	G95	19	1	0.5	G95	1	1	0.4038600327717898
20	G95	19	1	0.5	G95	1	1	0.4038600327717898
21	G95	19	1	0.5	G95	1	1	0.4038600327717898
22	G95	19	1	0.5	G95	1	1	0.4038600327717898
23	G95	19	1	0.5	G95	1	1	0.4038600327717898
24	G95	19	1	0.5	G95	1	1	0.4038600327717898
25	G95	19	1	0.5	G95	1	1	0.4038600327717898
26	G95	19	1	0.5	G95	1	1	0.4038600327717898
27	G95	19	1	0.5	G95	1	1	0.4038600327717898
28	G95	19	1	0.5	G95	1	1	0.4038600327717898
29	G10 & G60 & G88	13	3	0.0	G10, G60, G88	3	1	1.377096568903513
30	G97	12	1	0.5	G97	1	1	1.8110100762336292
31	G97	12	1	0.5	G97	1	1	1.8110100762336292
32	G97	12	1	0.5	G97	1	1	1.8110100762336292
33	G97	12	1	0.5	G97	1	1	1.8110100762336292
34	G97	12	1	0.5	G97	1	1	1.8110100762336292
35	~G52	11	1	0.5	G52	1	1	0.8987467810396041
36	G88	11	1	0.5	G88	1	1	1.9919336918395811
37	G55	11	1	0.5	G55	1	1	2.4805347043823067
38	G77 | G97	10	2	0.0	G77, G97	2	1	2.131340197980721
39	G87	10	1	0.5	G87	1	1	2.353049990909553
40	G75	10	1	0.5	G75	1	1	2.478496235576839
41	G52	9	1	0.5	G52	1	1	0.8987467810396041
42	~G88	9	1	0.5	G88	1	1	1.9919336918395811
43	G22	9	1	0.5	G22	1	1	2.3386682490198227
44	G99	9	1	0.5	G99	1	1	2.366522410769457
45	G99	9	1	0.5	G99	1	1	2.366522410769457
46	G14	9	1	0.5	G14	1	1	2.5711848663853996
47	G51	8	1	0.5	G51	1	1	2.1311383742729197
48	G5 & G52	7	2	0.0	G5, G52	2	1	0.8818219470984483
49	G35	7	1	0.5	G35	1	1	1.7349104802970312
50	G60	7	1	0.5	G60	1	1	2.1254060653445057
