rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G35 & G36 & G47	20	3	0.0	G35, G36, G47	3	1	0.14511370605956783
2	G35 & G36 & G47	20	3	0.0	G35, G36, G47	3	1	0.14511370605956783
3	G35 & G36 & G47	20	3	0.0	G35, G36, G47	3	1	0.14511370605956783
4	G35 & G36 & G65	20	3	0.0	G35, G36, G65	3	1	0.1696105540098461
5	G35 & G36 & G65	20	3	0.0	G35, G36, G65	3	1	0.1696105540098461
6	G35 & G36 & G65	20	3	0.0	G35, G36, G65	3	1	0.1696105540098461
7	G35 & G36 & G65	20	3	0.0	G35, G36, G65	3	1	0.1696105540098461
8	G35 & G36 & G65	20	3	0.0	G35, G36, G65	3	1	0.1696105540098461
9	G35 & G36 & G65	20	3	0.0	G35, G36, G65	3	1	0.1696105540098461
10	G35 & G36 & G65	20	3	0.0	G35, G36, G65	3	1	0.1696105540098461
11	G35 & G36 & G65	20	3	0.0	G35, G36, G65	3	1	0.1696105540098461
12	G35 & G36 & G65	20	3	0.0	G35, G36, G65	3	1	0.1696105540098461
13	G35 & G36	20	2	0.0	G35, G36	2	1	0.6259915514767191
14	G35 & G36	20	2	0.0	G35, G36	2	1	0.6259915514767191
15	G35 & G36	20	2	0.0	G35, G36	2	1	0.6259915514767191
16	G35 & G36	20	2	0.0	G35, G36	2	1	0.6259915514767191
17	G35 & G36	20	2	0.0	G35, G36	2	1	0.6259915514767191
18	G35 & G65	20	2	0.0	G35, G65	2	1	0.8517622174040745
19	G35 & G65	20	2	0.0	G35, G65	2	1	0.8517622174040745
20	G35 & G65	20	2	0.0	G35, G65	2	1	0.8517622174040745
21	G35 & G36 & G5 & G65	20	4	0.5	G35, G36, G5, G65	4	1	0.16092358626533926
22	G15 & G35	19	2	0.0	G15, G35	2	1	0.7594995253924148
23	G45 & G65 & G81	18	3	0.0	G45, G65, G81	3	1	0.48984676106169994
24	G35 & G36 & G81	18	3	0.0	G35, G36, G81	3	1	0.5803091660118579
25	G35 & G65 & G81	18	3	0.0	G35, G65, G81	3	1	0.7515226490623685
26	G35 & G65 & G81	18	3	0.0	G35, G65, G81	3	1	0.7515226490623685
27	G35 & G65 & G81	18	3	0.0	G35, G65, G81	3	1	0.7515226490623685
28	G35 & G65 & G81	18	3	0.0	G35, G65, G81	3	1	0.7515226490623685
29	G5 & G65	18	2	0.0	G5, G65	2	1	0.7730260048991675
30	G5 & G65	18	2	0.0	G5, G65	2	1	0.7730260048991675
31	G65 & G78	18	2	0.0	G65, G78	2	1	0.9193417283875605
32	G45 & G65	18	2	0.0	G45, G65	2	1	0.9232666725110308
33	G35 & G36 & G65 & G81	18	4	0.5	G35, G36, G65, G81	4	1	0.15332728259148404
34	G35	18	1	0.5	G35	1	1	0.7451920661621969
35	G65 & G71 & G81 & G83 & G96	18	5	1.0	G65, G71, G81, G83, G96	5	1	0.06256708728148852
36	G15 & G65	17	2	0.0	G15, G65	2	1	0.7962685877689404
37	G5 & G66	16	2	0.0	G5, G66	2	1	0.6740840894368305
38	G45 & G96	16	2	0.0	G45, G96	2	1	0.907954022888424
39	(G23 | G53) & (G23 | G65) & (G53 | G86) & (G65 | G86)	16	4	0.5	G23, G53, G65, G86	4	1	0.6630740586326869
40	G65 & G81	15	2	0.0	G65, G81	2	1	0.816440074920725
41	G65 & G81	15	2	0.0	G65, G81	2	1	0.816440074920725
42	G65 & G8	15	2	0.0	G65, G8	2	1	0.9385657079602279
43	G53 & G81	14	2	0.0	G53, G81	2	1	0.5836331420092669
44	G45 & G47	14	2	0.0	G45, G47	2	1	0.7630638196583163
45	G44 & G81	14	2	0.0	G44, G81	2	1	0.828657612222528
46	G81 & G96	14	2	0.0	G81, G96	2	1	0.8369812287757987
47	G14	14	1	0.5	G14	1	1	0.6486306218134992
48	G36	14	1	0.5	G36	1	1	0.7189412059032638
49	G47 & G81	13	2	0.0	G47, G81	2	1	0.7173504644395798
50	G60	10	1	0.5	G60	1	1	0.7297579407391284
