rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G30 | (G43 & G62) | (G50 & G62)	17	4	0.5	G30, G43, G50, G62	4	1	0.5942762874825873
2	G30 | G62	16	2	0.0	G30, G62	2	1	0.46706401793787594
3	G30 | G62	16	2	0.0	G30, G62	2	1	0.46706401793787594
4	G30 | G62	16	2	0.0	G30, G62	2	1	0.46706401793787594
5	G30 | G62	16	2	0.0	G30, G62	2	1	0.46706401793787594
6	G30 | G62	16	2	0.0	G30, G62	2	1	0.46706401793787594
7	G30 | G62	16	2	0.0	G30, G62	2	1	0.46706401793787594
8	G30 | G62	16	2	0.0	G30, G62	2	1	0.46706401793787594
9	G30 | G62	16	2	0.0	G30, G62	2	1	0.46706401793787594
10	G30 | G62	16	2	0.0	G30, G62	2	1	0.46706401793787594
11	G30 | G62	16	2	0.0	G30, G62	2	1	0.46706401793787594
12	G30 | G62	16	2	0.0	G30, G62	2	1	0.46706401793787594
13	G30 | G62	16	2	0.0	G30, G62	2	1	0.46706401793787594
14	G62 | (G30 & G7)	16	3	0.0	G30, G62, G7	3	1	0.8074383021153051
15	G30 | G62	16	2	0.0	G30, G62	2	1	0.8080675663220955
16	G20 & (G30 | G62 | G7)	16	4	0.5	G20, G30, G62, G7	4	1	0.24279841030346122
17	G30 | (G62 & ~G10)	15	3	0.0	G10, G30, G62	3	1	0.7563429398207984
18	G62 | G7	15	2	0.0	G62, G7	2	1	0.8074383021153051
19	G30 | (G43 & G51) | (G51 & G7)	14	4	0.5	G30, G43, G51, G7	4	1	0.36513443690373343
20	G62	14	1	0.5	G62	1	1	1.0372128262468516
21	G30 | G50 | G62	13	3	0.0	G30, G50, G62	3	1	0.5025107405000735
22	G30 & G50	13	2	0.0	G30, G50	2	1	0.7671898751160875
23	G30 | G94	13	2	0.0	G30, G94	2	1	1.0107214883861508
24	G30 | G94	13	2	0.0	G30, G94	2	1	1.01074428277094
25	G30 | G94	13	2	0.0	G30, G94	2	1	1.01074428277094
26	G30 | G94	13	2	0.0	G30, G94	2	1	1.01074428277094
27	G30 | G7	13	2	0.0	G30, G7	2	1	1.0277854999214275
28	G30 | G7	13	2	0.0	G30, G7	2	1	1.0277854999214275
29	G30 | G7	13	2	0.0	G30, G7	2	1	1.0277854999214275
30	G30 | G7	13	2	0.0	G30, G7	2	1	1.0277854999214275
31	G30 | G7	13	2	0.0	G30, G7	2	1	1.0277854999214275
32	G30 | G80	13	2	0.0	G30, G80	2	1	1.0367816553014269
33	G7 | G83	13	2	0.0	G7, G83	2	1	1.0426894783635314
34	G30	13	1	0.5	G30	1	1	0.7808279652472734
35	G30	13	1	0.5	G30	1	1	0.7808279652472734
36	G30	13	1	0.5	G30	1	1	0.7808279652472734
37	G30 | G7 | G94	12	3	0.0	G30, G7, G94	3	1	0.5793603915361629
38	G7 & (G30 | G94)	12	3	0.0	G30, G7, G94	3	1	0.5793664387469262
39	G48 | G7 | G94	12	3	0.0	G48, G7, G94	3	1	0.8116955361465381
40	G30 | ~G96	12	2	0.0	G30, G96	2	1	1.009640524648924
41	G30 | G39 | G7 | G94	12	4	0.5	G30, G39, G7, G94	4	1	0.6406214832418275
42	True	11	1	0.5	True	1	1	0.25142694787419717
43	G100 | G34 | G62	11	3	0.0	G100, G34, G62	3	1	0.8805843336437993
44	G30 & G7	11	2	0.0	G30, G7	2	1	1.0277854999214275
45	G21 | G62 | (G3 & G30)	11	4	0.5	G21, G3, G30, G62	4	1	0.45100039795266367
46	G30 & G51	10	2	0.0	G30, G51	2	1	0.9794702004189921
47	G62 | G92	10	2	0.0	G62, G92	2	1	0.9818603348391488
48	~G72	10	1	0.5	G72	1	1	1.2206975423202946
49	G99	9	1	0.5	G99	1	1	1.1834269676793538
50	(G100 & G51) | (G3 & G51) | (G43 & G7)	8	5	1.0	G100, G3, G43, G51, G7	5	1	0.6496794067320432
