rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G49 & ~G2	18	2	0.0	G2, G49	2	1	0.9854522031958344
2	G49 & ~G2	18	2	0.0	G2, G49	2	1	0.9854522031958344
3	G49 & ~G2	18	2	0.0	G2, G49	2	1	0.9854522031958344
4	G49 & ~G2	18	2	0.0	G2, G49	2	1	0.9854522031958344
5	G49 & ~G2	18	2	0.0	G2, G49	2	1	0.9854522031958344
6	G49 & ~G2	18	2	0.0	G2, G49	2	1	0.9854522031958344
7	G49 & ~G2	18	2	0.0	G2, G49	2	1	0.9854522031958344
8	G49 & ~G2	18	2	0.0	G2, G49	2	1	0.9854522031958344
9	G49 & ~G2	18	2	0.0	G2, G49	2	1	0.9854522031958344
10	G49 & ~G2	18	2	0.0	G2, G49	2	1	0.9854522031958344
11	G49 & ~G2	18	2	0.0	G2, G49	2	1	0.9854522031958344
12	G49 & ~G2	18	2	0.0	G2, G49	2	1	0.9854522031958344
13	G49 & ~G10	17	2	0.0	G10, G49	2	1	0.8862932094385418
14	G24 & G49	17	2	0.0	G24, G49	2	1	1.0191807550082794
15	G49 & ~G28	16	2	0.0	G28, G49	2	1	0.947310353841164
16	G49	16	1	0.5	G49	1	1	0.9854522031958344
17	G49	16	1	0.5	G49	1	1	0.9309438285186732
18	G49	16	1	0.5	G49	1	1	0.9309438285186732
19	G49 & G92	15	2	0.0	G49, G92	2	1	1.0178625230923837
20	G49 | (G3 & G82 & ~G2)	15	4	0.5	G2, G3, G49, G82	4	1	0.17567566388837133
21	G4	14	1	0.5	G4	1	1	1.5390465944380984
22	False	13	1	0.5	False	1	1	0.47526161747254037
23	G2 | G49	13	2	0.0	G2, G49	2	1	0.9854522031958344
24	G2 | G49	13	2	0.0	G2, G49	2	1	0.9854522031958344
25	G49 & G89	13	2	0.0	G49, G89	2	1	0.9900149221069892
26	G24	13	1	0.5	G24	1	1	1.3415729942227297
27	G41 & G49	12	2	0.0	G41, G49	2	1	1.0114901046769826
28	G2 & G3	12	2	0.0	G2, G3	2	1	1.5753187846377739
29	~G2	12	1	0.5	G2	1	1	1.587164384370014
30	G2 & G49	11	2	0.0	G2, G49	2	1	1.0000242551718599
31	G78 & G82	11	2	0.0	G78, G82	2	1	1.5659662204939997
32	G3 & G82	11	2	0.0	G3, G82	2	1	1.6229299775768506
33	~G2 & ~G49 & ~G8	10	3	0.0	G2, G49, G8	3	1	0.5377900608177153
34	G28 & G8	9	2	0.0	G28, G8	2	1	1.3648135912403623
35	G2 & G8	9	2	0.0	G2, G8	2	1	1.5847340824245724
36	~G2 & ~G55	9	2	0.0	G2, G55	2	1	1.5866608067549748
37	G2 | G70	9	2	0.0	G2, G70	2	1	1.5901146170350096
38	~G3	8	1	0.5	G3	1	1	1.5272532283354203
39	G2	8	1	0.5	G2	1	1	1.587164384370014
40	G2	8	1	0.5	G2	1	1	1.587164384370014
41	~G82	8	1	0.5	G82	1	1	1.6303420560163375
42	~G55	7	1	0.5	G55	1	1	1.7368358391771372
43	G2 | G8	6	2	0.0	G2, G8	2	1	1.5847340824245724
44	~G49	4	1	0.5	G49	1	1	0.9309438285186732
45	~G49	4	1	0.5	G49	1	1	0.9309438285186732
46	~G49	4	1	0.5	G49	1	1	0.9309438285186732
47	~G49	4	1	0.5	G49	1	1	0.9309438285186732
48	~G49	4	1	0.5	G49	1	1	0.9309438285186732
49	~G49	4	1	0.5	G49	1	1	0.9309438285186732
50	~G49	4	1	0.5	G49	1	1	0.9309438285186732
